date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.53,4.72,4.5,4.64,12131080.8,26282274,,,,0,0,0,0,0,0,0
20191220,4.59,4.71,4.5,4.51,9036496.8,19717646,-0.028,5.1,4.18,0,0,0,0,0,0,0
20191223,4.52,4.54,4.3,4.3,7647559.2,17386919,-0.0466,4.96,4.06,0,0,0,0,0,0,0
20191224,4.31,4.42,4.3,4.41,4802753.2,11015982,0.0256,4.73,3.87,0,0,0,0,0,0,0
20191225,4.44,4.65,4.41,4.55,10758483.2,23646324,0.0317,4.85,3.97,0,0,0,0,0,0,0
20191226,4.51,4.83,4.51,4.73,14917092.8,32015187,0.0396,5.0,4.1,0,0,0,0,0,0,0
20191227,5.2,5.2,5.04,5.2,52600214.4,101656629,0.0994,5.2,4.26,1,0,1,0,1,0,0
20191230,4.9,4.99,4.75,4.84,33764899.2,69192653,-0.0692,5.72,4.68,0,0,0,0,0,0,0
20191231,4.9,5.15,4.79,4.9,27619315.2,56019619,0.0124,5.32,4.36,0,0,0,0,0,0,0
20200102,4.93,5.39,4.93,5.19,55834086.4,105112213,0.0592,5.39,4.41,0,0,0,1,0,0,0
20200103,5.1,5.69,5.1,5.42,54678348.8,102485858,0.0443,5.71,4.67,0,0,0,0,0,0,0
20200106,5.16,5.3,5.06,5.2,33899251.2,65557837,-0.0406,5.96,4.88,0,0,0,0,0,0,0
20200107,5.18,5.7,5.12,5.41,40521699.2,74932952,0.0404,5.72,4.68,0,0,0,0,0,0,0
20200108,5.29,5.38,5.1,5.1,26979232.0,51610731,-0.0573,5.95,4.87,0,0,0,0,0,0,0
20200109,5.17,5.61,5.15,5.61,26819228.8,48551015,0.1,5.61,4.59,1,0,1,0,1,0,0
20200110,5.9,6.1,5.44,5.45,53285024.0,92667004,-0.0285,6.17,5.05,0,0,0,0,0,1,0
20200113,5.34,5.73,5.34,5.6,31068627.2,55907155,0.0275,6.0,4.9,0,0,0,0,0,0,0
20200114,5.62,5.68,5.4,5.42,23115582.4,42173537,-0.0321,6.16,5.04,0,0,0,0,0,0,0
20200115,5.4,5.4,5.19,5.32,16635379.2,31587231,-0.0185,5.96,4.88,0,0,0,0,0,0,0
20200116,5.31,5.64,5.21,5.47,21899870.4,40558661,0.0282,5.85,4.79,0,0,0,0,0,0,0
20200117,5.4,5.45,5.2,5.24,14453712.0,27075848,-0.042,6.02,4.92,0,0,0,0,0,0,0
20200120,5.21,5.25,5.07,5.18,11865188.8,23043306,-0.0115,5.76,4.72,0,0,0,0,0,0,0
20200121,5.19,5.19,4.97,4.97,11214832.0,22200252,-0.0405,5.7,4.66,0,0,0,0,0,0,0
20200122,4.89,5.0,4.75,4.91,9208961.6,18888596,-0.0121,5.47,4.47,0,0,0,0,0,0,0
20200123,4.86,4.89,4.58,4.67,10111340.0,21335413,-0.0489,5.4,4.42,0,0,0,0,0,0,0
20200203,4.2,4.2,4.2,4.2,1043364.0,2484200,-0.1006,5.14,4.2,0,1,0,0,0,1,0
20200204,3.84,4.3,3.84,4.24,11613281.6,28035616,0.0095,4.62,3.78,0,0,0,0,1,0,0
20200205,4.21,4.42,4.2,4.29,9586072.8,22258917,0.0118,4.66,3.82,0,0,0,0,0,0,0
20200206,4.28,4.43,4.23,4.38,8802494.4,20236733,0.021,4.72,3.86,0,0,0,0,0,0,0
20200207,4.36,4.54,4.35,4.5,9445940.0,21262638,0.0274,4.82,3.94,0,0,0,0,0,0,0
20200210,4.47,4.69,4.43,4.6,9776937.6,21400222,0.0222,4.95,4.05,0,0,0,0,0,0,0
20200211,4.62,4.66,4.52,4.53,6837884.0,14971406,-0.0152,5.06,4.14,0,0,0,0,0,0,0
20200212,4.52,4.61,4.49,4.59,7069350.4,15504027,0.0132,4.98,4.08,0,0,0,0,0,0,0
20200213,4.58,4.67,4.46,4.5,6923604.0,15255172,-0.0196,5.05,4.13,0,0,0,0,0,0,0
20200214,4.5,4.53,4.4,4.44,6711312.8,15072220,-0.0133,4.95,4.05,0,0,0,0,0,0,0
20200217,4.47,4.71,4.47,4.69,10322849.6,22437223,0.0563,4.88,4.0,0,0,0,0,0,0,0
20200218,4.71,4.83,4.67,4.82,10316528.0,21681538,0.0277,5.16,4.22,0,0,0,0,0,0,0
20200219,4.79,4.85,4.71,4.72,8565144.8,17984378,-0.0207,5.3,4.34,0,0,0,0,0,0,0
20200220,4.72,4.82,4.63,4.81,8928906.4,18776669,0.0191,5.19,4.25,0,0,0,0,0,0,0
20200221,4.78,4.95,4.78,4.91,10675904.8,21868169,0.0208,5.29,4.33,0,0,0,0,0,0,0
20200224,4.88,5.05,4.8,4.99,12870404.8,26005378,0.0163,5.4,4.42,0,0,0,0,0,0,0
20200225,4.84,4.91,4.59,4.85,12929119.2,26990454,-0.0281,5.49,4.49,0,0,0,0,0,0,0
20200226,4.8,5.07,4.73,4.92,15451646.4,31341390,0.0144,5.34,4.36,0,0,0,0,0,0,0
