date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.56,14.1,13.43,13.91,4334997.2,3139610,,,,0,0,0,0,0,0,0
20191218,13.9,14.3,13.81,14.27,4954808.0,3531486,0.0259,15.3,12.52,0,0,0,0,0,0,0
20191219,14.26,14.4,14.1,14.27,3122137.8,2191396,0.0,15.7,12.84,0,0,0,0,0,0,0
20191220,14.21,14.27,14.01,14.01,1954379.2,1382489,-0.0182,15.7,12.84,0,0,0,0,0,0,0
20191223,13.96,14.1,13.65,13.69,1503295.8,1087000,-0.0228,15.41,12.61,0,0,0,0,0,0,0
20191224,13.8,13.96,13.69,13.9,1191855.8,861512,0.0153,15.06,12.32,0,0,0,0,0,0,0
20191225,13.93,14.19,13.85,13.95,1357319.8,968900,0.0036,15.29,12.51,0,0,0,0,0,0,0
20191226,13.96,14.09,13.88,13.96,1429403.6,1022634,0.0007,15.34,12.56,0,0,0,0,0,0,0
20191227,14.0,14.55,14.0,14.39,5030321.2,3530063,0.0308,15.36,12.56,0,0,0,0,0,0,0
20191230,14.16,14.29,13.92,14.23,3293203.4,2332254,-0.0111,15.83,12.95,0,0,0,0,0,0,0
20191231,14.22,14.43,14.09,14.14,2057520.2,1444218,-0.0063,15.65,12.81,0,0,0,0,0,0,0
20200102,14.2,14.36,14.15,14.33,2304700.4,1613654,0.0134,15.55,12.73,0,0,0,0,0,0,0
20200103,14.33,14.41,14.2,14.32,2105625.4,1472054,-0.0007,15.76,12.9,0,0,0,0,0,0,0
20200106,14.22,14.48,14.09,14.36,2354894.0,1643600,0.0028,15.75,12.89,0,0,0,0,0,0,0
20200107,14.36,14.89,14.36,14.6,3075292.8,2106824,0.0167,15.8,12.92,0,0,0,0,0,0,0
20200108,14.46,14.74,14.32,14.4,2286343.0,1572324,-0.0137,16.06,13.14,0,0,0,0,0,0,0
20200109,14.49,14.6,14.41,14.56,1370212.5,943160,0.0111,15.84,12.96,0,0,0,0,0,0,0
20200110,14.64,14.64,14.28,14.38,1633419.4,1132600,-0.0124,16.02,13.1,0,0,0,0,0,0,0
20200113,14.56,14.56,14.35,14.49,1414898.4,977957,0.0076,15.82,12.94,0,0,0,0,0,0,0
20200114,14.49,14.62,14.4,14.47,1548208.6,1067971,-0.0014,15.94,13.04,0,0,0,0,0,0,0
20200115,14.52,14.55,14.15,14.17,1655210.5,1160600,-0.0207,15.92,13.02,0,0,0,0,0,0,0
20200116,14.19,14.35,13.96,13.97,1305979.3,925300,-0.0141,15.59,12.75,0,0,0,0,0,0,0
20200117,13.99,14.03,13.78,13.79,1247702.1,898660,-0.0129,15.37,12.57,0,0,0,0,0,0,0
20200120,13.75,13.85,13.62,13.78,1191143.5,867810,-0.0007,15.17,12.41,0,0,0,0,0,0,0
20200121,13.8,13.83,13.51,13.61,1076210.4,790634,-0.0123,15.16,12.4,0,0,0,0,0,0,0
20200122,13.61,13.71,13.4,13.62,1035001.8,763486,0.0007,14.97,12.25,0,0,0,0,0,0,0
20200123,13.71,13.71,13.21,13.34,1347808.2,1002900,-0.0206,14.98,12.26,0,0,0,0,0,0,0
20200203,12.01,12.01,12.01,12.01,353094.0,294000,-0.0997,14.67,12.01,0,1,0,0,0,1,0
20200204,10.81,11.39,10.81,10.97,2179763.2,1974800,-0.0866,13.21,10.81,0,0,0,0,0,0,0
20200205,11.03,11.31,11.0,11.15,1221961.0,1092355,0.0164,12.07,9.87,0,0,0,0,0,0,0
20200206,11.19,11.39,11.14,11.19,1930512.6,1722400,0.0036,12.26,10.04,0,0,0,0,0,0,0
20200207,11.2,11.25,11.01,11.16,1627935.6,1464547,-0.0027,12.31,10.07,0,0,0,0,0,0,0
20200210,11.16,11.48,11.11,11.43,1795134.4,1585637,0.0242,12.28,10.04,0,0,0,0,0,0,0
20200211,11.45,11.65,11.3,11.48,1771359.6,1541100,0.0044,12.57,10.29,0,0,0,0,0,0,0
20200212,11.48,11.77,11.45,11.68,1737777.6,1496464,0.0174,12.63,10.33,0,0,0,0,0,0,0
20200213,11.62,11.78,11.36,11.39,1740772.4,1511551,-0.0248,12.85,10.51,0,0,0,0,0,0,0
20200214,11.39,11.54,11.33,11.48,1323468.9,1158100,0.0079,12.53,10.25,0,0,0,0,0,0,0
20200217,11.52,11.84,11.46,11.82,1804264.2,1542746,0.0296,12.63,10.33,0,0,0,0,0,0,0
20200218,11.82,12.05,11.77,12.04,1957943.6,1644000,0.0186,13.0,10.64,0,0,0,0,0,0,0
20200219,12.0,12.08,11.89,11.92,1724184.6,1441100,-0.01,13.24,10.84,0,0,0,0,0,0,0
20200220,11.94,12.19,11.91,12.11,1632783.4,1354500,0.0159,13.11,10.73,0,0,0,0,0,0,0
20200221,12.3,12.48,12.16,12.26,1965046.6,1601646,0.0124,13.32,10.9,0,0,0,0,0,0,0
