date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.47,7.59,7.43,7.52,2809325.6,3744022,,,,0,0,0
20191216,7.53,7.65,7.45,7.63,3557354.8,4693537,0.0146,8.27,6.77,0,0,0
20191217,7.63,7.85,7.6,7.74,6032772.4,7768726,0.0144,8.39,6.87,0,0,0
20191218,7.73,7.79,7.65,7.67,3769165.6,4887302,-0.009,8.51,6.97,0,0,0
20191219,7.7,7.85,7.67,7.78,3764398.8,4845976,0.0143,8.44,6.9,0,0,0
20191220,7.88,8.19,7.84,7.89,7193316.8,9025173,0.0141,8.56,7.0,0,0,0
20191223,7.78,7.89,7.47,7.5,4659544.0,6107138,-0.0494,8.68,7.1,0,0,0
20191224,7.49,7.7,7.48,7.65,3476854.4,4551605,0.02,8.25,6.75,0,0,0
20191225,7.71,7.94,7.65,7.84,4911794.8,6271131,0.0248,8.42,6.89,0,0,0
20191226,7.76,8.01,7.75,7.93,4694935.2,5929549,0.0115,8.62,7.06,0,0,0
20191227,7.91,8.07,7.79,7.79,3737922.8,4719780,-0.0177,8.72,7.14,0,0,0
20191230,7.85,8.17,7.77,8.05,6663610.8,8305937,0.0334,8.57,7.01,0,0,0
20191231,8.08,8.49,7.97,8.11,9934053.6,12089539,0.0075,8.86,7.25,0,0,0
20200102,8.15,8.34,8.13,8.17,7263205.6,8837832,0.0074,8.92,7.3,0,0,0
20200103,8.15,8.16,8.01,8.02,5510466.4,6832251,-0.0184,8.99,7.35,0,0,0
20200106,8.05,8.09,7.81,8.0,6445361.6,8083754,-0.0025,8.82,7.22,0,0,0
20200107,7.98,8.28,7.98,8.18,7740733.6,9473280,0.0225,8.8,7.2,0,0,0
20200108,8.17,8.33,8.06,8.11,7411540.0,9027771,-0.0086,9.0,7.36,0,0,0
20200109,8.24,8.24,8.06,8.13,5607714.8,6892822,0.0025,8.92,7.3,0,0,0
20200110,8.18,8.18,7.94,8.01,4846950.0,6041200,-0.0148,8.94,7.32,0,0,0
20200113,7.85,7.93,7.74,7.87,4835917.2,6168049,-0.0175,8.81,7.21,0,0,0
20200114,7.94,7.94,7.78,7.78,4029015.2,5133300,-0.0114,8.66,7.08,0,0,0
20200115,7.79,7.8,7.61,7.67,3755047.6,4883802,-0.0141,8.56,7.0,0,0,0
20200116,7.75,7.75,7.5,7.51,3788006.0,4993761,-0.0209,8.44,6.9,0,0,0
20200117,7.53,7.63,7.43,7.52,2971114.2,3957280,0.0013,8.26,6.76,0,0,0
20200120,7.52,7.53,7.33,7.39,3377824.8,4573100,-0.0173,8.27,6.77,0,0,0
20200121,7.39,7.46,7.31,7.33,2711002.0,3669900,-0.0081,8.13,6.65,0,0,0
20200122,7.35,7.42,7.21,7.33,3283539.2,4483739,0.0,8.06,6.6,0,0,0
20200123,7.29,7.48,7.21,7.37,3907056.0,5318690,0.0055,8.06,6.6,0,0,0
20200203,6.63,6.63,6.63,6.63,668900.7,1008900,-0.1004,8.11,6.63,-1,0,0
20200204,5.98,6.5,5.98,6.24,5145496.4,8276304,-0.0588,7.29,5.97,0,0,0
20200205,6.24,6.49,6.23,6.34,3599672.8,5641750,0.016,6.86,5.62,0,0,0
20200206,6.42,6.44,6.26,6.36,4044632.0,6373652,0.0032,6.97,5.71,0,0,0
20200207,6.35,6.41,6.23,6.31,3517137.2,5570040,-0.0079,7.0,5.72,0,0,0
20200210,6.32,6.48,6.25,6.47,3134740.6,4908806,0.0254,6.94,5.68,0,0,0
20200211,6.48,7.12,6.48,7.12,3137413.6,4481082,0.1005,7.12,5.82,1,1,0
20200212,6.98,7.35,6.8,7.22,12019916.0,17039936,0.014,7.83,6.41,0,0,0
20200213,7.08,7.19,6.95,6.96,6793385.6,9638000,-0.036,7.94,6.5,0,0,0
20200214,7.02,7.02,6.78,6.8,4357672.0,6344600,-0.023,7.66,6.26,0,0,0
20200217,6.84,7.11,6.84,7.03,4142858.8,5921719,0.0338,7.48,6.12,0,0,0
20200218,7.1,7.17,7.0,7.12,4477482.8,6318774,0.0128,7.73,6.33,0,0,0
20200219,7.14,7.27,7.07,7.16,5034178.8,7016670,0.0056,7.83,6.41,0,0,0
20200220,7.16,7.25,7.04,7.23,5225588.0,7302220,0.0098,7.88,6.44,0,0,0
20200221,7.19,7.38,7.11,7.36,6931191.2,9536342,0.018,7.95,6.51,0,0,0
20200224,7.33,7.41,7.24,7.38,5698180.4,7774483,0.0027,8.1,6.62,0,0,0
20200225,7.24,7.33,6.95,7.28,7100476.8,9896968,-0.0136,8.12,6.64,0,0,0
20200226,7.3,7.76,7.15,7.36,10075712.8,13450101,0.011,8.01,6.55,0,0,0
20200227,7.39,7.5,7.2,7.25,4850438.0,6641019,-0.0149,8.1,6.62,0,0,0
20200228,7.08,7.18,6.89,6.95,4735584.4,6750890,-0.0414,7.98,6.52,0,0,0
20200302,7.0,7.23,6.98,7.14,3328205.2,4675111,0.0273,7.64,6.26,0,0,0
