date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.73,6.78,6.62,6.69,2720798.2,4056715,,,,0,0,0
20191216,6.68,6.98,6.67,6.96,4040576.4,5891450,0.0404,7.36,6.02,0,0,0
20191217,6.89,7.66,6.86,7.6,16844345.6,22307168,0.092,7.66,6.26,0,1,0
20191218,7.32,7.45,7.17,7.33,10882986.4,14900080,-0.0355,8.36,6.84,0,0,0
20191219,7.28,7.29,6.99,7.2,5743289.6,8026217,-0.0177,8.06,6.6,0,0,0
20191220,7.11,7.24,7.03,7.15,3658004.4,5119845,-0.0069,7.92,6.48,0,0,0
20191223,7.09,7.21,6.84,6.91,3159481.4,4485975,-0.0336,7.87,6.44,0,0,0
20191224,6.91,7.13,6.85,7.1,3392674.0,4844688,0.0275,7.6,6.22,0,0,0
20191225,7.06,7.2,7.0,7.05,2652125.0,3738474,-0.007,7.81,6.39,0,0,0
20191226,7.05,7.11,6.95,6.98,1892949.0,2698000,-0.0099,7.76,6.34,0,0,0
20191227,6.98,7.03,6.69,6.75,2719499.8,3975391,-0.033,7.68,6.28,0,0,0
20191230,6.75,6.84,6.57,6.76,2038689.4,3036977,0.0015,7.43,6.08,0,0,0
20191231,6.83,6.83,6.66,6.78,1496443.6,2220624,0.003,7.44,6.08,0,0,0
20200102,6.76,7.13,6.76,7.09,2706078.2,3864063,0.0457,7.46,6.1,0,0,0
20200103,7.12,7.16,7.03,7.1,1962484.8,2762871,0.0014,7.8,6.38,0,0,0
20200106,7.11,7.23,7.0,7.21,2991658.4,4186350,0.0155,7.81,6.39,0,0,0
20200107,7.2,7.27,7.09,7.12,2046159.2,2867550,-0.0125,7.93,6.49,0,0,0
20200108,7.15,7.83,7.15,7.83,19381870.4,24912734,0.0997,7.83,6.41,1,1,0
20200109,8.15,8.61,7.63,7.67,22606633.6,27953963,-0.0204,8.61,7.05,0,1,0
20200110,7.19,7.44,7.15,7.29,11474848.8,15753380,-0.0495,8.44,6.9,0,0,0
20200113,7.28,7.59,7.28,7.47,6289364.4,8467948,0.0247,8.02,6.56,0,0,0
20200114,7.51,7.71,7.42,7.5,4551846.4,6036718,0.004,8.22,6.72,0,0,0
20200115,7.38,7.48,7.32,7.39,2686362.6,3636685,-0.0147,8.25,6.75,0,0,0
20200116,7.47,7.47,7.28,7.3,2442667.2,3320327,-0.0122,8.13,6.65,0,0,0
20200117,7.15,7.4,7.1,7.33,4755894.8,6560060,0.0041,8.03,6.57,0,0,0
20200120,7.3,7.99,7.3,7.76,7577408.0,9843448,0.0587,8.06,6.6,0,0,0
20200121,7.8,7.84,7.58,7.72,2588732.0,3355473,-0.0052,8.54,6.98,0,0,0
20200122,7.69,7.72,7.38,7.65,3119143.2,4113121,-0.0091,8.49,6.95,0,0,0
20200123,7.49,7.65,7.05,7.18,3582310.4,4927172,-0.0614,8.42,6.89,0,0,0
20200203,6.46,6.46,6.46,6.46,929012.6,1438100,-0.1003,7.9,6.46,-1,0,0
20200204,6.05,6.6,6.03,6.49,3438221.6,5375002,0.0046,7.11,5.81,0,0,0
20200205,6.48,6.65,6.41,6.49,2026731.4,3098065,0.0,7.14,5.84,0,0,0
20200206,6.4,6.61,6.35,6.55,2353459.8,3629063,0.0092,7.14,5.84,0,0,0
20200207,6.59,6.79,6.47,6.76,2243595.6,3391438,0.0321,7.2,5.9,0,0,0
20200210,6.89,6.95,6.73,6.9,2339494.2,3424190,0.0207,7.44,6.08,0,0,0
20200211,6.86,7.1,6.78,6.9,2434454.6,3514692,0.0,7.59,6.21,0,0,0
20200212,6.94,7.04,6.85,7.03,1520578.1,2188126,0.0188,7.59,6.21,0,0,0
20200213,7.02,7.63,6.96,7.46,4718206.8,6468805,0.0612,7.73,6.33,0,0,0
20200214,7.4,7.69,7.3,7.32,3655772.4,4884903,-0.0188,8.21,6.71,0,0,0
20200217,7.38,7.51,7.35,7.5,2281899.8,3063809,0.0246,8.05,6.59,0,0,0
20200218,7.52,7.65,7.42,7.59,2950716.4,3905080,0.012,8.25,6.75,0,0,0
20200219,7.6,7.6,7.42,7.46,2256371.2,3015387,-0.0171,8.35,6.83,0,0,0
20200220,7.48,7.71,7.4,7.7,3662794.8,4829071,0.0322,8.21,6.71,0,0,0
20200221,7.7,7.82,7.62,7.63,3978763.6,5167852,-0.0091,8.47,6.93,0,0,0
20200224,7.69,8.39,7.59,8.39,10809240.8,13162348,0.0996,8.39,6.87,1,1,0
20200225,8.31,9.23,8.24,9.01,23901344.0,26664794,0.0739,9.23,7.55,0,1,0
20200226,8.75,9.45,8.71,8.88,10122599.2,11261654,-0.0144,9.91,8.11,0,0,0
20200227,8.98,9.16,8.6,8.97,5890142.0,6606024,0.0101,9.77,7.99,0,0,0
20200228,8.9,9.03,8.52,8.56,5084404.8,5826231,-0.0457,9.87,8.07,0,0,0
20200302,8.1,9.0,8.1,8.91,4952867.6,5676021,0.0409,9.42,7.7,0,0,0
