date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.97,3.08,2.97,3.04,4551116.4,15019260,,,,0,0,0,0,0,0,0
20191220,3.04,3.05,2.99,3.0,4291569.2,14231439,-0.0132,3.34,2.74,0,0,0,0,0,0,0
20191223,2.96,2.99,2.9,2.9,3298857.6,11202350,-0.0333,3.3,2.7,0,0,0,0,0,0,0
20191224,2.89,2.96,2.89,2.95,1949301.2,6638375,0.0172,3.19,2.61,0,0,0,0,0,0,0
20191225,2.94,3.0,2.94,2.97,1997377.2,6709489,0.0068,3.25,2.66,0,0,0,0,0,0,0
20191226,2.97,3.06,2.95,3.04,4053255.2,13463108,0.0236,3.27,2.67,0,0,0,0,0,0,0
20191227,3.04,3.34,3.04,3.06,9008898.4,28269816,0.0066,3.34,2.74,0,0,0,1,0,0,0
20191230,2.99,3.07,2.94,3.05,4758961.6,15810745,-0.0033,3.37,2.75,0,0,0,0,0,0,0
20191231,3.04,3.14,3.02,3.13,3986699.2,12920608,0.0262,3.36,2.74,0,0,0,0,0,0,0
20200102,3.44,3.44,3.44,3.44,4097624.4,11911699,0.099,3.44,2.82,1,0,1,0,1,0,0
20200103,3.78,3.78,3.55,3.73,40746563.2,109106704,0.0843,3.78,3.1,0,0,0,1,0,0,0
20200106,3.51,3.83,3.46,3.63,24430860.8,66996344,-0.0268,4.1,3.36,0,0,0,0,0,0,0
20200107,3.72,3.99,3.71,3.99,33215587.2,84031616,0.0992,3.99,3.27,1,0,1,0,1,0,0
20200108,3.8,4.39,3.79,4.39,23967217.6,57977732,0.1003,4.39,3.59,1,0,2,0,1,0,0
20200109,4.75,4.83,4.69,4.83,11473576.0,23879860,0.1002,4.83,3.95,1,0,3,0,1,0,0
20200110,5.31,5.31,4.35,4.44,63663980.8,132249112,-0.0807,5.31,4.35,0,0,0,1,0,1,0
20200113,4.6,4.88,4.45,4.88,28079164.8,59752992,0.0991,4.88,4.0,1,0,1,0,1,0,0
20200114,4.9,5.04,4.57,4.58,45851945.6,95946912,-0.0615,5.37,4.39,0,0,0,0,0,1,0
20200115,4.55,4.69,4.19,4.42,28318096.0,64350768,-0.0349,5.04,4.12,0,0,0,0,0,0,0
20200116,4.5,4.58,4.33,4.43,19090830.4,42684656,0.0023,4.86,3.98,0,0,0,0,0,0,0
20200117,4.35,4.47,4.15,4.22,19340664.0,44967680,-0.0474,4.87,3.99,0,0,0,0,0,0,0
20200120,4.2,4.25,4.04,4.15,13788244.8,33245552,-0.0166,4.64,3.8,0,0,0,0,0,0,0
20200121,4.12,4.46,4.1,4.28,18989956.8,43973748,0.0313,4.57,3.74,0,0,0,0,0,0,0
