date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,29.5,29.65,29.24,29.3,6001270.0,2042559,,,,0,0,0,0,0,0,0
20191220,29.3,29.4,28.7,28.78,6320107.6,2178785,-0.0177,32.23,26.37,0,0,0,0,0,0,0
20191223,28.51,28.86,27.88,27.88,4966108.8,1752898,-0.0313,31.66,25.9,0,0,0,0,0,0,0
20191224,27.97,28.4,27.76,28.16,3927629.2,1402700,0.01,30.67,25.09,0,0,0,0,0,0,0
20191225,28.1,28.5,27.9,28.4,4767387.6,1685388,0.0085,30.98,25.34,0,0,0,0,0,0,0
20191226,28.32,28.87,28.18,28.84,5248996.8,1831650,0.0155,31.24,25.56,0,0,0,0,0,0,0
20191227,28.74,29.69,28.64,28.69,9370992.0,3215773,-0.0052,31.72,25.96,0,0,0,0,0,0,0
20191230,28.89,29.5,28.18,28.98,6857066.4,2371275,0.0101,31.56,25.82,0,0,0,0,0,0,0
20191231,28.81,29.1,28.55,28.6,5412383.2,1882718,-0.0131,31.88,26.08,0,0,0,0,0,0,0
20200102,28.77,29.47,28.68,29.23,6498009.2,2229827,0.022,31.46,25.74,0,0,0,0,0,0,0
20200103,29.32,29.78,28.95,29.65,9855493.6,3343828,0.0144,32.15,26.31,0,0,0,0,0,0,0
20200106,29.66,30.38,29.62,29.7,9835596.0,3289314,0.0017,32.62,26.68,0,0,0,0,0,0,0
20200107,29.39,29.97,29.36,29.89,7450374.4,2505992,0.0064,32.67,26.73,0,0,0,0,0,0,0
20200108,29.94,30.68,29.74,30.56,13159774.4,4349200,0.0224,32.88,26.9,0,0,0,0,0,0,0
20200109,29.99,30.35,29.7,30.19,8328168.0,2769374,-0.0121,33.62,27.5,0,0,0,0,0,0,0
20200110,30.19,30.19,29.33,29.51,7042620.8,2375066,-0.0225,33.21,27.17,0,0,0,0,0,0,0
20200113,29.5,29.93,29.37,29.83,4763162.4,1601757,0.0108,32.46,26.56,0,0,0,0,0,0,0
20200114,29.88,29.96,29.26,29.32,6512212.4,2207459,-0.0171,32.81,26.85,0,0,0,0,0,0,0
20200115,29.32,29.6,29.03,29.35,4878149.6,1665805,0.001,32.25,26.39,0,0,0,0,0,0,0
20200116,29.36,29.99,29.22,29.52,6947302.4,2342257,0.0058,32.29,26.42,0,0,0,0,0,0,0
20200117,29.47,29.55,28.93,29.01,6282608.0,2152900,-0.0173,32.47,26.57,0,0,0,0,0,0,0
20200120,28.88,29.81,28.8,29.79,7425404.8,2513966,0.0269,31.91,26.11,0,0,0,0,0,0,0
20200121,29.8,30.17,29.5,29.85,7055390.4,2358688,0.002,32.77,26.81,0,0,0,0,0,0,0
20200122,29.9,29.92,29.01,29.79,6620451.2,2235250,-0.002,32.84,26.86,0,0,0,0,0,0,0
20200123,29.9,30.63,28.72,29.3,12298326.4,4112788,-0.0164,32.77,26.81,0,0,0,0,0,0,0
20200203,26.37,26.37,26.37,26.37,1328784.3,503900,-0.1,32.23,26.37,0,1,0,0,0,1,0
20200204,23.81,25.79,23.81,25.16,9573900.0,3828029,-0.0459,29.01,23.73,0,0,0,0,0,0,0
20200205,25.18,27.68,25.16,26.99,11680506.4,4391718,0.0727,27.68,22.64,0,0,0,1,0,0,0
20200206,27.27,28.77,27.0,28.18,11890324.0,4221026,0.0441,29.69,24.29,0,0,0,0,0,0,0
20200207,28.69,29.48,27.95,28.66,12395177.6,4320352,0.017,31.0,25.36,0,0,0,0,0,0,0
20200210,29.0,31.53,29.0,31.53,26811110.4,8750435,0.1001,31.53,25.79,1,0,1,0,1,0,0
20200211,31.4,31.4,29.86,29.9,18007289.6,5946780,-0.0517,34.68,28.38,0,0,0,0,0,0,0
20200212,29.89,31.2,29.79,30.94,16011025.6,5224547,0.0348,32.89,26.91,0,0,0,0,0,0,0
20200213,30.66,33.4,30.37,32.37,29649699.2,9224777,0.0462,34.03,27.85,0,0,0,0,0,0,0
20200214,31.98,34.25,31.72,34.04,36132870.4,10879693,0.0516,35.61,29.13,0,0,0,0,0,0,0
20200217,34.5,35.55,33.7,34.35,33720556.8,9712179,0.0091,37.44,30.64,0,0,0,0,0,0,0
20200218,34.4,37.79,34.37,37.79,43781980.8,11967465,0.1001,37.79,30.92,1,0,1,0,1,0,0
20200219,37.88,37.88,35.14,35.15,45248019.2,12407188,-0.0699,41.57,34.01,0,0,0,0,0,0,0
20200220,34.85,35.87,33.9,35.61,27976115.2,7972880,0.0131,38.66,31.64,0,0,0,0,0,0,0
20200221,35.38,37.68,35.1,36.2,34984892.8,9582707,0.0166,39.17,32.05,0,0,0,0,0,0,0
20200224,36.21,39.6,36.21,38.09,43991955.2,11590579,0.0522,39.82,32.58,0,0,0,0,0,0,0
20200225,37.2,39.02,35.89,37.48,37592352.0,10042947,-0.016,41.9,34.28,0,0,0,0,0,0,0
20200226,36.55,37.18,34.0,34.36,27572156.8,7736517,-0.0832,41.23,33.73,0,0,0,0,0,0,0
20200227,35.1,35.86,34.25,34.38,17697302.4,5066900,0.0006,37.8,30.92,0,0,0,0,0,0,0
20200228,32.98,33.8,31.72,31.79,21606064.0,6589334,-0.0753,37.82,30.94,0,0,0,0,0,0,0
20200302,32.8,33.48,32.15,33.16,19039875.2,5784270,0.0431,34.97,28.61,0,0,0,0,0,0,0
