date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,38.27,38.86,38.15,38.22,13543296.0,3527994,,,,0,0,0,0,0,0,0
20191220,38.23,38.54,38.05,38.2,12272892.0,3204303,-0.0005,42.04,34.4,0,0,0,0,0,0,0
20191223,38.21,38.25,37.02,37.06,12138160.8,3242697,-0.0298,42.02,34.38,0,0,0,0,0,0,0
20191224,37.28,37.55,37.1,37.52,6769476.0,1814653,0.0124,40.77,33.35,0,0,0,0,0,0,0
20191225,37.45,37.45,37.08,37.2,8735384.8,2346681,-0.0085,41.27,33.77,0,0,0,0,0,0,0
20191226,37.21,37.77,37.12,37.74,10370717.6,2764867,0.0145,40.92,33.48,0,0,0,0,0,0,0
20191227,37.63,38.17,37.4,37.88,13691643.2,3625065,0.0037,41.51,33.97,0,0,0,0,0,0,0
20191230,37.64,37.99,36.45,37.68,13276992.0,3554360,-0.0053,41.67,34.09,0,0,0,0,0,0,0
20191231,37.58,38.09,37.57,37.67,9061192.0,2398884,-0.0003,41.45,33.91,0,0,0,0,0,0,0
20200102,37.8,38.19,37.61,38.15,13610404.8,3586874,0.0127,41.44,33.9,0,0,0,0,0,0,0
20200103,38.1,38.37,37.8,37.88,11519808.0,3030527,-0.0071,41.96,34.34,0,0,0,0,0,0,0
20200106,37.65,37.75,37.16,37.45,10226940.0,2730470,-0.0114,41.67,34.09,0,0,0,0,0,0,0
20200107,37.53,37.85,37.41,37.83,8897784.8,2362867,0.0101,41.2,33.71,0,0,0,0,0,0,0
20200108,37.67,38.21,37.54,37.57,11250875.2,2974670,-0.0069,41.61,34.05,0,0,0,0,0,0,0
20200109,37.7,37.99,37.65,37.87,9296653.6,2458562,0.008,41.33,33.81,0,0,0,0,0,0,0
20200110,37.85,38.54,37.61,38.47,15730710.4,4131668,0.0158,41.66,34.08,0,0,0,0,0,0,0
20200113,38.87,38.87,38.21,38.42,12829496.8,3334998,-0.0013,42.32,34.62,0,0,0,0,0,0,0
20200114,38.42,38.66,38.12,38.49,11765365.6,3065922,0.0018,42.26,34.58,0,0,0,0,0,0,0
20200115,38.36,38.44,37.82,37.89,8247449.6,2167698,-0.0156,42.34,34.64,0,0,0,0,0,0,0
20200116,37.8,37.95,37.58,37.6,6191262.8,1639180,-0.0077,41.68,34.1,0,0,0,0,0,0,0
20200117,37.65,37.98,37.56,37.63,5654212.8,1497870,0.0008,41.36,33.84,0,0,0,0,0,0,0
20200120,37.78,37.78,37.23,37.76,5607042.8,1496034,0.0035,41.39,33.87,0,0,0,0,0,0,0
20200121,37.7,38.08,37.5,37.81,5968159.2,1579375,0.0013,41.54,33.98,0,0,0,0,0,0,0
20200122,37.53,37.76,36.82,37.35,6303934.0,1691208,-0.0122,41.59,34.03,0,0,0,0,0,0,0
20200123,37.16,37.6,36.06,36.3,7000487.2,1906750,-0.0281,41.09,33.62,0,0,0,0,0,0,0
20200203,33.51,33.51,32.67,32.67,13419689.6,4082563,-0.1,39.93,32.67,0,1,0,0,0,1,0
20200204,32.73,35.94,32.73,35.94,15983532.8,4606846,0.1001,35.94,29.4,1,0,1,0,1,0,0
20200205,38.55,39.53,36.94,39.53,26185758.4,6822569,0.0999,39.53,32.35,1,0,2,0,1,0,0
20200206,43.48,43.48,42.62,43.48,26224795.2,6045838,0.0999,43.48,35.58,1,0,3,0,1,0,0
20200207,47.83,47.83,47.83,47.83,4103928.8,858024,0.1,47.83,39.13,1,0,4,0,1,0,0
20200210,51.99,51.99,43.43,44.06,77612089.6,16372934,-0.0788,52.61,43.05,0,0,0,0,0,1,0
20200211,41.82,42.55,39.65,40.0,40442921.6,9977101,-0.0921,48.47,39.65,0,0,0,0,0,0,0
20200212,39.65,40.68,39.31,40.4,25982886.4,6486549,0.01,44.0,36.0,0,0,0,0,0,0,0
20200213,40.3,40.3,38.55,39.56,24045892.8,6111301,-0.0208,44.44,36.36,0,0,0,0,0,0,0
20200214,39.3,40.23,39.03,39.58,18197464.0,4594887,0.0005,43.52,35.6,0,0,0,0,0,0,0
20200217,39.25,40.2,39.1,39.91,17394145.6,4368506,0.0083,43.54,35.62,0,0,0,0,0,0,0
20200218,39.61,40.91,39.61,40.74,22088444.8,5486750,0.0208,43.9,35.92,0,0,0,0,0,0,0
20200219,40.48,40.48,39.16,39.19,20379164.8,5134215,-0.038,44.81,36.67,0,0,0,0,0,0,0
