date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,53.17,54.1,53.15,54.04,3917753.2,730148,,,,0,0,0
20191216,54.4,57.68,54.4,57.4,12062625.6,2137488,0.0622,59.44,48.64,0,0,0
20191217,57.4,57.64,56.8,57.19,9392386.4,1644981,-0.0037,63.14,51.66,0,0,0
20191218,57.19,58.13,56.93,57.37,7169083.2,1246882,0.0031,62.91,51.47,0,0,0
20191219,57.16,58.15,56.94,58.04,6012486.8,1046143,0.0117,63.11,51.63,0,0,0
20191220,57.85,59.97,57.85,59.18,11521378.4,1953193,0.0196,63.84,52.24,0,0,0
20191223,58.6,60.5,57.77,57.81,10126719.2,1716354,-0.0231,65.1,53.26,0,0,0
20191224,58.09,59.26,57.7,59.1,7228584.0,1235577,0.0223,63.59,52.03,0,0,0
20191225,58.98,59.5,58.55,59.19,6576740.8,1116477,0.0015,65.01,53.19,0,0,0
20191226,59.23,59.51,58.8,59.32,7165938.4,1211983,0.0022,65.11,53.27,0,0,0
20191227,59.32,62.5,58.86,61.0,14334208.0,2352161,0.0283,65.25,53.39,0,0,0
20191230,60.9,66.58,60.6,64.95,23037054.4,3625064,0.0648,67.1,54.9,0,0,0
20191231,63.8,64.08,62.76,63.73,12544412.8,1978998,-0.0188,71.45,58.46,0,0,0
20200102,63.7,64.86,62.68,64.2,11973499.2,1870779,0.0074,70.1,57.36,0,0,0
20200103,64.14,66.52,63.66,64.93,16781276.8,2570097,0.0114,70.62,57.78,0,0,0
20200106,64.2,64.2,62.71,63.58,13734897.6,2165674,-0.0208,71.42,58.44,0,0,0
20200107,63.42,63.85,62.78,63.5,9139704.0,1446767,-0.0013,69.94,57.22,0,0,0
20200108,62.96,65.5,62.8,63.28,11076073.6,1729162,-0.0035,69.85,57.15,0,0,0
20200109,65.0,65.01,63.84,64.38,7366629.6,1145634,0.0174,69.61,56.95,0,0,0
20200110,64.38,68.88,64.06,67.18,18877403.2,2823324,0.0435,70.82,57.94,0,0,0
20200113,67.5,70.16,66.36,69.1,17157123.2,2501466,0.0286,73.9,60.46,0,0,0
20200114,69.03,70.85,68.24,69.1,15303390.4,2202400,0.0,76.01,62.19,0,0,0
20200115,68.3,69.48,67.8,69.17,11497773.6,1677156,0.001,76.01,62.19,0,0,0
20200116,68.95,69.5,67.6,68.44,8825698.4,1293422,-0.0106,76.09,62.25,0,0,0
20200117,68.8,69.38,67.8,68.6,9123679.2,1332500,0.0023,75.28,61.6,0,0,0
20200120,66.58,66.58,61.74,62.34,23807406.4,3776606,-0.0913,75.46,61.74,0,0,0
20200121,62.51,63.12,61.35,61.63,9468741.6,1523226,-0.0114,68.57,56.11,0,0,0
20200122,61.46,62.5,60.01,62.3,9792944.8,1596822,0.0109,67.79,55.47,0,0,0
20200123,61.86,61.92,58.36,59.08,12181854.4,2022493,-0.0517,68.53,56.07,0,0,0
20200203,53.18,54.98,53.17,53.17,9899903.2,1853077,-0.1,64.99,53.17,-1,0,0
20200204,53.18,56.98,53.18,56.2,11397109.6,2061714,0.057,58.49,47.85,0,0,0
20200205,55.85,57.73,55.85,56.45,11235402.4,1979621,0.0044,61.82,50.58,0,0,0
20200206,56.04,58.8,56.04,58.01,12326082.4,2133359,0.0276,62.1,50.81,0,0,0
20200207,58.68,63.81,58.6,63.81,29235584.0,4674196,0.1,63.81,52.21,1,1,0
20200210,70.19,70.19,70.19,70.19,7073299.2,1007736,0.1,70.19,57.43,1,2,0
20200211,73.0,77.21,72.2,77.2,88819462.4,11766895,0.0999,77.21,63.17,0,1,0
20200212,74.0,80.88,74.0,80.0,52213248.0,6730133,0.0363,84.92,69.48,0,0,0
20200213,78.41,78.99,75.66,76.45,32631859.2,4199551,-0.0444,88.0,72.0,0,0,0
20200214,76.36,80.64,75.88,78.54,28293641.6,3622725,0.0273,84.1,68.81,0,0,0
20200217,78.0,83.38,77.7,81.46,30694256.0,3833019,0.0372,86.39,70.69,0,0,0
20200218,80.4,80.4,76.66,78.53,25903579.2,3295527,-0.036,89.61,73.31,0,0,0
20200219,78.94,79.9,77.0,77.0,19158355.2,2449217,-0.0195,86.38,70.68,0,0,0
20200220,77.0,77.7,75.3,76.8,18508577.6,2415070,-0.0026,84.7,69.3,0,0,0
20200221,76.0,78.05,75.6,76.25,20926419.2,2728700,-0.0072,84.48,69.12,0,0,0
20200224,76.3,77.68,74.36,76.03,22629425.6,2990671,-0.0029,83.88,68.62,0,0,0
20200225,74.83,75.13,71.8,74.5,22518804.8,3048249,-0.0201,83.63,68.43,0,0,0
20200226,74.3,78.19,73.07,73.6,23374835.2,3085368,-0.0121,81.95,67.05,0,0,0
20200227,74.32,75.58,72.2,73.87,12292329.6,1660378,0.0037,80.96,66.24,0,0,0
20200228,71.68,75.8,71.48,72.01,21740580.8,2938791,-0.0252,81.26,66.48,0,0,0
20200302,73.29,75.36,72.99,74.95,18176891.2,2442944,0.0408,79.21,64.81,0,0,0
