date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.16,4.34,4.1,4.19,21573505.6,51352776,,,,0,0,0
20191216,4.22,4.28,4.13,4.23,15375230.4,36524047,0.0095,4.61,3.77,0,0,0
20191217,4.23,4.33,4.1,4.13,19108236.8,45211190,-0.0236,4.65,3.81,0,0,0
20191218,4.09,4.17,4.06,4.16,11947677.6,29023873,0.0073,4.54,3.72,0,0,0
20191219,4.16,4.16,3.96,4.0,12880318.4,32022096,-0.0385,4.58,3.74,0,0,0
20191220,4.0,4.05,3.78,3.78,15394574.4,39367457,-0.055,4.4,3.6,0,0,0
20191223,3.72,3.72,3.61,3.62,7835682.4,21476520,-0.0423,4.16,3.4,0,0,0
20191224,3.6,3.71,3.6,3.68,3858940.0,10519850,0.0166,3.98,3.26,0,0,0
20191225,3.65,3.75,3.65,3.7,4418080.4,11985511,0.0054,4.05,3.31,0,0,0
20191226,3.69,3.71,3.65,3.68,2976112.8,8087000,-0.0054,4.07,3.33,0,0,0
20191227,3.7,3.73,3.65,3.66,3746895.2,10151000,-0.0054,4.05,3.31,0,0,0
20191230,3.63,3.71,3.56,3.66,3307445.4,9103900,0.0,4.03,3.29,0,0,0
20191231,3.66,3.69,3.62,3.67,2145315.0,5863511,0.0027,4.03,3.29,0,0,0
20200102,3.72,3.74,3.69,3.73,3599608.8,9691100,0.0163,4.04,3.3,0,0,0
20200103,3.72,3.76,3.7,3.75,3164431.2,8460400,0.0054,4.1,3.36,0,0,0
20200106,3.72,3.77,3.71,3.74,4068414.0,10875603,-0.0027,4.12,3.38,0,0,0
20200107,3.76,3.81,3.76,3.81,4518816.8,11916903,0.0187,4.11,3.37,0,0,0
20200108,3.8,3.95,3.75,3.85,9028441.6,23468300,0.0105,4.19,3.43,0,0,0
20200109,3.88,3.9,3.82,3.85,5203858.4,13547350,0.0,4.24,3.47,0,0,0
20200110,3.85,3.85,3.76,3.78,3344804.2,8805638,-0.0182,4.24,3.47,0,0,0
20200113,3.76,3.8,3.71,3.77,3997365.2,10633600,-0.0026,4.16,3.4,0,0,0
20200114,3.77,3.92,3.75,3.84,7691438.4,19975100,0.0186,4.15,3.39,0,0,0
20200115,3.84,3.89,3.74,3.82,4682467.2,12330103,-0.0052,4.22,3.46,0,0,0
20200116,3.85,3.85,3.75,3.76,3572040.4,9428100,-0.0157,4.2,3.44,0,0,0
20200117,3.73,3.77,3.64,3.65,3862275.6,10447868,-0.0293,4.14,3.38,0,0,0
20200120,3.65,3.68,3.62,3.63,3224756.6,8845450,-0.0055,4.02,3.28,0,0,0
20200121,3.63,3.67,3.62,3.62,2312059.6,6351150,-0.0028,3.99,3.27,0,0,0
20200122,3.61,3.64,3.53,3.61,2893004.2,8086953,-0.0028,3.98,3.26,0,0,0
20200123,3.59,3.63,3.46,3.53,3280851.6,9245503,-0.0222,3.97,3.25,0,0,0
20200203,3.18,3.18,3.18,3.18,654793.8,2059100,-0.0992,3.88,3.18,-1,0,0
20200204,2.86,3.18,2.86,3.06,4571470.8,15109921,-0.0377,3.5,2.86,0,0,0
20200205,3.06,3.16,3.06,3.1,2821597.0,9051788,0.0131,3.37,2.75,0,0,0
20200206,3.11,3.14,3.06,3.12,3019952.4,9706072,0.0065,3.41,2.79,0,0,0
20200207,3.11,3.19,3.1,3.15,2668471.0,8473861,0.0096,3.43,2.81,0,0,0
20200210,3.17,3.24,3.15,3.21,2655325.6,8293206,0.019,3.47,2.84,0,0,0
20200211,3.22,3.29,3.21,3.23,2260193.0,6976650,0.0062,3.53,2.89,0,0,0
20200212,3.23,3.32,3.19,3.31,3254157.2,9944921,0.0248,3.55,2.91,0,0,0
20200213,3.3,3.33,3.24,3.26,3012923.2,9198704,-0.0151,3.64,2.98,0,0,0
20200214,3.27,3.28,3.2,3.22,2040636.2,6296592,-0.0123,3.59,2.93,0,0,0
20200217,3.21,3.32,3.21,3.31,2746782.0,8356187,0.028,3.54,2.9,0,0,0
20200218,3.31,3.4,3.3,3.38,3006653.8,8960820,0.0211,3.64,2.98,0,0,0
20200219,3.42,3.5,3.39,3.4,4911417.6,14271000,0.0059,3.72,3.04,0,0,0
20200220,3.4,3.46,3.38,3.46,3978364.0,11598710,0.0176,3.74,3.06,0,0,0
20200221,3.44,3.53,3.42,3.49,4659869.2,13353200,0.0087,3.81,3.11,0,0,0
20200224,3.46,3.55,3.38,3.52,5141337.2,14806502,0.0086,3.84,3.14,0,0,0
20200225,3.44,3.46,3.28,3.41,6885310.4,20324241,-0.0312,3.87,3.17,0,0,0
20200226,3.35,3.47,3.33,3.41,5253450.8,15328236,0.0,3.75,3.07,0,0,0
20200227,3.42,3.46,3.36,3.4,3273707.4,9610150,-0.0029,3.75,3.07,0,0,0
20200228,3.31,3.34,3.11,3.12,6180053.2,19225573,-0.0824,3.74,3.06,0,0,0
20200302,3.13,3.28,3.13,3.26,3113784.6,9646039,0.0449,3.43,2.81,0,0,0
