date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.03,7.09,6.96,7.08,2807016.4,3990278,,,,0,0,0,0,0,0,0
20191218,7.05,7.09,7.0,7.08,3300973.2,4689445,0.0,7.79,6.37,0,0,0,0,0,0,0
20191219,7.04,7.25,7.04,7.2,5908700.4,8236785,0.0169,7.79,6.37,0,0,0,0,0,0,0
20191220,7.16,7.26,7.1,7.1,3240974.0,4529869,-0.0139,7.92,6.48,0,0,0,0,0,0,0
20191223,7.14,7.14,6.95,6.96,2893494.6,4121300,-0.0197,7.81,6.39,0,0,0,0,0,0,0
20191224,6.96,7.08,6.95,7.06,1785293.4,2541410,0.0144,7.66,6.26,0,0,0,0,0,0,0
20191225,7.05,7.15,7.02,7.13,1851564.8,2606560,0.0099,7.77,6.35,0,0,0,0,0,0,0
20191226,7.1,7.18,7.08,7.13,1284850.9,1804550,0.0,7.84,6.42,0,0,0,0,0,0,0
20191227,7.15,7.17,7.08,7.1,2206243.2,3099530,-0.0042,7.84,6.42,0,0,0,0,0,0,0
20191230,7.16,7.22,7.08,7.18,2715163.0,3795444,0.0113,7.81,6.39,0,0,0,0,0,0,0
20191231,7.16,7.8,7.15,7.52,12363655.2,16555221,0.0474,7.9,6.46,0,0,0,0,0,0,0
20200102,7.49,7.6,7.41,7.57,8817806.4,11767107,0.0066,8.27,6.77,0,0,0,0,0,0,0
20200103,7.57,7.74,7.46,7.65,6607564.0,8676628,0.0106,8.33,6.81,0,0,0,0,0,0,0
20200106,7.56,7.7,7.51,7.56,5514230.0,7250180,-0.0118,8.42,6.89,0,0,0,0,0,0,0
20200107,7.59,7.59,7.48,7.55,4411652.4,5863210,-0.0013,8.32,6.8,0,0,0,0,0,0,0
20200108,7.51,7.51,7.38,7.42,3825102.0,5142989,-0.0172,8.3,6.8,0,0,0,0,0,0,0
20200109,7.44,7.55,7.44,7.53,3268688.4,4358165,0.0148,8.16,6.68,0,0,0,0,0,0,0
20200110,7.52,7.6,7.48,7.57,2664835.4,3533817,0.0053,8.28,6.78,0,0,0,0,0,0,0
20200113,7.58,7.69,7.53,7.69,4170372.4,5469145,0.0159,8.33,6.81,0,0,0,0,0,0,0
20200114,7.66,7.75,7.61,7.63,4059298.8,5299791,-0.0078,8.46,6.92,0,0,0,0,0,0,0
20200115,7.58,7.65,7.49,7.53,2690883.4,3562654,-0.0131,8.39,6.87,0,0,0,0,0,0,0
20200116,7.53,7.55,7.43,7.47,2216755.4,2962875,-0.008,8.28,6.78,0,0,0,0,0,0,0
20200117,7.5,8.0,7.48,7.79,9985947.2,12820238,0.0428,8.22,6.72,0,0,0,0,0,0,0
20200120,8.11,8.55,8.01,8.55,19202032.0,23094008,0.0976,8.57,7.01,0,0,0,0,0,0,0
20200121,8.94,9.37,8.8,9.05,35504809.6,39151719,0.0585,9.41,7.7,0,0,0,0,0,0,0
20200122,9.06,9.07,8.38,8.52,20345836.8,23701327,-0.0586,9.96,8.15,0,0,0,0,0,0,0
20200123,8.66,8.7,8.19,8.51,16127936.0,19110183,-0.0012,9.37,7.67,0,0,0,0,0,0,0
20200203,9.31,9.36,8.76,9.36,37329017.6,40512216,0.0999,9.36,7.66,1,0,1,1,1,0,0
20200204,9.46,9.52,8.58,9.15,31841062.4,34842781,-0.0224,10.3,8.42,0,0,0,0,0,0,0
20200205,9.21,9.62,8.81,9.6,36021347.2,39110380,0.0492,10.07,8.24,0,0,0,0,0,0,0
