date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.56,4.58,4.44,4.5,6102463.6,13575731,,,,0,0,0,0,0,0,0
20191220,4.49,4.51,4.32,4.36,6144344.4,13905800,-0.0311,4.95,4.05,0,0,0,0,0,0,0
20191223,4.33,4.33,4.14,4.14,4651056.0,11079702,-0.0505,4.8,3.92,0,0,0,0,0,0,0
20191224,4.14,4.22,4.13,4.19,2894734.2,6924260,0.0121,4.55,3.73,0,0,0,0,0,0,0
20191225,4.18,4.23,4.16,4.18,2690204.4,6422600,-0.0024,4.61,3.77,0,0,0,0,0,0,0
20191226,4.15,4.18,4.08,4.16,4176400.4,10110700,-0.0048,4.6,3.76,0,0,0,0,0,0,0
20191227,4.16,4.2,4.13,4.16,2758230.8,6625905,0.0,4.58,3.74,0,0,0,0,0,0,0
20191230,4.13,4.13,3.95,4.1,4597367.6,11362520,-0.0144,4.58,3.74,0,0,0,0,0,0,0
20191231,4.11,4.15,4.09,4.13,2479323.2,6014219,0.0073,4.51,3.69,0,0,0,0,0,0,0
20200102,4.16,4.25,4.15,4.23,4149990.4,9850157,0.0242,4.54,3.72,0,0,0,0,0,0,0
20200103,4.24,4.3,4.21,4.25,3779942.0,8912915,0.0047,4.65,3.81,0,0,0,0,0,0,0
20200106,4.19,4.26,4.18,4.22,3304365.2,7821403,-0.0071,4.68,3.82,0,0,0,0,0,0,0
20200107,4.25,4.25,4.2,4.25,3875998.4,9171129,0.0071,4.64,3.8,0,0,0,0,0,0,0
20200108,4.25,4.25,4.09,4.1,4969910.4,11936487,-0.0353,4.68,3.82,0,0,0,0,0,0,0
20200109,4.14,4.23,4.12,4.18,3644246.4,8719615,0.0195,4.51,3.69,0,0,0,0,0,0,0
20200110,4.21,4.21,4.13,4.16,3009065.8,7236719,-0.0048,4.6,3.76,0,0,0,0,0,0,0
20200113,4.15,4.16,4.09,4.12,3324420.4,8086014,-0.0096,4.58,3.74,0,0,0,0,0,0,0
20200114,4.12,4.18,4.05,4.11,3301811.6,7991075,-0.0024,4.53,3.71,0,0,0,0,0,0,0
20200115,4.1,4.11,4.01,4.02,3459892.0,8559809,-0.0219,4.52,3.7,0,0,0,0,0,0,0
20200116,4.03,4.1,4.0,4.03,2853848.2,7054358,0.0025,4.42,3.62,0,0,0,0,0,0,0
20200117,4.01,4.06,3.97,4.0,3198903.6,7982008,-0.0074,4.43,3.63,0,0,0,0,0,0,0
20200120,3.99,4.0,3.88,3.92,3129040.8,7952706,-0.02,4.4,3.6,0,0,0,0,0,0,0
20200121,3.94,3.95,3.88,3.88,2461643.6,6312309,-0.0102,4.31,3.53,0,0,0,0,0,0,0
20200122,3.85,3.85,3.5,3.71,6405209.2,17421667,-0.0438,4.27,3.49,0,0,0,0,0,0,0
20200123,3.71,3.83,3.64,3.72,3838573.6,10290129,0.0027,4.08,3.34,0,0,0,0,0,0,0
20200203,3.35,3.37,3.35,3.35,1842948.4,5500800,-0.0995,4.09,3.35,0,1,0,0,0,1,0
20200204,3.02,3.36,3.02,3.33,4428806.8,13818069,-0.006,3.69,3.02,0,0,0,0,1,0,0
20200205,3.28,3.44,3.28,3.34,2876367.6,8507322,0.003,3.66,3.0,0,0,0,0,0,0,0
20200206,3.37,3.62,3.3,3.47,5426984.4,15775589,0.0389,3.67,3.01,0,0,0,0,0,0,0
20200207,3.46,3.49,3.36,3.41,3406874.4,9980233,-0.0173,3.82,3.12,0,0,0,0,0,0,0
20200210,3.4,3.47,3.36,3.45,2579499.4,7542820,0.0117,3.75,3.07,0,0,0,0,0,0,0
20200211,3.44,3.56,3.42,3.47,3324465.8,9524024,0.0058,3.8,3.11,0,0,0,0,0,0,0
20200212,3.45,3.53,3.43,3.49,2854675.6,8192785,0.0058,3.82,3.12,0,0,0,0,0,0,0
20200213,3.48,3.52,3.39,3.41,2690541.0,7806421,-0.0229,3.84,3.14,0,0,0,0,0,0,0
20200214,3.38,3.44,3.32,3.34,2294027.6,6798300,-0.0205,3.75,3.07,0,0,0,0,0,0,0
20200217,3.32,3.54,3.32,3.53,4453492.4,12808889,0.0569,3.67,3.01,0,0,0,0,0,0,0
20200218,3.56,3.64,3.5,3.62,3953770.8,11053546,0.0255,3.88,3.18,0,0,0,0,0,0,0
20200219,3.64,3.68,3.56,3.57,3041380.8,8446867,-0.0138,3.98,3.26,0,0,0,0,0,0,0
20200220,3.61,3.63,3.53,3.57,3041430.0,8519767,0.0,3.93,3.21,0,0,0,0,0,0,0
20200221,3.57,3.64,3.55,3.6,3237181.2,9031401,0.0084,3.93,3.21,0,0,0,0,0,0,0
20200224,3.57,3.58,3.46,3.52,3674742.8,10441309,-0.0222,3.96,3.24,0,0,0,0,0,0,0
20200225,3.43,3.46,3.31,3.43,4159522.8,12249113,-0.0256,3.87,3.17,0,0,0,0,0,0,0
20200226,3.4,3.5,3.38,3.44,3351083.0,9689902,0.0029,3.77,3.09,0,0,0,0,0,0,0
20200227,3.44,3.46,3.38,3.41,2671487.2,7830802,-0.0087,3.78,3.1,0,0,0,0,0,0,0
20200228,3.38,3.38,3.18,3.18,4359530.4,13342401,-0.0674,3.75,3.07,0,0,0,0,0,0,0
20200302,3.23,3.3,3.19,3.28,2255901.6,6908933,0.0314,3.5,2.86,0,0,0,0,0,0,0
20200303,3.3,3.43,3.3,3.34,2698888.0,8033401,0.0183,3.61,2.95,0,0,0,0,0,0,0
20200304,3.3,3.37,3.3,3.36,1614629.4,4837009,0.006,3.67,3.01,0,0,0,0,0,0,0
20200305,3.39,3.44,3.36,3.43,3577472.0,10527752,0.0208,3.7,3.02,0,0,0,0,0,0,0
20200306,3.38,3.5,3.36,3.47,3429170.4,9907600,0.0117,3.77,3.09,0,0,0,0,0,0,0
