date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.41,6.46,6.4,6.45,1094393.8,1701598,,,,0,0,0
20191216,6.46,6.54,6.44,6.53,2078048.4,3199169,0.0124,7.1,5.81,0,0,0
20191217,6.53,6.64,6.51,6.62,2751598.4,4166447,0.0138,7.18,5.88,0,0,0
20191218,6.64,6.66,6.6,6.64,2071666.4,3124549,0.003,7.28,5.96,0,0,0
20191219,6.62,6.65,6.61,6.64,1509291.9,2277291,0.0,7.3,5.98,0,0,0
20191220,6.64,6.69,6.59,6.62,3152773.2,4740543,-0.003,7.3,5.98,0,0,0
20191223,6.62,6.64,6.46,6.56,3109472.4,4754667,-0.0091,7.28,5.96,0,0,0
20191224,6.56,6.82,6.53,6.81,5736009.6,8540393,0.0381,7.22,5.9,0,0,0
20191225,6.81,6.81,6.66,6.69,4078550.8,6081853,-0.0176,7.49,6.13,0,0,0
20191226,6.68,6.77,6.65,6.72,2806890.6,4187040,0.0045,7.36,6.02,0,0,0
20191227,6.7,6.98,6.7,6.76,7230734.4,10553056,0.006,7.39,6.05,0,0,0
20191230,6.78,6.87,6.72,6.83,3973618.8,5848820,0.0104,7.44,6.08,0,0,0
20191231,6.86,6.86,6.77,6.85,3060275.6,4487621,0.0029,7.51,6.15,0,0,0
20200102,6.94,7.0,6.83,6.89,6252836.8,9066844,0.0058,7.54,6.16,0,0,0
20200103,6.87,6.95,6.84,6.89,3566388.8,5182883,0.0,7.58,6.2,0,0,0
20200106,6.87,7.04,6.86,7.02,7405983.2,10620396,0.0189,7.58,6.2,0,0,0
20200107,7.02,7.13,6.95,7.0,5141037.6,7315752,-0.0028,7.72,6.32,0,0,0
20200108,6.99,7.05,6.89,6.95,4876284.4,6999060,-0.0071,7.7,6.3,0,0,0
20200109,6.93,7.07,6.93,6.96,3959623.6,5662794,0.0014,7.64,6.26,0,0,0
20200110,6.97,6.99,6.8,6.88,3673196.8,5328354,-0.0115,7.66,6.26,0,0,0
20200113,6.88,6.92,6.8,6.9,2554689.6,3713576,0.0029,7.57,6.19,0,0,0
20200114,6.93,7.04,6.87,6.94,3559898.0,5100888,0.0058,7.59,6.21,0,0,0
20200115,6.95,6.95,6.75,6.88,3013131.4,4412587,-0.0086,7.63,6.25,0,0,0
20200116,6.84,6.92,6.76,6.9,3124091.2,4565200,0.0029,7.57,6.19,0,0,0
20200117,6.88,6.9,6.8,6.88,3093777.0,4523448,-0.0029,7.59,6.21,0,0,0
20200120,6.83,6.93,6.76,6.9,3336300.0,4856586,0.0029,7.57,6.19,0,0,0
20200121,6.9,6.98,6.84,6.88,2929130.2,4244125,-0.0029,7.59,6.21,0,0,0
20200122,6.84,6.92,6.75,6.87,3113400.4,4552200,-0.0015,7.57,6.19,0,0,0
20200123,6.84,6.9,6.7,6.81,4941090.8,7285826,-0.0087,7.56,6.18,0,0,0
20200203,6.13,6.13,6.13,6.13,875057.5,1427500,-0.0999,7.49,6.13,-1,0,0
20200204,5.6,6.0,5.6,5.87,4397969.6,7500411,-0.0424,6.74,5.52,0,0,0
20200205,5.86,5.99,5.8,5.92,4868048.4,8224960,0.0085,6.46,5.28,0,0,0
20200206,5.9,5.96,5.81,5.91,5907649.2,10052304,-0.0017,6.51,5.33,0,0,0
20200207,5.86,5.93,5.84,5.92,3781886.4,6427544,0.0017,6.5,5.32,0,0,0
20200210,5.9,6.2,5.87,6.14,4715205.2,7781731,0.0372,6.51,5.33,0,0,0
20200211,6.09,6.19,6.07,6.1,3229347.6,5279384,-0.0065,6.75,5.53,0,0,0
20200212,6.12,6.26,6.08,6.24,5008221.6,8091363,0.023,6.71,5.49,0,0,0
20200213,6.2,6.4,6.15,6.24,5877752.0,9400099,0.0,6.86,5.62,0,0,0
20200214,6.23,6.38,6.18,6.25,5203119.2,8278808,0.0016,6.86,5.62,0,0,0
20200217,6.27,6.43,6.26,6.4,6336382.8,9954052,0.024,6.88,5.62,0,0,0
20200218,6.4,6.68,6.37,6.58,9841552.8,15068322,0.0281,7.04,5.76,0,0,0
20200219,6.66,6.67,6.42,6.47,5773523.2,8893990,-0.0167,7.24,5.92,0,0,0
20200220,6.48,6.54,6.35,6.53,6950497.6,10770207,0.0093,7.12,5.82,0,0,0
20200221,6.5,6.56,6.46,6.49,5883767.2,9034214,-0.0061,7.18,5.88,0,0,0
20200224,6.54,6.64,6.44,6.61,6937864.8,10566185,0.0185,7.14,5.84,0,0,0
20200225,6.52,6.53,6.2,6.51,6668809.2,10377622,-0.0151,7.27,5.95,0,0,0
20200226,6.46,6.88,6.3,6.5,8656092.0,13141585,-0.0015,7.16,5.86,0,0,0
20200227,6.57,6.69,6.48,6.54,4566878.4,6966177,0.0062,7.15,5.85,0,0,0
20200228,6.45,6.5,6.19,6.22,5501428.0,8687501,-0.0489,7.19,5.89,0,0,0
20200302,6.24,6.38,6.21,6.36,3284736.8,5202048,0.0225,6.84,5.6,0,0,0
