date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.72,5.73,5.59,5.7,1262875.9,2232501,,,,0,0,0,0,0,0,0
20191220,5.71,5.79,5.68,5.71,1414282.0,2462900,0.0018,6.27,5.13,0,0,0,0,0,0,0
20191223,5.67,5.73,5.54,5.57,1112152.3,1971900,-0.0245,6.28,5.14,0,0,0,0,0,0,0
20191224,5.55,5.64,5.52,5.6,1045628.9,1869511,0.0054,6.13,5.01,0,0,0,0,0,0,0
20191225,5.63,5.73,5.56,5.57,1485952.2,2644623,-0.0054,6.16,5.04,0,0,0,0,0,0,0
20191226,5.55,5.64,5.54,5.6,2208800.4,3959217,0.0054,6.13,5.01,0,0,0,0,0,0,0
20191227,5.6,5.85,5.58,5.73,2350358.4,4101600,0.0232,6.16,5.04,0,0,0,0,0,0,0
20191230,5.7,5.72,5.5,5.55,2244321.2,4031075,-0.0314,6.3,5.16,0,0,0,0,0,0,0
20191231,5.52,5.58,5.5,5.55,1132887.7,2048143,0.0,6.1,5.0,0,0,0,0,0,0,0
20200102,5.56,5.62,5.55,5.59,1520538.9,2720011,0.0072,6.1,5.0,0,0,0,0,0,0,0
20200103,5.6,5.89,5.56,5.86,3815658.0,6651174,0.0483,6.15,5.03,0,0,0,0,0,0,0
20200106,5.75,5.84,5.67,5.78,2142808.4,3722044,-0.0137,6.45,5.27,0,0,0,0,0,0,0
20200107,5.77,5.89,5.74,5.82,2199097.8,3778464,0.0069,6.36,5.2,0,0,0,0,0,0,0
20200108,5.77,5.81,5.65,5.7,1735143.8,3026635,-0.0206,6.4,5.24,0,0,0,0,0,0,0
20200109,5.72,5.82,5.71,5.8,1327594.4,2304460,0.0175,6.27,5.13,0,0,0,0,0,0,0
20200110,5.82,5.83,5.72,5.75,947237.7,1643135,-0.0086,6.38,5.22,0,0,0,0,0,0,0
20200113,5.77,5.77,5.64,5.72,879093.9,1543801,-0.0052,6.32,5.18,0,0,0,0,0,0,0
20200114,5.7,5.75,5.68,5.71,844130.3,1479221,-0.0017,6.29,5.15,0,0,0,0,0,0,0
20200115,5.68,5.72,5.6,5.6,1075482.5,1909000,-0.0193,6.28,5.14,0,0,0,0,0,0,0
20200116,5.6,5.62,5.52,5.53,1019376.6,1831740,-0.0125,6.16,5.04,0,0,0,0,0,0,0
20200117,5.51,5.76,5.51,5.76,2366510.4,4167703,0.0416,6.08,4.98,0,0,0,0,0,0,0
20200120,5.76,5.9,5.67,5.87,2909085.6,5011253,0.0191,6.34,5.18,0,0,0,0,0,0,0
20200121,5.84,5.84,5.69,5.71,1414514.8,2458500,-0.0273,6.46,5.28,0,0,0,0,0,0,0
20200122,5.7,5.7,5.52,5.63,1772051.6,3164041,-0.014,6.28,5.14,0,0,0,0,0,0,0
20200123,5.55,5.6,5.26,5.33,2151198.8,3962597,-0.0533,6.19,5.07,0,0,0,0,0,0,0
20200203,4.8,4.8,4.8,4.8,319824.0,666300,-0.0994,5.86,4.8,0,1,0,0,0,1,0
20200204,4.32,4.62,4.32,4.37,3473284.8,7907192,-0.0896,5.28,4.32,0,0,0,0,0,0,0
20200205,4.37,4.62,4.36,4.58,2157106.4,4756008,0.0481,4.81,3.93,0,0,0,0,0,0,0
20200206,4.59,4.65,4.5,4.62,2425705.8,5310601,0.0087,5.04,4.12,0,0,0,0,0,0,0
20200207,4.67,4.84,4.6,4.79,2130734.4,4518125,0.0368,5.08,4.16,0,0,0,0,0,0,0
20200210,4.74,5.2,4.73,4.96,2471444.0,4960172,0.0355,5.27,4.31,0,0,0,0,0,0,0
20200211,5.0,5.1,4.89,5.03,1263245.8,2526900,0.0141,5.46,4.46,0,0,0,0,0,0,0
20200212,5.05,5.08,4.95,5.0,1139301.9,2280300,-0.006,5.53,4.53,0,0,0,0,0,0,0
20200213,5.0,5.02,4.92,4.92,1031520.3,2080282,-0.016,5.5,4.5,0,0,0,0,0,0,0
20200214,4.91,4.97,4.83,4.9,1022422.3,2083900,-0.0041,5.41,4.43,0,0,0,0,0,0,0
20200217,4.89,5.03,4.89,5.01,1226045.3,2458674,0.0224,5.39,4.41,0,0,0,0,0,0,0
20200218,5.01,5.16,5.01,5.08,1319810.6,2601546,0.014,5.51,4.51,0,0,0,0,0,0,0
20200219,5.09,5.11,4.93,5.03,1625723.4,3220763,-0.0098,5.59,4.57,0,0,0,0,0,0,0
20200220,5.02,5.09,4.99,5.08,1410746.6,2798101,0.0099,5.53,4.53,0,0,0,0,0,0,0
20200221,5.08,5.18,5.05,5.13,1597400.8,3119402,0.0098,5.59,4.57,0,0,0,0,0,0,0
20200224,5.13,5.15,5.0,5.12,1983337.8,3906036,-0.0019,5.64,4.62,0,0,0,0,0,0,0
20200225,5.04,5.04,4.8,4.91,2689164.8,5464183,-0.041,5.63,4.61,0,0,0,0,0,0,0
20200226,4.89,5.13,4.87,4.97,1850224.0,3679500,0.0122,5.4,4.42,0,0,0,0,0,0,0
20200227,4.99,5.03,4.92,4.98,1474269.4,2964101,0.002,5.47,4.47,0,0,0,0,0,0,0
20200228,4.91,4.92,4.65,4.66,1910485.4,3993864,-0.0643,5.48,4.48,0,0,0,0,0,0,0
20200302,4.68,4.89,4.68,4.87,1606018.0,3342011,0.0451,5.13,4.19,0,0,0,0,0,0,0
20200303,4.92,4.98,4.82,4.85,2327945.2,4743900,-0.0041,5.36,4.38,0,0,0,0,0,0,0
20200304,4.83,4.94,4.82,4.91,1957080.2,4008900,0.0124,5.34,4.36,0,0,0,0,0,0,0
20200305,4.93,5.18,4.93,5.07,2456465.6,4855323,0.0326,5.4,4.42,0,0,0,0,0,0,0
20200306,5.03,5.14,4.98,5.11,1995285.0,3931200,0.0079,5.58,4.56,0,0,0,0,0,0,0
