date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,15.77,15.99,15.62,15.76,9255555.2,5876710,,,,0,0,0,0,0,0,0
20191220,15.83,15.97,14.77,14.8,11065759.2,7216148,-0.0609,17.34,14.18,0,0,0,0,0,0,0
20191223,14.71,15.95,14.68,15.14,9915547.2,6476447,0.023,16.28,13.32,0,0,0,0,0,0,0
20191224,14.8,15.29,14.59,15.24,7523332.8,5011350,0.0066,16.65,13.63,0,0,0,0,0,0,0
20191225,15.13,15.25,14.9,15.07,5806270.8,3858137,-0.0112,16.76,13.72,0,0,0,0,0,0,0
20191226,15.1,15.23,14.9,15.15,5077145.6,3371250,0.0053,16.58,13.56,0,0,0,0,0,0,0
20191227,15.25,15.87,15.15,15.3,10225783.2,6622150,0.0099,16.67,13.64,0,0,0,0,0,0,0
20191230,15.02,15.05,13.9,14.59,7325227.2,5043259,-0.0464,16.83,13.77,0,0,0,0,0,0,0
20191231,14.57,14.79,14.46,14.62,3586640.8,2452009,0.0021,16.05,13.13,0,0,0,0,0,0,0
20200102,14.72,15.42,14.67,15.23,8991635.2,5951168,0.0417,16.08,13.16,0,0,0,0,0,0,0
20200103,15.54,15.6,15.12,15.2,6145125.6,4026368,-0.002,16.75,13.71,0,0,0,0,0,0,0
20200106,14.98,15.46,14.9,15.32,6514866.4,4270855,0.0079,16.72,13.68,0,0,0,0,0,0,0
20200107,15.32,15.48,15.15,15.36,5657079.2,3699638,0.0026,16.85,13.79,0,0,0,0,0,0,0
20200108,15.27,15.3,14.8,14.84,6353508.0,4223978,-0.0339,16.9,13.82,0,0,0,0,0,0,0
20200109,14.97,15.35,14.96,15.16,4388563.2,2903287,0.0216,16.32,13.36,0,0,0,0,0,0,0
20200110,15.16,15.66,15.07,15.43,11695206.4,7593597,0.0178,16.68,13.64,0,0,0,0,0,0,0
20200113,15.4,15.4,14.92,15.28,6826768.8,4507007,-0.0097,16.97,13.89,0,0,0,0,0,0,0
20200114,15.57,16.49,15.52,15.53,15596356.8,9821458,0.0164,16.81,13.75,0,0,0,0,0,0,0
20200115,15.28,15.98,15.27,15.74,10738583.2,6853205,0.0135,17.08,13.98,0,0,0,0,0,0,0
20200116,15.81,15.97,15.4,15.49,8660230.4,5560690,-0.0159,17.31,14.17,0,0,0,0,0,0,0
20200117,15.33,15.5,14.93,15.06,7091915.2,4680545,-0.0278,17.04,13.94,0,0,0,0,0,0,0
20200120,15.0,15.15,14.64,14.9,4902332.0,3306550,-0.0106,16.57,13.55,0,0,0,0,0,0,0
20200121,14.7,14.95,14.65,14.65,3187421.6,2166560,-0.0168,16.39,13.41,0,0,0,0,0,0,0
20200122,14.57,14.64,13.96,14.39,3666446.0,2562560,-0.0177,16.12,13.18,0,0,0,0,0,0,0
20200123,14.3,14.57,13.49,13.86,4633254.4,3300200,-0.0368,15.83,12.95,0,0,0,0,0,0,0
20200203,12.47,12.47,12.47,12.47,390809.8,313400,-0.1003,15.25,12.47,0,1,0,0,0,1,0
20200204,11.22,11.87,11.22,11.68,5420588.4,4673909,-0.0634,13.72,11.22,0,0,0,0,0,0,0
20200205,11.72,12.5,11.72,12.05,4834418.0,3991000,0.0317,12.85,10.51,0,0,0,0,0,0,0
20200206,12.1,12.35,11.84,12.23,4495130.8,3701350,0.0149,13.26,10.84,0,0,0,0,0,0,0
20200207,12.23,12.46,12.1,12.37,4790764.8,3888750,0.0114,13.45,11.01,0,0,0,0,0,0,0
20200210,12.39,12.65,12.29,12.63,4940331.2,3944750,0.021,13.61,11.13,0,0,0,0,0,0,0
20200211,12.63,12.8,12.41,12.56,3722642.8,2958300,-0.0055,13.89,11.37,0,0,0,0,0,0,0
20200212,12.61,12.76,12.38,12.7,3822320.8,3017150,0.0111,13.82,11.3,0,0,0,0,0,0,0
20200213,12.73,12.92,12.53,12.9,4476601.2,3512342,0.0157,13.97,11.43,0,0,0,0,0,0,0
20200214,12.85,13.13,12.58,12.71,5139217.6,4020648,-0.0147,14.19,11.61,0,0,0,0,0,0,0
20200217,12.71,13.12,12.63,13.07,5152657.2,3981690,0.0283,13.98,11.44,0,0,0,0,0,0,0
20200218,13.12,13.39,13.04,13.35,5273675.2,3990150,0.0214,14.38,11.76,0,0,0,0,0,0,0
20200219,13.3,13.49,13.2,13.28,4468619.6,3361000,-0.0052,14.68,12.02,0,0,0,0,0,0,0
20200220,13.27,13.64,13.07,13.44,6251449.2,4680098,0.012,14.61,11.95,0,0,0,0,0,0,0
20200221,13.44,13.83,13.35,13.8,8710314.4,6377300,0.0268,14.78,12.1,0,0,0,0,0,0,0
20200224,13.7,14.29,13.56,14.09,10076730.4,7245700,0.021,15.18,12.42,0,0,0,0,0,0,0
20200225,13.68,13.92,12.83,13.76,9385316.8,6894090,-0.0234,15.5,12.68,0,0,0,0,0,0,0
20200226,13.59,14.07,13.4,13.71,7468620.8,5435390,-0.0036,15.14,12.38,0,0,0,0,0,0,0
20200227,13.84,13.95,13.39,13.42,5333506.8,3934500,-0.0212,15.08,12.34,0,0,0,0,0,0,0
20200228,12.99,13.2,12.25,12.25,6006608.4,4751600,-0.0872,14.76,12.08,0,0,0,0,0,0,0
20200302,12.39,13.22,12.36,13.2,7250856.8,5605800,0.0776,13.48,11.02,0,0,0,0,0,0,0
20200303,13.48,13.69,13.1,13.39,5993321.6,4470990,0.0144,14.52,11.88,0,0,0,0,0,0,0
20200304,13.19,13.7,13.19,13.65,7353900.8,5414100,0.0194,14.73,12.05,0,0,0,0,0,0,0
20200305,13.98,13.98,13.57,13.68,5906458.8,4317150,0.0022,15.02,12.28,0,0,0,0,0,0,0
20200306,13.51,14.09,13.3,13.93,7649566.4,5524309,0.0183,15.05,12.31,0,0,0,0,0,0,0
