date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.17,4.29,4.16,4.24,40532918.4,95663873,,,,0,0,0,0,0,0,0
20191220,4.21,4.23,4.05,4.06,40147248.0,97558938,-0.0425,4.66,3.82,0,0,0,0,0,0,0
20191223,4.04,4.05,3.87,3.91,26696939.2,67478973,-0.0369,4.47,3.65,0,0,0,0,0,0,0
20191224,3.93,4.01,3.87,3.97,21453673.6,54382205,0.0153,4.3,3.52,0,0,0,0,0,0,0
20191225,3.97,4.06,3.92,3.98,24553633.6,61345608,0.0025,4.37,3.57,0,0,0,0,0,0,0
20191226,3.97,4.01,3.9,4.0,20335385.6,51493712,0.005,4.38,3.58,0,0,0,0,0,0,0
20191227,4.0,4.12,3.98,3.98,32455958.4,80130750,-0.005,4.4,3.6,0,0,0,0,0,0,0
20191230,3.92,3.93,3.8,3.91,23263444.8,60025084,-0.0176,4.38,3.58,0,0,0,0,0,0,0
20191231,3.89,3.93,3.85,3.87,15334118.4,39459846,-0.0102,4.3,3.52,0,0,0,0,0,0,0
20200102,3.9,4.12,3.89,4.12,39754969.6,98628800,0.0646,4.26,3.48,0,0,0,0,0,0,0
20200103,4.17,4.24,4.1,4.15,40490764.8,97346825,0.0073,4.53,3.71,0,0,0,0,0,0,0
20200106,4.11,4.38,4.09,4.3,55883456.0,131872546,0.0361,4.57,3.74,0,0,0,0,0,0,0
20200107,4.26,4.37,4.22,4.29,43114224.0,100384653,-0.0023,4.73,3.87,0,0,0,0,0,0,0
20200108,4.28,4.31,4.13,4.2,41859142.4,99178865,-0.021,4.72,3.86,0,0,0,0,0,0,0
20200109,4.24,4.43,4.23,4.27,46193446.4,107384660,0.0167,4.62,3.78,0,0,0,0,0,0,0
20200110,4.32,4.48,4.28,4.33,62711609.6,143664428,0.0141,4.7,3.84,0,0,0,0,0,0,0
20200113,4.25,4.45,4.13,4.4,58619302.4,137331430,0.0162,4.76,3.9,0,0,0,0,0,0,0
20200114,4.41,4.43,4.26,4.27,42275299.2,97362495,-0.0295,4.84,3.96,0,0,0,0,0,0,0
20200115,4.25,4.7,4.21,4.7,56241587.2,123253558,0.1007,4.7,3.84,1,0,1,0,1,0,0
20200116,4.7,4.85,4.56,4.59,114398617.6,243419338,-0.0234,5.17,4.23,0,0,0,0,0,0,0
20200117,4.59,4.65,4.31,4.36,86307008.0,193698777,-0.0501,5.05,4.13,0,0,0,0,0,0,0
20200120,4.32,4.44,4.22,4.41,44221328.0,101474825,0.0115,4.8,3.92,0,0,0,0,0,0,0
20200121,4.44,4.52,4.29,4.42,52270508.8,118268422,0.0023,4.85,3.97,0,0,0,0,0,0,0
20200122,3.98,3.98,3.98,3.98,5138816.8,12911600,-0.0995,4.86,3.98,0,1,0,0,0,1,0
20200123,3.58,3.58,3.58,3.58,3600728.0,10057900,-0.1005,4.38,3.58,0,1,0,0,0,1,0
20200203,3.22,3.22,3.22,3.22,1518069.0,4714500,-0.1006,3.94,3.22,0,1,0,0,0,1,0
20200204,2.9,3.16,2.9,3.03,89053004.8,303447988,-0.059,3.54,2.9,0,0,0,0,0,0,0
20200205,2.91,3.12,2.85,3.01,64645849.6,216038918,-0.0066,3.33,2.73,0,0,0,0,0,0,0
20200206,3.04,3.31,2.92,3.31,83027507.2,266834290,0.0997,3.31,2.71,1,0,1,0,1,0,0
20200207,3.21,3.49,3.2,3.35,84400076.8,251845106,0.0121,3.64,2.98,0,0,0,0,0,0,0
20200210,3.31,3.35,3.2,3.26,45670348.8,139857982,-0.0269,3.69,3.02,0,0,0,0,0,0,0
