date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.72,6.75,6.23,6.45,36103609.6,55466468,,,,0,0,0,0,0,0,0
20191220,6.51,6.59,6.31,6.48,23867003.2,36990388,0.0047,7.1,5.81,0,0,0,0,0,0,0
20191223,6.29,6.3,5.83,5.86,23318502.4,38690106,-0.0957,7.13,5.83,0,0,0,0,0,0,0
20191224,5.97,6.0,5.8,5.98,12714464.0,21417300,0.0205,6.45,5.27,0,0,0,0,0,0,0
20191225,5.99,6.29,5.96,6.17,20135732.8,32655605,0.0318,6.58,5.38,0,0,0,0,0,0,0
20191226,6.2,6.27,6.01,6.09,14818467.2,24301101,-0.013,6.79,5.55,0,0,0,0,0,0,0
20191227,6.2,6.7,6.2,6.5,47912217.6,73032103,0.0673,6.7,5.48,0,0,0,1,0,0,0
20191230,6.14,6.2,5.85,6.05,30196182.4,50366627,-0.0692,7.15,5.85,0,0,0,0,0,0,0
20191231,5.99,6.14,5.9,5.95,14855958.4,24849601,-0.0165,6.66,5.44,0,0,0,0,0,0,0
20200102,5.96,6.31,5.96,6.19,23197888.0,37749125,0.0403,6.55,5.36,0,0,0,0,0,0,0
20200103,6.17,6.25,6.08,6.18,17135980.8,27783624,-0.0016,6.81,5.57,0,0,0,0,0,0,0
20200106,6.08,6.58,5.9,6.36,27871500.8,44645601,0.0291,6.8,5.56,0,0,0,0,0,0,0
20200107,6.46,6.63,6.26,6.51,28391190.4,44011702,0.0236,7.0,5.72,0,0,0,0,0,0,0
20200108,6.4,6.47,6.22,6.24,20617481.6,32441101,-0.0415,7.16,5.86,0,0,0,0,0,0,0
20200109,6.3,6.55,6.27,6.49,21567776.0,33482059,0.0401,6.86,5.62,0,0,0,0,0,0,0
20200110,6.8,7.14,6.71,7.14,29625174.4,42278003,0.1002,7.14,5.84,1,0,1,0,1,0,0
20200113,7.21,7.85,7.1,7.55,80516262.4,106518403,0.0574,7.85,6.43,0,0,0,1,0,0,0
20200114,7.38,7.44,6.98,7.09,50333635.2,70006316,-0.0609,8.3,6.8,0,0,0,0,0,0,0
20200115,7.04,7.38,6.72,7.29,45749625.6,65757360,0.0282,7.8,6.38,0,0,0,0,0,0,0
20200116,7.15,7.39,7.1,7.11,34162758.4,47236901,-0.0247,8.02,6.56,0,0,0,0,0,0,0
20200117,7.04,7.44,6.96,7.19,32808604.8,45237206,0.0113,7.82,6.4,0,0,0,0,0,0,0
20200120,7.2,7.53,7.01,7.39,32346646.4,44231911,0.0278,7.91,6.47,0,0,0,0,0,0,0
20200121,7.3,7.39,7.1,7.1,22239779.2,30869136,-0.0392,8.13,6.65,0,0,0,0,0,0,0
20200122,6.94,7.2,6.6,7.03,25073264.0,36152596,-0.0099,7.81,6.39,0,0,0,0,0,0,0
20200123,6.93,7.03,6.45,6.6,20959212.8,31159393,-0.0612,7.73,6.33,0,0,0,0,0,0,0
20200203,5.94,5.94,5.94,5.94,805167.0,1355500,-0.1,7.26,5.94,0,1,0,0,0,1,0
20200204,5.35,5.74,5.35,5.54,21313862.4,38285282,-0.0673,6.53,5.35,0,0,0,0,0,0,0
20200205,5.62,5.81,5.56,5.67,17487412.8,30726546,0.0235,6.09,4.99,0,0,0,0,0,0,0
20200206,5.61,5.92,5.5,5.81,17172864.0,29942413,0.0247,6.24,5.1,0,0,0,0,0,0,0
20200207,5.8,6.06,5.72,6.05,21024480.0,35624653,0.0413,6.39,5.23,0,0,0,0,0,0,0
20200210,5.95,6.1,5.89,6.02,15063123.2,25138403,-0.005,6.66,5.44,0,0,0,0,0,0,0
20200211,6.07,6.45,5.91,6.15,19939838.4,32313394,0.0216,6.62,5.42,0,0,0,0,0,0,0
20200212,6.03,6.69,5.95,6.58,29131449.6,45795836,0.0699,6.76,5.54,0,0,0,0,1,0,0
20200213,6.88,7.24,6.68,7.24,58648902.4,83036248,0.1003,7.24,5.92,1,0,1,0,1,0,0
20200214,6.91,7.55,6.83,7.1,58835820.8,81657693,-0.0193,7.96,6.52,0,0,0,0,0,0,0
20200217,7.0,7.81,6.97,7.81,39621123.2,53632850,0.1,7.81,6.39,1,0,1,0,1,0,0
20200218,8.28,8.47,7.81,8.07,70068627.2,85778254,0.0333,8.59,7.03,0,0,0,0,0,0,0
20200219,7.95,8.7,7.8,8.39,60613177.6,72392662,0.0397,8.88,7.26,0,0,0,0,0,0,0
20200220,8.13,8.41,7.8,8.15,56506892.8,70064558,-0.0286,9.23,7.55,0,0,0,0,0,0,0
20200221,8.0,8.41,7.88,8.06,49087152.0,60149153,-0.011,8.97,7.34,0,0,0,0,0,0,0
20200224,7.97,8.46,7.82,8.3,52571788.8,64230694,0.0298,8.87,7.25,0,0,0,0,0,0,0
20200225,7.98,8.18,7.47,8.03,45253811.2,57069601,-0.0325,9.13,7.47,0,0,0,0,0,0,0
20200226,7.9,8.46,7.8,7.86,39345664.0,48400481,-0.0212,8.83,7.23,0,0,0,0,0,0,0
