date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.12,11.38,11.0,11.13,28773196.8,25725265,,,,0,0,0,0,0,0,0
20191220,11.16,11.24,10.7,10.79,28381696.0,26031481,-0.0305,12.24,10.02,0,0,0,0,0,0,0
20191223,10.66,10.67,10.23,10.28,18192006.4,17426201,-0.0473,11.87,9.71,0,0,0,0,0,0,0
20191224,10.49,10.68,10.35,10.52,15114676.8,14372453,0.0233,11.31,9.25,0,0,0,0,0,0,0
20191225,10.44,11.2,10.37,10.99,37305097.6,34202400,0.0447,11.57,9.47,0,0,0,0,0,0,0
20191226,10.93,11.17,10.85,10.99,21573843.2,19675177,0.0,12.09,9.89,0,0,0,0,0,0,0
20191227,10.99,11.03,10.58,10.63,22075099.2,20365228,-0.0328,12.09,9.89,0,0,0,0,0,0,0
20191230,10.45,11.06,10.31,10.85,22285132.8,20732836,0.0207,11.69,9.57,0,0,0,0,0,0,0
20191231,10.86,10.95,10.67,10.69,14656628.8,13560800,-0.0147,11.94,9.76,0,0,0,0,0,0,0
20200102,10.74,11.03,10.74,10.95,23103940.8,21150933,0.0243,11.76,9.62,0,0,0,0,0,0,0
20200103,10.99,11.41,10.99,11.07,35579321.6,31752720,0.011,12.04,9.86,0,0,0,0,0,0,0
20200106,10.93,11.08,10.8,10.96,26991456.0,24716684,-0.0099,12.18,9.96,0,0,0,0,0,0,0
20200107,10.96,11.14,10.91,11.09,20721481.6,18788737,0.0119,12.06,9.86,0,0,0,0,0,0,0
20200108,11.1,11.1,10.68,10.7,21633952.0,19954897,-0.0352,12.2,9.98,0,0,0,0,0,0,0
20200109,10.82,10.96,10.75,10.87,13663340.8,12594474,0.0159,11.77,9.63,0,0,0,0,0,0,0
20200110,10.97,11.01,10.8,10.87,11502176.0,10560960,0.0,11.96,9.78,0,0,0,0,0,0,0
20200113,10.8,10.97,10.54,10.94,18329128.0,17036134,0.0064,11.96,9.78,0,0,0,0,0,0,0
20200114,11.02,11.02,10.72,10.74,14377387.2,13281401,-0.0183,12.03,9.85,0,0,0,0,0,0,0
20200115,10.74,10.83,10.58,10.64,10328533.6,9684200,-0.0093,11.81,9.67,0,0,0,0,0,0,0
20200116,10.72,10.73,10.38,10.42,13437798.4,12751850,-0.0207,11.7,9.58,0,0,0,0,0,0,0
20200117,10.5,10.5,10.18,10.27,11496703.2,11131700,-0.0144,11.46,9.38,0,0,0,0,0,0,0
20200120,9.42,10.02,9.42,9.99,21900582.4,22287465,-0.0273,11.3,9.24,0,0,0,0,0,0,0
20200121,9.96,10.05,9.71,9.74,11021150.4,11205500,-0.025,10.99,8.99,0,0,0,0,0,0,0
20200122,9.62,9.92,9.41,9.82,12286171.2,12699255,0.0082,10.71,8.77,0,0,0,0,0,0,0
20200123,9.69,9.93,9.28,9.51,13264991.2,13756728,-0.0316,10.8,8.84,0,0,0,0,0,0,0
20200203,8.56,8.56,8.56,8.56,1204477.6,1407100,-0.0999,10.46,8.56,0,1,0,0,0,1,0
20200204,7.7,8.46,7.7,8.1,22167312.0,27316912,-0.0537,9.42,7.7,0,0,0,0,0,0,0
20200205,8.2,8.77,8.19,8.46,19763768.0,23185068,0.0444,8.91,7.29,0,0,0,0,0,0,0
20200206,8.54,8.63,8.32,8.56,14356585.6,16868470,0.0118,9.31,7.61,0,0,0,0,0,0,0
20200207,8.53,8.65,8.38,8.6,15678745.6,18411743,0.0047,9.42,7.7,0,0,0,0,0,0,0
20200210,8.6,8.75,8.48,8.72,13453056.0,15539124,0.014,9.46,7.74,0,0,0,0,0,0,0
20200211,8.8,9.27,8.79,8.81,20812801.6,23209942,0.0103,9.59,7.85,0,0,0,0,0,0,0
20200212,8.75,9.01,8.66,8.95,14168067.2,15988102,0.0159,9.69,7.93,0,0,0,0,0,0,0
20200213,8.95,9.16,8.87,9.03,16384651.2,18140238,0.0089,9.85,8.06,0,0,0,0,0,0,0
20200214,8.94,9.43,8.87,9.21,21963462.4,23870263,0.0199,9.93,8.13,0,0,0,0,0,0,0
20200217,9.25,9.61,9.16,9.55,21479827.2,22904226,0.0369,10.13,8.29,0,0,0,0,0,0,0
20200218,9.5,9.84,9.45,9.81,23929014.4,24681312,0.0272,10.5,8.6,0,0,0,0,0,0,0
20200219,9.8,10.79,9.61,10.79,32864700.8,31939557,0.0999,10.79,8.83,1,0,1,0,1,0,0
20200220,11.0,11.09,10.33,10.66,51587372.8,48332535,-0.012,11.87,9.71,0,0,0,0,0,0,0
20200221,10.59,10.93,10.48,10.63,41888774.4,39183360,-0.0028,11.73,9.59,0,0,0,0,0,0,0
