date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.53,8.55,8.37,8.48,40248284.8,47660880,,,,0,0,0
20191216,8.59,8.84,8.56,8.81,54680070.4,62804292,0.0389,9.33,7.63,0,0,0
20191217,8.84,8.89,8.68,8.83,52395824.0,59639593,0.0023,9.69,7.93,0,0,0
20191218,8.79,8.85,8.68,8.69,42483075.2,48604191,-0.0159,9.71,7.95,0,0,0
20191219,8.77,9.1,8.77,8.94,66767942.4,74346341,0.0288,9.56,7.82,0,0,0
20191220,8.95,8.99,8.67,8.67,43853897.6,49861841,-0.0302,9.83,8.05,0,0,0
20191223,8.65,8.69,8.33,8.34,38266272.0,44972131,-0.0381,9.54,7.8,0,0,0
20191224,8.41,8.73,8.35,8.72,32753289.6,38302541,0.0456,9.17,7.51,0,0,0
20191225,8.76,9.59,8.75,9.23,95134073.6,102880067,0.0585,9.59,7.85,0,1,0
20191226,9.37,9.57,9.22,9.36,67586483.2,72162921,0.0141,10.15,8.31,0,0,0
20191227,9.4,9.84,9.33,9.42,83032339.2,86580456,0.0064,10.3,8.42,0,0,0
20191230,9.59,9.94,9.42,9.79,92736358.4,95528453,0.0393,10.36,8.48,0,0,0
20191231,9.78,9.84,9.52,9.61,63464646.4,65793737,-0.0184,10.77,8.81,0,0,0
20200102,9.73,9.84,9.56,9.65,69311641.6,71614215,0.0042,10.57,8.65,0,0,0
20200103,9.69,9.82,9.4,9.74,80255014.4,83438131,0.0093,10.62,8.68,0,0,0
20200106,9.59,10.08,9.5,10.05,95634796.8,97311168,0.0318,10.71,8.77,0,0,0
20200107,10.03,10.25,9.95,10.2,90470406.4,89373768,0.0149,11.06,9.05,0,0,0
20200108,10.08,10.76,10.01,10.15,105521184.0,101538603,-0.0049,11.22,9.18,0,0,0
20200109,10.43,10.63,10.2,10.34,73245804.8,70343987,0.0187,11.16,9.14,0,0,0
20200110,10.36,10.62,10.26,10.43,65571731.2,62787223,0.0087,11.37,9.31,0,0,0
20200113,10.37,10.63,10.15,10.56,62678880.0,60178447,0.0125,11.47,9.39,0,0,0
20200114,10.58,10.71,10.35,10.35,61302432.0,58153639,-0.0199,11.62,9.5,0,0,0
20200115,10.31,11.19,10.27,10.99,117582912.0,108247994,0.0618,11.38,9.32,0,0,0
20200116,10.96,11.12,10.73,10.89,78185651.2,71594477,-0.0091,12.09,9.89,0,0,0
20200117,10.97,11.02,10.75,10.84,45683673.6,42129793,-0.0046,11.98,9.8,0,0,0
20200120,10.85,11.02,10.69,10.94,49457065.6,45425336,0.0092,11.92,9.76,0,0,0
20200121,10.89,10.89,10.28,10.46,93711724.8,88810575,-0.0439,12.03,9.85,0,0,0
20200122,10.43,10.72,10.38,10.61,60347366.4,57165383,0.0143,11.51,9.41,0,0,0
20200123,10.48,10.77,9.93,10.13,74131353.6,71711740,-0.0452,11.67,9.55,0,0,0
20200203,9.12,9.12,9.12,9.12,5527084.8,6060400,-0.0997,11.14,9.12,-1,0,0
20200204,8.22,8.98,8.22,8.87,77018419.2,87749944,-0.0274,10.03,8.21,0,0,0
20200205,9.0,9.55,9.0,9.16,65594048.0,70855293,0.0327,9.76,7.98,0,0,0
20200206,9.21,9.41,9.13,9.33,56161740.8,60406270,0.0186,10.08,8.24,0,0,0
20200207,9.44,9.74,9.3,9.6,79218726.4,83058576,0.0289,10.26,8.4,0,0,0
20200210,9.8,9.87,9.45,9.72,58333984.0,60438704,0.0125,10.56,8.64,0,0,0
20200211,9.8,9.8,9.56,9.61,44560956.8,46199455,-0.0113,10.69,8.75,0,0,0
20200212,9.56,9.93,9.51,9.89,67400915.2,68923935,0.0291,10.57,8.65,0,0,0
20200213,10.11,10.33,9.96,10.04,85186188.8,84159999,0.0152,10.88,8.9,0,0,0
20200214,9.95,10.15,9.85,9.98,68253964.8,68450437,-0.006,11.04,9.04,0,0,0
20200217,10.02,10.3,9.96,10.26,66072160.0,65090045,0.0281,10.98,8.98,0,0,0
20200218,10.26,10.54,10.08,10.4,82385158.4,79957456,0.0136,11.29,9.23,0,0,0
20200219,10.31,10.39,10.09,10.1,60810777.6,59300198,-0.0288,11.44,9.36,0,0,0
20200220,10.09,10.35,9.98,10.28,71032716.8,69817827,0.0178,11.11,9.09,0,0,0
20200221,10.25,10.72,10.22,10.72,102853267.2,97718068,0.0428,11.31,9.25,0,0,0
20200224,10.59,11.26,10.5,11.09,117219468.8,107323119,0.0345,11.79,9.65,0,0,0
20200225,10.82,11.05,10.32,10.87,116633702.4,108312586,-0.0198,12.2,9.98,0,0,0
20200226,10.58,10.68,10.1,10.15,91622137.6,87892264,-0.0662,11.96,9.78,0,0,0
20200227,10.19,10.54,10.03,10.3,58538131.2,56886450,0.0148,11.16,9.14,0,0,0
20200228,9.9,10.08,9.39,9.44,77397497.6,79282808,-0.0835,11.33,9.27,0,0,0
20200302,9.61,10.1,9.54,9.96,59914329.6,60979334,0.0551,10.38,8.5,0,0,0
