date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.72,6.76,6.65,6.75,8753239.2,13081074,,,,0,0,0
20191216,6.77,6.9,6.72,6.88,12278900.0,18019892,0.0193,7.43,6.08,0,0,0
20191217,6.9,7.09,6.85,7.01,13814118.4,19805581,0.0189,7.57,6.19,0,0,0
20191218,7.08,7.08,6.93,6.94,10613512.0,15198518,-0.01,7.71,6.31,0,0,0
20191219,6.92,7.01,6.92,6.98,7240357.6,10382286,0.0058,7.63,6.25,0,0,0
20191220,6.97,7.02,6.78,6.81,10270316.0,14919811,-0.0244,7.68,6.28,0,0,0
20191223,6.81,6.83,6.6,6.62,8572624.8,12820300,-0.0279,7.49,6.13,0,0,0
20191224,6.62,6.68,6.6,6.65,5243111.6,7895285,0.0045,7.28,5.96,0,0,0
20191225,6.66,6.69,6.6,6.66,5894250.4,8867620,0.0015,7.32,5.98,0,0,0
20191226,6.67,6.67,6.57,6.65,7242552.8,10954566,-0.0015,7.33,5.99,0,0,0
20191227,6.65,6.72,6.63,6.63,7052410.4,10575637,-0.003,7.32,5.98,0,0,0
20191230,6.59,6.61,6.43,6.59,6616323.2,10136265,-0.006,7.29,5.97,0,0,0
20191231,6.59,6.65,6.56,6.61,5293180.0,8007921,0.003,7.25,5.93,0,0,0
20200102,6.67,6.84,6.62,6.79,11260280.0,16702687,0.0272,7.27,5.95,0,0,0
20200103,6.81,6.92,6.77,6.89,11244602.4,16413829,0.0147,7.47,6.11,0,0,0
20200106,6.85,6.98,6.82,6.92,10705404.8,15500197,0.0044,7.58,6.2,0,0,0
20200107,6.97,7.03,6.9,6.97,10178632.8,14639054,0.0072,7.61,6.23,0,0,0
20200108,6.94,7.0,6.79,6.82,10629782.4,15429063,-0.0215,7.67,6.27,0,0,0
20200109,6.87,7.05,6.87,7.0,13237877.6,18982932,0.0264,7.5,6.14,0,0,0
20200110,7.04,7.06,6.92,6.98,8523443.2,12220691,-0.0029,7.7,6.3,0,0,0
20200113,6.97,7.02,6.88,7.0,8543311.2,12263092,0.0029,7.68,6.28,0,0,0
20200114,7.02,7.16,6.97,7.0,15259702.4,21575564,0.0,7.7,6.3,0,0,0
20200115,6.98,7.03,6.85,6.9,9466860.8,13688039,-0.0143,7.7,6.3,0,0,0
20200116,6.9,6.94,6.79,6.79,8123383.2,11860340,-0.0159,7.59,6.21,0,0,0
20200117,6.83,6.83,6.65,6.66,10710332.8,15910585,-0.0191,7.47,6.11,0,0,0
20200120,6.67,6.69,6.55,6.66,13964088.0,21155709,0.0,7.33,5.99,0,0,0
20200121,6.67,6.68,6.58,6.58,8185937.6,12388371,-0.012,7.33,5.99,0,0,0
20200122,6.55,6.63,6.42,6.63,10244948.8,15717640,0.0076,7.24,5.92,0,0,0
20200123,6.58,6.6,6.39,6.41,10294719.2,15897374,-0.0332,7.29,5.97,0,0,0
20200203,5.77,5.77,5.77,5.77,950838.3,1647900,-0.0998,7.05,5.77,-1,0,0
20200204,5.19,5.43,5.19,5.19,23683822.4,45437872,-0.1005,6.35,5.19,-1,0,0
20200205,5.19,5.33,5.16,5.21,16142028.8,30812173,0.0039,5.71,4.67,0,0,0
20200206,5.22,5.32,5.12,5.28,16221606.4,31061195,0.0134,5.73,4.69,0,0,0
20200207,5.28,5.5,5.24,5.48,17952059.2,33336869,0.0379,5.81,4.75,0,0,0
20200210,5.43,5.54,5.38,5.52,11694336.8,21395192,0.0073,6.03,4.93,0,0,0
20200211,5.52,5.58,5.43,5.5,11037236.8,20123131,-0.0036,6.07,4.97,0,0,0
20200212,5.44,5.57,5.4,5.55,12727435.2,23129799,0.0091,6.05,4.95,0,0,0
20200213,5.57,5.63,5.45,5.46,9547025.6,17308237,-0.0162,6.1,5.0,0,0,0
20200214,5.45,5.52,5.38,5.47,8573255.2,15741446,0.0018,6.01,4.91,0,0,0
20200217,5.52,5.75,5.48,5.72,14629041.6,25821696,0.0457,6.02,4.92,0,0,0
20200218,5.72,5.94,5.7,5.93,17012659.2,29109961,0.0367,6.29,5.15,0,0,0
20200219,5.86,6.02,5.81,5.83,11505297.6,19489724,-0.0169,6.52,5.34,0,0,0
20200220,5.89,5.93,5.76,5.92,11719515.2,19993364,0.0154,6.41,5.25,0,0,0
20200221,5.91,6.13,5.88,6.07,14015049.6,23171045,0.0253,6.51,5.33,0,0,0
20200224,6.15,6.43,6.04,6.4,25175641.6,40092541,0.0544,6.68,5.46,0,0,0
20200225,6.2,6.48,6.03,6.46,24994284.8,39857822,0.0094,7.04,5.76,0,0,0
20200226,6.31,6.6,6.13,6.16,26110806.4,40917966,-0.0464,7.11,5.81,0,0,0
20200227,6.16,6.27,6.0,6.08,15234054.4,24896214,-0.013,6.78,5.54,0,0,0
20200228,5.9,5.96,5.57,5.6,17386670.4,30222946,-0.0789,6.69,5.47,0,0,0
20200302,5.57,6.16,5.55,6.16,17510233.6,29572656,0.1,6.16,5.04,1,1,0
