date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.9,2.97,2.9,2.96,8407752.8,28546925,,,,0,0,0,0,0,0,0
20191218,2.93,3.04,2.92,3.0,11325672.8,37939715,0.0135,3.26,2.66,0,0,0,0,0,0,0
20191219,2.99,3.15,2.98,3.09,16212542.4,52672281,0.03,3.3,2.7,0,0,0,0,0,0,0
20191220,3.06,3.09,2.96,2.96,11641704.0,38495151,-0.0421,3.4,2.78,0,0,0,0,0,0,0
20191223,2.96,2.96,2.84,2.84,7940363.2,27521705,-0.0405,3.26,2.66,0,0,0,0,0,0,0
20191224,2.83,2.92,2.83,2.9,6302523.6,21875768,0.0211,3.12,2.56,0,0,0,0,0,0,0
20191225,2.89,2.95,2.86,2.9,5053238.4,17345625,0.0,3.19,2.61,0,0,0,0,0,0,0
20191226,2.91,2.98,2.87,2.97,7517992.0,25751702,0.0241,3.19,2.61,0,0,0,0,0,0,0
20191227,2.97,3.08,2.92,2.92,12461376.8,41814710,-0.0168,3.27,2.67,0,0,0,0,0,0,0
20191230,2.89,2.91,2.76,2.9,8188184.8,28668895,-0.0068,3.21,2.63,0,0,0,0,0,0,0
20191231,2.88,2.91,2.85,2.87,5598651.2,19488992,-0.0103,3.19,2.61,0,0,0,0,0,0,0
20200102,2.9,3.16,2.88,3.16,15646726.4,50368209,0.101,3.16,2.58,1,0,1,1,1,0,0
20200103,3.3,3.48,3.26,3.48,49421705.6,144949327,0.1013,3.48,2.84,1,0,2,1,1,0,0
20200106,3.41,3.78,3.31,3.55,86797459.2,245605878,0.0201,3.83,3.13,0,0,0,0,0,0,0
20200107,3.47,3.65,3.43,3.54,53865548.8,153106559,-0.0028,3.9,3.2,0,0,0,0,0,0,0
20200108,3.47,3.51,3.34,3.34,36372684.8,106265039,-0.0565,3.89,3.19,0,0,0,0,0,0,0
20200109,3.42,3.67,3.36,3.67,29970457.6,83783131,0.0988,3.67,3.01,1,0,1,1,1,0,0
20200110,3.8,3.93,3.57,3.59,77213747.2,205110988,-0.0218,4.04,3.3,0,0,0,0,0,0,0
20200113,3.59,3.84,3.48,3.76,48770115.2,132833945,0.0474,3.95,3.23,0,0,0,0,0,0,0
20200114,3.72,3.8,3.68,3.68,33050387.2,88916924,-0.0213,4.14,3.38,0,0,0,0,0,0,0
20200115,3.69,3.69,3.51,3.55,23949896.0,67133817,-0.0353,4.05,3.31,0,0,0,0,0,0,0
20200116,3.58,3.58,3.43,3.46,20253481.6,57964064,-0.0254,3.9,3.2,0,0,0,0,0,0,0
