date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,48.35,48.99,48.19,48.31,87227584.0,17993105,,,,0,0,0,0,0,0,0
20191220,48.38,48.65,48.07,48.27,62396953.6,12911677,-0.0008,53.14,43.48,0,0,0,0,0,0,0
20191223,48.3,50.4,48.23,49.7,148344332.8,29864531,0.0296,53.1,43.44,0,0,0,0,0,0,0
20191224,49.88,50.2,49.41,50.18,66651526.4,13386498,0.0097,54.67,44.73,0,0,0,0,0,0,0
20191225,49.93,51.28,49.47,50.8,98265772.8,19445075,0.0124,55.2,45.16,0,0,0,0,0,0,0
20191226,51.1,52.9,50.85,52.4,121286451.2,23229394,0.0315,55.88,45.72,0,0,0,0,0,0,0
20191227,52.1,52.75,51.83,52.01,116275852.8,22311264,-0.0074,57.64,47.16,0,0,0,0,0,0,0
20191230,52.89,54.3,52.31,52.77,145142566.4,27259478,0.0146,57.21,46.81,0,0,0,0,0,0,0
20191231,52.99,55.32,52.18,54.8,180615206.4,33500063,0.0385,58.05,47.49,0,0,0,0,0,0,0
20200102,55.3,57.75,55.03,55.8,230672691.2,41123567,0.0182,60.28,49.32,0,0,0,0,0,0,0
20200103,56.0,56.1,54.44,54.68,158579827.2,28864212,-0.0201,61.38,50.22,0,0,0,0,0,0,0
20200106,54.01,54.54,53.05,53.32,184556595.2,34356081,-0.0249,60.15,49.21,0,0,0,0,0,0,0
20200107,53.12,54.13,53.12,53.48,125664115.2,23478333,0.003,58.65,47.99,0,0,0,0,0,0,0
20200108,53.0,53.38,52.6,52.69,122834188.8,23232476,-0.0148,58.83,48.13,0,0,0,0,0,0,0
20200109,53.4,53.5,52.66,53.14,120857088.0,22788922,0.0085,57.96,47.42,0,0,0,0,0,0,0
20200110,53.11,53.58,52.3,53.44,132842483.2,25068454,0.0056,58.45,47.83,0,0,0,0,0,0,0
20200113,53.0,53.0,51.7,52.72,172299545.6,32982604,-0.0135,58.78,48.1,0,0,0,0,0,0,0
20200114,52.7,53.5,52.48,52.91,122323353.6,23102135,0.0036,57.99,47.45,0,0,0,0,0,0,0
20200115,53.1,53.21,52.15,52.49,91215264.0,17396916,-0.0079,58.2,47.62,0,0,0,0,0,0,0
20200116,52.27,52.6,51.6,51.73,128383539.2,24712567,-0.0145,57.74,47.24,0,0,0,0,0,0,0
20200117,52.2,52.65,51.82,52.13,88238035.2,16927971,0.0077,56.9,46.56,0,0,0,0,0,0,0
20200120,52.13,53.2,52.1,52.66,138460902.4,26280239,0.0102,57.34,46.92,0,0,0,0,0,0,0
20200121,52.0,52.02,50.08,50.13,206606336.0,40751329,-0.048,57.93,47.39,0,0,0,0,0,0,0
20200122,49.62,50.47,49.31,50.04,198846476.8,39854244,-0.0018,55.14,45.12,0,0,0,0,0,0,0
20200123,49.9,50.0,47.55,48.0,211183513.6,43507835,-0.0408,55.04,45.04,0,0,0,0,0,0,0
