date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.12,7.23,7.11,7.21,4182508.0,5821903,,,,0,0,0,0,0,0,0
20191218,7.19,7.23,7.14,7.17,2737680.4,3812911,-0.0055,7.93,6.49,0,0,0,0,0,0,0
20191219,7.17,7.21,7.11,7.2,3006146.8,4200180,0.0042,7.89,6.45,0,0,0,0,0,0,0
20191220,7.2,7.22,7.11,7.11,2093400.8,2923200,-0.0125,7.92,6.48,0,0,0,0,0,0,0
20191223,7.1,7.14,6.89,6.89,2862338.4,4090594,-0.0309,7.82,6.4,0,0,0,0,0,0,0
20191224,6.89,6.98,6.88,6.96,1337898.0,1927400,0.0102,7.58,6.2,0,0,0,0,0,0,0
20191225,6.96,6.98,6.92,6.94,1365881.6,1965300,-0.0029,7.66,6.26,0,0,0,0,0,0,0
20191226,6.94,7.07,6.92,7.04,2478541.2,3538578,0.0144,7.63,6.25,0,0,0,0,0,0,0
20191227,7.03,7.1,7.01,7.04,2654843.6,3761411,0.0,7.74,6.34,0,0,0,0,0,0,0
20191230,6.98,7.3,6.98,7.27,6714707.2,9352911,0.0327,7.74,6.34,0,0,0,0,0,0,0
20191231,7.3,7.88,7.15,7.59,18308500.8,24255329,0.044,8.0,6.54,0,0,0,0,0,0,0
20200102,7.44,7.78,7.41,7.65,16023078.4,20994788,0.0079,8.35,6.83,0,0,0,0,0,0,0
20200103,7.6,7.67,7.42,7.46,10622961.6,14133969,-0.0248,8.42,6.89,0,0,0,0,0,0,0
20200106,7.38,7.55,7.31,7.53,7928859.2,10643400,0.0094,8.21,6.71,0,0,0,0,0,0,0
20200107,7.48,7.75,7.45,7.66,11225447.2,14754310,0.0173,8.28,6.78,0,0,0,0,0,0,0
20200108,7.52,7.55,7.38,7.42,7408693.6,9914456,-0.0313,8.43,6.89,0,0,0,0,0,0,0
20200109,7.46,7.6,7.45,7.52,5340269.6,7097035,0.0135,8.16,6.68,0,0,0,0,0,0,0
20200110,7.6,7.63,7.43,7.47,3726508.8,4964822,-0.0066,8.27,6.77,0,0,0,0,0,0,0
20200113,7.46,7.49,7.34,7.49,3322288.4,4485201,0.0027,8.22,6.72,0,0,0,0,0,0,0
20200114,7.45,7.53,7.44,7.47,3231459.6,4324990,-0.0027,8.24,6.74,0,0,0,0,0,0,0
20200115,7.45,7.47,7.33,7.37,2623566.4,3558079,-0.0134,8.22,6.72,0,0,0,0,0,0,0
20200116,7.38,7.43,7.32,7.34,2626324.0,3559431,-0.0041,8.11,6.63,0,0,0,0,0,0,0
20200117,7.35,7.5,7.33,7.47,4060003.2,5472145,0.0177,8.07,6.61,0,0,0,0,0,0,0
20200120,8.22,8.22,7.85,8.22,35428937.6,43524994,0.1004,8.22,6.72,1,0,1,1,1,0,0
20200121,9.04,9.04,8.86,9.04,34127932.8,37772895,0.0998,9.04,7.4,1,0,2,1,1,0,0
20200122,8.37,8.88,8.14,8.45,61947955.2,72952390,-0.0653,9.94,8.14,0,0,0,0,0,0,0
20200123,8.34,9.15,8.05,9.0,59667411.2,68216798,0.0651,9.3,7.6,0,0,0,0,1,0,0
20200203,9.9,9.9,9.12,9.9,64678048.0,66143581,0.1,9.9,8.1,1,0,1,1,1,0,0
20200204,10.42,10.77,8.91,10.03,81726777.6,81840227,0.0131,10.89,8.91,0,0,0,0,1,0,0
20200205,9.65,10.5,9.48,10.35,68282963.2,67741192,0.0319,11.03,9.03,0,0,0,0,0,0,0
20200206,10.12,11.0,9.93,10.4,75108595.2,70626892,0.0048,11.38,9.32,0,0,0,0,0,0,0
20200207,10.3,10.67,9.67,9.74,60526892.8,59956561,-0.0635,11.44,9.36,0,0,0,0,0,0,0
20200210,10.25,10.25,9.59,9.81,36325996.8,36695699,0.0072,10.71,8.77,0,0,0,0,0,0,0
20200211,9.59,9.59,8.83,8.91,35602291.2,39297624,-0.0917,10.79,8.83,0,0,0,0,0,0,0
20200212,8.8,9.12,8.71,8.96,20953676.8,23474309,0.0056,9.8,8.02,0,0,0,0,0,0,0
20200213,8.96,9.03,8.61,8.71,20364416.0,23212590,-0.0279,9.86,8.06,0,0,0,0,0,0,0
20200214,8.78,8.78,8.35,8.4,19906411.2,23463558,-0.0356,9.58,7.84,0,0,0,0,0,0,0
20200217,8.42,8.64,8.42,8.58,15112868.8,17689597,0.0214,9.24,7.56,0,0,0,0,0,0,0
20200218,8.62,8.87,8.54,8.75,23716616.0,27175864,0.0198,9.44,7.72,0,0,0,0,0,0,0
20200219,8.68,8.68,8.43,8.49,17230665.6,20254070,-0.0297,9.62,7.88,0,0,0,0,0,0,0
20200220,8.56,8.62,8.39,8.54,12834632.0,15096174,0.0059,9.34,7.64,0,0,0,0,0,0,0
20200221,8.53,8.67,8.48,8.6,16099788.8,18745203,0.007,9.39,7.69,0,0,0,0,0,0,0
20200224,8.83,9.24,8.82,9.21,35111808.0,38637218,0.0709,9.46,7.74,0,0,0,0,0,0,0
20200225,9.5,9.87,8.97,9.37,45542672.0,47950739,0.0174,10.13,8.29,0,0,0,0,0,0,0
20200226,9.52,9.52,8.98,9.04,29603568.0,32297423,-0.0352,10.31,8.43,0,0,0,0,0,0,0
20200227,9.0,9.0,8.58,8.72,19700048.0,22514671,-0.0354,9.94,8.14,0,0,0,0,0,0,0
20200228,8.8,9.39,8.73,9.34,43249014.4,47230326,0.0711,9.59,7.85,0,0,0,0,0,0,0
20200302,9.71,9.85,9.07,9.43,45471232.0,47869473,0.0096,10.27,8.41,0,0,0,0,0,0,0
20200303,9.21,9.68,9.06,9.36,36814316.8,39520539,-0.0074,10.37,8.49,0,0,0,0,0,0,0
20200304,9.28,9.48,9.06,9.17,22794166.4,24729710,-0.0203,10.3,8.42,0,0,0,0,0,0,0
