date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.5,2.59,2.46,2.54,96203654.4,381737638,,,,0,0,0,0,0,0,0
20191220,2.53,2.79,2.5,2.64,169655744.0,629392464,0.0394,2.79,2.29,0,0,0,1,0,0,0
20191223,2.63,2.64,2.49,2.54,105503104.0,412125439,-0.0379,2.9,2.38,0,0,0,0,0,0,0
20191224,2.58,2.79,2.58,2.79,105230035.2,384994759,0.0984,2.79,2.29,1,0,1,0,1,0,0
20191225,2.86,2.96,2.73,2.85,161229516.8,567377575,0.0215,3.07,2.51,0,0,0,0,0,0,0
20191226,2.89,3.05,2.8,3.0,136823526.4,462842872,0.0526,3.14,2.56,0,0,0,0,0,0,0
20191227,3.0,3.07,2.86,2.89,128363328.0,435428716,-0.0367,3.3,2.7,0,0,0,0,0,0,0
20191230,2.86,2.91,2.75,2.88,75548876.8,265315397,-0.0035,3.18,2.6,0,0,0,0,0,0,0
20191231,2.85,3.05,2.84,2.97,98733939.2,331226095,0.0313,3.17,2.59,0,0,0,0,0,0,0
20200102,2.97,3.05,2.89,3.02,119874816.0,403875025,0.0168,3.27,2.67,0,0,0,0,0,0,0
20200103,3.05,3.12,2.99,3.03,108075046.4,354035738,0.0033,3.32,2.72,0,0,0,0,0,0,0
20200106,3.02,3.02,2.9,2.93,108341926.4,365560157,-0.033,3.33,2.73,0,0,0,0,0,0,0
20200107,2.92,3.0,2.86,2.97,93877043.2,320291301,0.0137,3.22,2.64,0,0,0,0,0,0,0
20200108,2.94,2.95,2.84,2.86,72703827.2,252064124,-0.037,3.27,2.67,0,0,0,0,0,0,0
20200109,2.89,2.93,2.85,2.91,53820614.4,186030379,0.0175,3.15,2.57,0,0,0,0,0,0,0
20200110,2.93,2.93,2.86,2.87,34094371.2,118082046,-0.0137,3.2,2.62,0,0,0,0,0,0,0
20200113,2.9,3.16,2.88,3.16,146575168.0,476801180,0.101,3.16,2.58,1,0,1,0,1,0,0
20200114,3.27,3.27,3.11,3.15,161169395.2,504681188,-0.0032,3.48,2.84,0,0,0,0,0,0,0
20200115,3.14,3.21,3.11,3.17,77761331.2,246145330,0.0063,3.47,2.84,0,0,0,0,0,0,0
20200116,3.16,3.4,3.13,3.27,122145177.6,370951643,0.0315,3.49,2.85,0,0,0,0,0,0,0
20200117,3.3,3.32,2.94,3.03,198964019.2,654940520,-0.0734,3.6,2.94,0,0,0,0,0,0,0
20200120,3.0,3.24,2.96,3.17,127055833.6,408305122,0.0462,3.33,2.73,0,0,0,0,0,0,0
20200121,3.18,3.28,3.16,3.16,79643136.0,248453872,-0.0032,3.49,2.85,0,0,0,0,0,0,0
20200122,3.19,3.29,3.09,3.25,92992851.2,289706018,0.0285,3.48,2.84,0,0,0,0,0,0,0
20200123,3.22,3.24,3.0,3.05,99504569.6,319224259,-0.0615,3.58,2.92,0,0,0,0,0,0,0
20200203,2.75,2.75,2.75,2.75,7700027.2,28000100,-0.0984,3.36,2.74,0,0,0,0,0,0,0
20200204,2.48,2.87,2.48,2.84,96828256.0,356854421,0.0327,3.03,2.48,0,0,0,0,1,0,0
20200205,2.8,2.95,2.77,2.84,83894054.4,294029550,0.0,3.12,2.56,0,0,0,0,0,0,0
20200206,2.86,2.95,2.76,2.9,72571257.6,251351244,0.0211,3.12,2.56,0,0,0,0,0,0,0
20200207,2.86,2.98,2.84,2.93,62787033.6,217086180,0.0103,3.19,2.61,0,0,0,0,0,0,0
20200210,2.91,3.22,2.91,3.22,134778496.0,431288341,0.099,3.22,2.64,1,0,1,0,1,0,0
20200211,3.28,3.31,3.16,3.2,115186636.8,357216936,-0.0062,3.54,2.9,0,0,0,0,0,0,0
20200212,3.17,3.27,3.17,3.23,65390348.8,203248057,0.0094,3.52,2.88,0,0,0,0,0,0,0
20200213,3.25,3.34,3.16,3.18,88067187.2,272246653,-0.0155,3.55,2.91,0,0,0,0,0,0,0
20200214,3.15,3.42,3.11,3.36,106636774.4,330173904,0.0566,3.5,2.86,0,0,0,0,0,0,0
20200217,3.3,3.42,3.27,3.38,138543449.6,415135829,0.006,3.7,3.02,0,0,0,0,0,0,0
20200218,3.35,3.68,3.35,3.56,166116800.0,475134103,0.0533,3.72,3.04,0,0,0,0,0,0,0
