date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.02,7.14,7.0,7.11,3296822.6,4658384,,,,0,0,0
20191216,7.12,7.23,7.08,7.23,3322854.4,4634150,0.0169,7.82,6.4,0,0,0
20191217,7.24,7.32,7.19,7.3,4218452.0,5804700,0.0097,7.95,6.51,0,0,0
20191218,7.29,7.43,7.26,7.3,4372853.6,5956300,0.0,8.03,6.57,0,0,0
20191219,7.34,7.36,7.24,7.33,3396323.6,4653900,0.0041,8.03,6.57,0,0,0
20191220,7.34,7.43,7.25,7.27,4296619.2,5845800,-0.0082,8.06,6.6,0,0,0
20191223,7.27,7.31,7.07,7.09,3301049.4,4585732,-0.0248,8.0,6.54,0,0,0
20191224,7.11,7.21,7.07,7.16,2539282.6,3550430,0.0099,7.8,6.38,0,0,0
20191225,7.19,7.33,7.09,7.15,4420289.2,6127200,-0.0014,7.88,6.44,0,0,0
20191226,7.13,7.15,7.02,7.08,4251203.6,6014902,-0.0098,7.87,6.44,0,0,0
20191227,7.1,7.79,7.06,7.79,18416716.8,24418566,0.1003,7.79,6.37,1,1,0
20191230,7.73,7.73,7.44,7.61,12722504.8,16736230,-0.0231,8.57,7.01,0,0,0
20191231,7.56,7.65,7.47,7.61,7926368.8,10508680,0.0,8.37,6.85,0,0,0
20200102,7.63,8.08,7.57,7.79,12761043.2,16399924,0.0237,8.37,6.85,0,0,0
20200103,7.71,8.23,7.61,8.01,13116789.6,16653758,0.0282,8.57,7.01,0,0,0
20200106,7.9,8.33,7.89,8.12,11471822.4,14215749,0.0137,8.81,7.21,0,0,0
20200107,8.1,8.19,8.05,8.08,7344793.6,9061905,-0.0049,8.93,7.31,0,0,0
20200108,8.07,8.07,7.73,7.8,9141090.4,11613511,-0.0347,8.89,7.27,0,0,0
20200109,7.89,7.95,7.8,7.83,5162947.6,6578226,0.0038,8.58,7.02,0,0,0
20200110,7.85,7.92,7.67,7.71,4277939.6,5525971,-0.0153,8.61,7.05,0,0,0
20200113,7.73,7.82,7.63,7.82,4347486.8,5610550,0.0143,8.48,6.94,0,0,0
20200114,7.81,7.92,7.73,7.74,4454640.0,5713700,-0.0102,8.6,7.04,0,0,0
20200115,7.81,7.88,7.66,7.85,4331837.2,5584036,0.0142,8.51,6.97,0,0,0
20200116,7.83,7.84,7.69,7.69,4096082.4,5286400,-0.0204,8.64,7.06,0,0,0
20200117,7.74,7.76,7.57,7.58,2655486.6,3464696,-0.0143,8.46,6.92,0,0,0
20200120,7.51,7.71,7.51,7.64,2239644.4,2934471,0.0079,8.34,6.82,0,0,0
20200121,7.63,7.64,7.4,7.42,3845071.2,5129600,-0.0288,8.4,6.88,0,0,0
20200122,7.4,7.41,7.16,7.32,3083878.4,4222701,-0.0135,8.16,6.68,0,0,0
20200123,7.12,7.24,6.81,6.92,5144520.0,7330600,-0.0546,8.05,6.59,0,0,0
20200203,6.23,6.23,6.23,6.23,363582.8,583600,-0.0997,7.61,6.23,-1,0,0
20200204,5.61,5.96,5.61,5.79,7031154.4,12165076,-0.0706,6.85,5.61,0,0,0
20200205,5.79,6.2,5.77,6.13,6089761.6,10081580,0.0587,6.37,5.21,0,0,0
20200206,6.16,6.42,6.08,6.32,4422350.8,7049686,0.031,6.74,5.52,0,0,0
20200207,6.34,6.4,6.13,6.28,3847779.2,6149180,-0.0063,6.95,5.69,0,0,0
20200210,6.28,6.67,6.21,6.6,6740688.0,10357003,0.051,6.91,5.65,0,0,0
20200211,6.5,6.55,6.43,6.46,4142397.2,6391700,-0.0212,7.26,5.94,0,0,0
20200212,6.47,6.52,6.39,6.5,3027959.0,4682200,0.0062,7.11,5.81,0,0,0
20200213,6.45,6.54,6.33,6.34,3661043.2,5709513,-0.0246,7.15,5.85,0,0,0
20200214,6.34,6.35,6.22,6.29,3601210.0,5725771,-0.0079,6.97,5.71,0,0,0
20200217,6.45,6.85,6.45,6.76,8662068.8,12996772,0.0747,6.92,5.66,0,0,0
20200218,6.63,7.05,6.62,6.92,9119451.2,13380300,0.0237,7.44,6.08,0,0,0
20200219,6.99,7.0,6.73,6.73,5773673.2,8455500,-0.0275,7.61,6.23,0,0,0
20200220,6.83,6.88,6.74,6.85,4655924.4,6828784,0.0178,7.4,6.06,0,0,0
20200221,6.85,7.0,6.83,6.93,4934382.4,7116519,0.0117,7.54,6.16,0,0,0
20200224,6.88,6.98,6.79,6.97,5890889.2,8563849,0.0058,7.62,6.24,0,0,0
20200225,6.73,6.89,6.59,6.83,5678310.8,8395417,-0.0201,7.67,6.27,0,0,0
20200226,6.8,7.09,6.71,6.79,5528209.6,8042110,-0.0059,7.51,6.15,0,0,0
20200227,6.81,6.94,6.71,6.75,4266025.6,6268338,-0.0059,7.47,6.11,0,0,0
20200228,6.61,6.61,6.26,6.27,5733668.8,8941775,-0.0711,7.43,6.08,0,0,0
20200302,6.35,6.62,6.33,6.59,4082451.2,6266290,0.051,6.9,5.64,0,0,0
