date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,1.26,1.26,1.23,1.25,1934976.0,15510200,,,,0,0,0
20191216,1.23,1.25,1.19,1.2,3177752.0,26291679,-0.04,1.38,1.12,0,0,0
20191217,1.2,1.26,1.19,1.26,2873551.2,23135800,0.05,1.32,1.08,0,0,0
20191218,1.27,1.29,1.24,1.25,2810112.8,22175204,-0.0079,1.39,1.13,0,0,0
20191219,1.24,1.3,1.22,1.3,2477727.4,19452770,0.04,1.38,1.12,0,0,0
20191220,1.29,1.37,1.28,1.37,3443110.0,25381880,0.0538,1.43,1.17,0,0,0
20191223,1.39,1.44,1.39,1.44,1318141.1,9216992,0.0511,1.51,1.23,0,0,0
20191224,1.51,1.51,1.48,1.51,1599434.1,10622160,0.0486,1.58,1.3,0,0,0
20191225,1.59,1.59,1.43,1.43,7889975.2,53570120,-0.053,1.66,1.36,0,0,0
20191226,1.36,1.5,1.36,1.47,17043788.8,123025596,0.028,1.57,1.29,0,0,0
20191227,1.4,1.42,1.4,1.4,3613968.0,25810200,-0.0476,1.62,1.32,0,0,0
20191230,1.33,1.35,1.33,1.33,5563965.2,41789600,-0.05,1.54,1.26,0,0,0
20191231,1.32,1.33,1.26,1.26,5454858.8,42958363,-0.0526,1.46,1.2,0,0,0
20200102,1.24,1.28,1.22,1.27,4963670.8,39601820,0.0079,1.39,1.13,0,0,0
20200103,1.27,1.33,1.25,1.33,6042038.4,46405263,0.0472,1.4,1.14,0,0,0
20200106,1.36,1.4,1.31,1.4,8866557.6,64395154,0.0526,1.46,1.2,0,0,0
20200107,1.41,1.45,1.37,1.39,6761717.6,48329553,-0.0071,1.54,1.26,0,0,0
20200108,1.35,1.41,1.32,1.34,6675617.6,49259874,-0.036,1.53,1.25,0,0,0
20200109,1.33,1.41,1.33,1.41,6465227.2,46630892,0.0522,1.47,1.21,0,0,0
20200110,1.43,1.44,1.35,1.39,5626823.2,40589183,-0.0142,1.55,1.27,0,0,0
20200113,1.37,1.38,1.34,1.36,3472414.8,25642900,-0.0216,1.53,1.25,0,0,0
20200114,1.35,1.37,1.32,1.33,3403474.4,25361732,-0.0221,1.5,1.22,0,0,0
20200115,1.31,1.37,1.3,1.34,2940641.4,21954413,0.0075,1.46,1.2,0,0,0
20200116,1.33,1.33,1.27,1.28,4123940.8,32040206,-0.0448,1.47,1.21,0,0,0
20200117,1.28,1.28,1.22,1.22,2857428.6,22930000,-0.0469,1.41,1.15,0,0,0
20200120,1.16,1.19,1.16,1.16,2550398.0,21945986,-0.0492,1.34,1.1,0,0,0
20200121,1.14,1.22,1.14,1.18,2818403.2,23760278,0.0172,1.28,1.04,0,0,0
20200122,1.17,1.19,1.12,1.13,2185646.0,19115637,-0.0424,1.3,1.06,0,0,0
20200123,1.19,1.19,1.19,1.19,946467.5,7953508,0.0531,1.24,1.02,0,0,0
20200203,1.2,1.25,1.13,1.25,6942206.4,57389642,0.0504,1.31,1.07,0,0,0
20200204,1.3,1.31,1.24,1.31,6791973.6,52403428,0.048,1.38,1.12,0,0,0
20200205,1.28,1.36,1.27,1.3,7860964.8,60028548,-0.0076,1.44,1.18,0,0,0
20200206,1.28,1.29,1.24,1.26,5447789.6,43229200,-0.0308,1.43,1.17,0,0,0
20200207,1.22,1.32,1.21,1.32,5637658.8,44736702,0.0476,1.39,1.13,0,0,0
20200210,1.33,1.39,1.3,1.39,7888977.6,57643156,0.053,1.45,1.19,0,0,0
20200211,1.4,1.46,1.34,1.35,8206148.0,58837400,-0.0288,1.53,1.25,0,0,0
20200212,1.29,1.42,1.29,1.42,8702208.8,62976062,0.0519,1.49,1.22,0,0,0
20200213,1.43,1.49,1.38,1.49,12595974.4,87044342,0.0493,1.56,1.28,0,0,0
20200214,1.5,1.54,1.42,1.43,10058856.0,68295930,-0.0403,1.64,1.34,0,0,0
20200217,1.4,1.48,1.38,1.44,7430964.0,52218130,0.007,1.57,1.29,0,0,0
20200218,1.42,1.49,1.38,1.45,6535830.8,45671034,0.0069,1.58,1.3,0,0,0
20200219,1.44,1.47,1.38,1.39,6612724.0,46515328,-0.0414,1.6,1.3,0,0,0
20200220,1.37,1.41,1.34,1.39,5726550.0,41669401,0.0,1.53,1.25,0,0,0
20200221,1.38,1.39,1.36,1.37,3804862.8,27685755,-0.0144,1.53,1.25,0,0,0
20200224,1.37,1.41,1.33,1.39,4124636.8,30275666,0.0146,1.51,1.23,0,0,0
20200225,1.36,1.44,1.35,1.4,5742110.4,41254836,0.0072,1.53,1.25,0,0,0
20200226,1.38,1.41,1.36,1.36,5169847.2,37368843,-0.0286,1.54,1.26,0,0,0
20200227,1.35,1.37,1.3,1.31,5796620.4,43712120,-0.0368,1.5,1.22,0,0,0
20200228,1.25,1.28,1.24,1.24,5009250.4,39983540,-0.0534,1.44,1.18,0,0,0
20200302,1.26,1.3,1.26,1.3,1478911.3,11425240,0.0484,1.36,1.12,0,0,0
