date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.74,7.82,7.72,7.81,2639486.4,3393001,,,,0,0,0
20191216,7.82,8.06,7.81,8.05,5219832.0,6560583,0.0307,8.59,7.03,0,0,0
20191217,8.04,8.15,8.0,8.09,4460290.4,5515402,0.005,8.86,7.25,0,0,0
20191218,8.13,8.15,8.03,8.09,3828233.6,4728384,0.0,8.9,7.28,0,0,0
20191219,8.11,8.19,8.06,8.19,3450200.0,4239233,0.0124,8.9,7.28,0,0,0
20191220,8.16,8.23,8.05,8.05,3016328.4,3712756,-0.0171,9.01,7.37,0,0,0
20191223,8.06,8.14,7.91,7.92,3333502.0,4151923,-0.0161,8.86,7.25,0,0,0
20191224,7.99,8.17,7.91,8.16,3603593.2,4466109,0.0303,8.71,7.13,0,0,0
20191225,8.16,8.23,8.08,8.17,3692973.2,4532380,0.0012,8.98,7.34,0,0,0
20191226,8.12,8.28,8.12,8.26,4244151.2,5175450,0.011,8.99,7.35,0,0,0
20191227,8.3,8.34,8.18,8.33,5643425.2,6831594,0.0085,9.09,7.43,0,0,0
20191230,8.37,8.39,8.16,8.38,7072278.4,8551963,0.006,9.16,7.5,0,0,0
20191231,8.75,8.75,8.45,8.47,14038984.0,16354336,0.0107,9.22,7.54,0,0,0
20200102,8.46,8.65,8.38,8.54,9188440.8,10802800,0.0083,9.32,7.62,0,0,0
20200103,8.5,8.53,8.45,8.48,4817418.0,5679012,-0.007,9.39,7.69,0,0,0
20200106,8.43,8.5,8.33,8.41,5750581.6,6822611,-0.0083,9.33,7.63,0,0,0
20200107,8.45,8.53,8.39,8.53,4625824.8,5459524,0.0143,9.25,7.57,0,0,0
20200108,8.49,8.5,8.21,8.23,6798085.6,8150200,-0.0352,9.38,7.68,0,0,0
20200109,8.32,8.41,8.28,8.37,3935517.6,4713901,0.017,9.05,7.41,0,0,0
20200110,8.39,8.42,8.29,8.38,3411568.0,4086301,0.0012,9.21,7.53,0,0,0
20200113,8.35,8.54,8.31,8.54,8402854.4,9924251,0.0191,9.22,7.54,0,0,0
20200114,8.63,8.67,8.43,8.44,5279391.2,6202650,-0.0117,9.39,7.69,0,0,0
20200115,8.45,8.52,8.36,8.5,4799784.8,5689050,0.0071,9.28,7.6,0,0,0
20200116,8.55,8.55,8.27,8.31,4398176.0,5243352,-0.0224,9.35,7.65,0,0,0
20200117,8.32,8.35,8.23,8.27,2721905.0,3282355,-0.0048,9.14,7.48,0,0,0
20200120,8.23,8.41,8.23,8.41,3564206.0,4289000,0.0169,9.1,7.44,0,0,0
20200121,8.46,8.65,8.41,8.49,7730055.2,9064450,0.0095,9.25,7.57,0,0,0
20200122,8.5,8.71,8.3,8.69,8557489.6,9996634,0.0236,9.34,7.64,0,0,0
20200123,8.6,8.96,8.52,8.62,12012334.4,13800538,-0.0081,9.56,7.82,0,0,0
20200203,7.76,7.83,7.76,7.76,5547716.8,7144900,-0.0998,9.48,7.76,-1,0,0
20200204,7.45,7.83,7.45,7.68,8871984.8,11505795,-0.0103,8.54,6.98,0,0,0
20200205,7.75,7.96,7.72,7.8,6050854.8,7724702,0.0156,8.45,6.91,0,0,0
20200206,7.82,8.06,7.71,8.05,6930260.8,8780605,0.0321,8.58,7.02,0,0,0
20200207,8.0,8.04,7.88,8.03,5720097.6,7183472,-0.0025,8.86,7.25,0,0,0
20200210,7.98,8.14,7.91,8.12,5744282.4,7160901,0.0112,8.83,7.23,0,0,0
20200211,8.08,8.08,7.97,7.99,4811300.4,6004303,-0.016,8.93,7.31,0,0,0
20200212,7.98,8.08,7.95,8.06,3898552.8,4854800,0.0088,8.79,7.19,0,0,0
20200213,8.04,8.07,7.83,7.86,5252871.6,6619265,-0.0248,8.87,7.25,0,0,0
20200214,7.86,7.94,7.83,7.88,3043980.2,3863307,0.0025,8.65,7.07,0,0,0
20200217,7.88,8.15,7.88,8.13,6036359.6,7486703,0.0317,8.67,7.09,0,0,0
20200218,8.17,8.28,8.09,8.26,6954632.0,8495200,0.016,8.94,7.32,0,0,0
20200219,8.26,8.34,8.16,8.18,5731549.6,6969727,-0.0097,9.09,7.43,0,0,0
20200220,8.21,8.47,8.19,8.44,8352628.0,9996817,0.0318,9.0,7.36,0,0,0
20200221,8.43,8.57,8.39,8.47,9260624.0,10926983,0.0036,9.28,7.6,0,0,0
20200224,8.41,8.61,8.35,8.5,8639238.4,10164699,0.0035,9.32,7.62,0,0,0
20200225,8.14,8.4,8.14,8.36,8492336.8,10257765,-0.0165,9.35,7.65,0,0,0
20200226,8.23,8.65,8.21,8.6,12081265.6,14246584,0.0287,9.2,7.52,0,0,0
20200227,8.62,8.67,8.42,8.44,9484780.8,11142550,-0.0186,9.46,7.74,0,0,0
20200228,8.3,8.33,7.99,7.99,8395630.4,10310380,-0.0533,9.28,7.6,0,0,0
20200302,8.1,8.66,8.01,8.53,11626528.8,13846480,0.0676,8.79,7.19,0,0,0
