date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,157.8,158.4,151.0,154.39,20789435.2,1347325,,,,0,0,0
20191216,153.05,154.9,151.24,151.99,22188248.0,1452363,-0.0155,169.83,138.95,0,0,0
20191217,151.01,156.79,151.0,155.11,20616404.8,1338623,0.0205,167.19,136.79,0,0,0
20191218,154.15,154.9,152.25,153.14,14745857.6,960412,-0.0127,170.62,139.6,0,0,0
20191219,152.19,153.17,144.28,145.07,25786814.4,1741063,-0.0527,168.45,137.83,0,0,0
20191220,145.8,148.98,144.18,144.33,17690966.4,1209323,-0.0051,159.58,130.56,0,0,0
20191223,142.31,150.88,142.31,148.88,21474945.6,1457879,0.0315,158.76,129.9,0,0,0
20191224,148.87,158.58,147.0,157.29,31326220.8,2030899,0.0565,163.77,133.99,0,0,0
20191225,155.59,171.88,155.51,167.11,38749696.0,2379504,0.0624,173.02,141.56,0,0,0
20191226,166.01,174.52,163.78,171.6,29141289.6,1709200,0.0269,183.82,150.4,0,0,0
20191227,171.0,181.38,166.88,168.21,33878729.6,1947939,-0.0198,188.76,154.44,0,0,0
20191230,168.2,177.5,151.39,169.02,28822636.8,1712533,0.0048,185.03,151.39,0,0,0
20191231,170.64,177.3,170.61,176.67,24158331.2,1385227,0.0453,185.92,152.12,0,0,0
20200102,174.0,194.34,174.0,194.34,41532998.4,2191019,0.1,194.34,159.0,1,1,0
20200103,197.49,212.62,186.15,194.0,53348252.8,2670990,-0.0017,213.77,174.91,0,0,0
20200106,190.12,207.2,190.0,202.01,27590464.0,1377155,0.0413,213.4,174.6,0,0,0
20200107,199.0,213.7,197.03,208.7,31269657.6,1525989,0.0331,222.21,181.81,0,0,0
20200108,206.0,208.64,197.05,200.0,25350051.2,1259227,-0.0417,229.57,187.83,0,0,0
20200109,200.0,202.59,195.0,197.5,14496169.6,732363,-0.0125,220.0,180.0,0,0,0
20200110,198.65,204.5,192.01,195.5,15887521.6,801316,-0.0101,217.25,177.75,0,0,0
20200113,192.44,200.58,186.21,197.28,22806697.6,1175296,0.0091,215.05,175.95,0,0,0
20200114,197.28,199.97,192.15,196.89,17346720.0,884647,-0.002,217.01,177.55,0,0,0
20200115,194.0,198.88,190.5,196.15,12601416.8,648396,-0.0038,216.58,177.2,0,0,0
20200116,196.15,199.5,192.77,197.51,15793230.4,807704,0.0069,215.76,176.54,0,0,0
20200117,197.0,210.0,190.7,202.55,21931022.4,1091533,0.0255,217.26,177.76,0,0,0
20200120,202.6,202.6,192.0,197.0,20257476.8,1030300,-0.0274,222.81,182.3,0,0,0
20200121,196.1,215.0,196.1,209.73,25182753.6,1215105,0.0646,216.7,177.3,0,0,0
20200122,210.42,212.1,199.01,208.0,19378812.8,940113,-0.0082,230.7,188.76,0,0,0
20200123,208.0,214.44,188.0,199.0,15294292.8,737108,-0.0433,228.8,187.2,0,0,0
20200203,179.1,180.0,179.1,179.1,2587181.4,144452,-0.1,218.9,179.1,-1,0,0
20200204,165.0,185.87,165.0,184.0,15948982.4,895230,0.0274,197.01,161.19,0,0,0
20200205,181.0,195.0,180.31,190.18,13119908.0,698340,0.0336,202.4,165.6,0,0,0
20200206,190.2,207.0,190.0,204.7,13658510.4,682332,0.0763,209.2,171.16,0,0,0
20200207,202.35,220.2,202.35,212.42,16248336.0,760167,0.0377,225.17,184.23,0,0,0
20200210,211.33,225.97,210.71,225.8,20145964.8,905504,0.063,233.66,191.18,0,0,0
20200211,222.58,227.88,215.03,216.8,10773128.8,493242,-0.0399,248.38,203.22,0,0,0
20200212,216.8,222.5,215.57,220.17,11224948.0,513250,0.0155,238.48,195.12,0,0,0
20200213,220.0,237.02,211.58,224.33,20200563.2,901803,0.0189,242.19,198.15,0,0,0
20200214,223.0,233.0,219.02,228.55,15518564.8,679638,0.0188,246.76,201.9,0,0,0
20200217,228.54,246.4,224.02,244.41,17276163.2,718674,0.0694,251.41,205.7,0,0,0
20200218,240.08,262.5,237.12,256.99,18240945.6,724323,0.0515,268.85,219.97,0,0,0
20200219,253.07,270.0,252.0,259.64,17050667.2,650761,0.0103,282.69,231.29,0,0,0
20200220,259.0,266.7,254.06,259.77,16051153.6,617239,0.0005,285.6,233.68,0,0,0
20200221,259.85,259.85,250.0,254.14,17337012.8,682598,-0.0217,285.75,233.79,0,0,0
20200224,254.09,254.13,240.87,245.0,28704486.4,1174652,-0.036,279.55,228.73,0,0,0
20200225,237.57,241.75,228.18,237.9,15734588.8,667650,-0.029,269.5,220.5,0,0,0
20200226,234.08,242.88,224.0,231.1,15585011.2,666473,-0.0286,261.69,214.11,0,0,0
20200227,230.0,246.88,228.0,236.5,22678513.6,948344,0.0234,254.21,207.99,0,0,0
20200228,227.0,235.98,215.0,223.26,18278544.0,806710,-0.056,260.15,212.85,0,0,0
20200302,226.2,230.5,216.8,225.62,11943457.6,530900,0.0106,245.59,200.93,0,0,0
