date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.94,7.99,7.72,7.8,20677881.6,26342287,,,,0,0,0
20191216,7.85,8.14,7.84,8.05,22686000.0,28264223,0.0321,8.58,7.02,0,0,0
20191217,8.1,8.17,8.01,8.06,24793734.4,30678703,0.0012,8.86,7.25,0,0,0
20191218,8.04,8.18,7.97,8.06,21229177.6,26325122,0.0,8.87,7.25,0,0,0
20191219,8.06,8.33,8.05,8.29,30102851.2,36659798,0.0285,8.87,7.25,0,0,0
20191220,8.15,8.15,7.46,7.54,44731241.6,57734572,-0.0905,9.12,7.46,0,0,0
20191223,6.79,6.79,6.79,6.79,4485813.6,6606500,-0.0995,8.29,6.79,-1,0,0
20191224,6.11,6.59,6.11,6.46,33194681.6,52368293,-0.0486,7.47,6.11,0,0,0
20191225,6.32,6.96,6.29,6.7,27635913.6,41536150,0.0372,7.11,5.81,0,0,0
20191226,6.69,6.69,6.45,6.58,16803761.6,25677528,-0.0179,7.37,6.03,0,0,0
20191227,6.56,6.68,6.42,6.44,14363716.8,22043522,-0.0213,7.24,5.92,0,0,0
20191230,6.39,6.48,6.13,6.44,11234937.6,17741468,0.0,7.08,5.8,0,0,0
20191231,6.44,6.52,6.33,6.38,9638109.6,15075796,-0.0093,7.08,5.8,0,0,0
20200102,6.45,7.0,6.44,7.0,30081462.4,44545152,0.0972,7.02,5.74,0,0,0
20200103,6.98,7.05,6.81,6.89,21362225.6,30817462,-0.0157,7.7,6.3,0,0,0
20200106,6.98,7.05,6.82,7.0,16941745.6,24307274,0.016,7.58,6.2,0,0,0
20200107,7.1,7.29,7.08,7.2,22230296.0,30940394,0.0286,7.7,6.3,0,0,0
20200108,7.18,7.36,7.08,7.09,17509900.8,24366190,-0.0153,7.92,6.48,0,0,0
20200109,7.2,7.33,7.12,7.21,14302398.4,19817902,0.0169,7.8,6.38,0,0,0
20200110,7.25,7.26,7.02,7.05,13395891.2,18875324,-0.0222,7.93,6.49,0,0,0
20200113,7.04,7.1,6.92,7.08,10899719.2,15513661,0.0043,7.76,6.34,0,0,0
20200114,7.07,7.22,7.02,7.03,12074311.2,16963256,-0.0071,7.79,6.37,0,0,0
20200115,7.02,7.33,6.96,7.2,25541104.0,35412058,0.0242,7.73,6.33,0,0,0
20200116,7.2,7.2,6.96,6.99,15652121.6,22227496,-0.0292,7.92,6.48,0,0,0
20200117,7.01,7.03,6.72,6.73,13362954.4,19622124,-0.0372,7.69,6.29,0,0,0
20200120,6.73,6.79,6.5,6.76,10232515.2,15383624,0.0045,7.4,6.06,0,0,0
20200121,6.75,6.75,6.52,6.52,8546531.2,12918559,-0.0355,7.44,6.08,0,0,0
20200122,6.53,6.66,6.38,6.51,8831072.0,13539635,-0.0015,7.17,5.87,0,0,0
20200123,6.31,6.46,6.15,6.18,11548772.8,18377521,-0.0507,7.16,5.86,0,0,0
20200203,5.56,5.56,5.56,5.56,1035550.0,1862500,-0.1003,6.8,5.56,-1,0,0
20200204,5.0,5.3,5.0,5.16,12608995.2,24479889,-0.0719,6.12,5.0,0,0,0
20200205,5.2,5.62,5.15,5.52,13604702.4,24908896,0.0698,5.68,4.64,0,0,0
20200206,5.54,5.72,5.41,5.64,9531946.4,17028814,0.0217,6.07,4.97,0,0,0
20200207,5.65,5.86,5.63,5.8,10779754.4,18741091,0.0284,6.2,5.08,0,0,0
20200210,5.73,5.9,5.71,5.86,8591004.0,14732744,0.0103,6.38,5.22,0,0,0
20200211,5.88,5.93,5.72,5.74,6180550.4,10681517,-0.0205,6.45,5.27,0,0,0
20200212,5.75,5.85,5.71,5.84,6945212.0,11954142,0.0174,6.31,5.17,0,0,0
20200213,5.89,5.98,5.65,5.67,9446072.8,16365161,-0.0291,6.42,5.26,0,0,0
20200214,5.63,5.74,5.51,5.6,7015888.8,12431744,-0.0123,6.24,5.1,0,0,0
20200217,5.67,6.1,5.67,6.05,17451206.4,29228850,0.0804,6.16,5.04,0,0,0
20200218,6.03,6.5,5.96,6.48,21096948.8,33607258,0.0711,6.66,5.44,0,0,0
20200219,6.4,6.41,6.21,6.21,14988465.6,23799972,-0.0417,7.13,5.83,0,0,0
20200220,6.27,6.35,6.12,6.3,11673483.2,18656442,0.0145,6.83,5.59,0,0,0
20200221,6.26,6.58,6.18,6.45,16570144.0,25732569,0.0238,6.93,5.67,0,0,0
20200224,6.43,6.78,6.38,6.7,19712196.8,29811817,0.0388,7.1,5.81,0,0,0
20200225,6.52,7.09,6.46,7.0,35519584.0,51494581,0.0448,7.37,6.03,0,0,0
20200226,6.87,6.87,6.56,6.6,21889123.2,32489569,-0.0571,7.7,6.3,0,0,0
20200227,6.58,6.73,6.45,6.57,12490400.8,18953073,-0.0045,7.26,5.94,0,0,0
20200228,6.35,6.42,6.0,6.03,16699448.0,27093131,-0.0822,7.23,5.91,0,0,0
20200302,6.06,6.51,6.06,6.46,13370048.0,21144907,0.0713,6.63,5.43,0,0,0
