date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,21.0,21.84,20.66,21.6,29430611.2,13809567,,,,0,0,0,0,0,0,0
20191220,21.4,21.56,20.55,20.9,30910374.4,14780371,-0.0324,23.76,19.44,0,0,0,0,0,0,0
20191223,20.65,20.88,20.1,20.16,17095580.8,8360953,-0.0354,22.99,18.81,0,0,0,0,0,0,0
20191224,20.19,20.26,19.79,20.0,13410375.2,6718452,-0.0079,22.18,18.14,0,0,0,0,0,0,0
20191225,20.05,20.27,19.93,20.11,8541171.2,4250639,0.0055,22.0,18.0,0,0,0,0,0,0,0
20191226,20.11,20.34,19.86,20.32,10407146.4,5173440,0.0104,22.12,18.1,0,0,0,0,0,0,0
20191227,20.21,20.5,20.03,20.06,12843376.0,6335160,-0.0128,22.35,18.29,0,0,0,0,0,0,0
20191230,20.4,20.4,19.91,20.2,13383274.4,6632713,0.007,22.07,18.05,0,0,0,0,0,0,0
20191231,20.51,21.18,20.45,21.0,25649104.0,12284774,0.0396,22.22,18.18,0,0,0,0,0,0,0
20200102,21.02,22.1,20.91,21.88,34524457.6,15971000,0.0419,23.1,18.9,0,0,0,0,0,0,0
20200103,21.99,23.77,21.95,23.3,44475529.6,19378832,0.0649,24.07,19.69,0,0,0,0,0,0,0
20200106,23.76,24.52,23.66,24.38,40694864.0,16858125,0.0464,25.63,20.97,0,0,0,0,0,0,0
20200107,24.0,24.12,23.42,23.84,27741696.0,11687439,-0.0221,26.82,21.94,0,0,0,0,0,0,0
20200108,24.01,24.5,23.53,24.36,31224387.2,12912820,0.0218,26.22,21.46,0,0,0,0,0,0,0
20200109,23.95,24.16,23.28,24.1,29206864.0,12314145,-0.0107,26.8,21.92,0,0,0,0,0,0,0
20200110,24.09,25.9,24.01,25.5,36773878.4,14526260,0.0581,26.51,21.69,0,0,0,0,0,0,0
20200113,26.0,28.05,25.2,28.05,59956281.6,22182903,0.1,28.05,22.95,1,0,1,0,1,0,0
20200114,28.35,28.35,27.2,27.3,40279824.0,14589215,-0.0267,30.86,25.24,0,0,0,0,0,0,0
20200115,27.19,27.98,27.19,27.73,26774772.8,9709465,0.0158,30.03,24.57,0,0,0,0,0,0,0
20200116,27.5,29.65,27.5,29.38,36583017.6,12611470,0.0595,30.5,24.96,0,0,0,0,0,0,0
20200117,29.69,29.69,28.19,28.42,32419043.2,11291461,-0.0327,32.32,26.44,0,0,0,0,0,0,0
20200120,28.73,30.41,28.29,29.18,30660640.0,10583994,0.0267,31.26,25.58,0,0,0,0,0,0,0
20200121,30.2,32.1,29.24,32.1,75237190.4,24310366,0.1001,32.1,26.26,1,0,1,0,1,0,0
20200122,32.34,33.8,31.33,32.05,90372723.2,27926012,-0.0016,35.31,28.89,0,0,0,0,0,0,0
20200123,33.53,33.53,30.53,31.07,73148044.8,22778991,-0.0306,35.26,28.84,0,0,0,0,0,0,0
20200203,31.13,34.0,28.51,32.01,111503718.4,34828077,0.0303,34.18,27.96,0,0,0,0,1,0,0
20200204,31.9,35.21,30.4,35.1,135516198.4,40873080,0.0965,35.21,28.81,0,0,0,1,1,0,0
20200205,35.49,38.61,34.3,38.61,116819660.8,31445878,0.1,38.61,31.59,1,0,1,0,1,0,0
20200206,40.5,42.47,39.5,42.47,140723110.4,33825027,0.1,42.47,34.75,1,0,2,0,1,0,0
20200207,43.3,46.19,40.15,41.88,201199884.8,45994258,-0.0139,46.72,38.22,0,0,0,0,0,1,0
20200210,42.0,43.3,38.6,39.04,132601088.0,33121997,-0.0678,46.07,37.69,0,0,0,0,0,1,0
20200211,38.68,39.57,37.12,38.95,89129056.0,23260552,-0.0023,42.94,35.14,0,0,0,0,0,0,0
20200212,38.8,39.5,38.0,39.35,69804396.8,18013322,0.0103,42.85,35.06,0,0,0,0,0,0,0
20200213,40.0,42.18,38.61,41.48,109054169.6,27000193,0.0541,43.28,35.42,0,0,0,0,0,0,0
20200214,40.4,40.58,39.0,39.05,78728793.6,19787726,-0.0586,45.63,37.33,0,0,0,0,0,0,0
20200217,39.06,39.75,38.0,38.83,74119244.8,19131856,-0.0056,42.96,35.14,0,0,0,0,0,0,0
20200218,38.65,41.55,38.2,40.5,102805907.2,25727302,0.043,42.71,34.95,0,0,0,0,0,0,0
20200219,40.77,41.66,39.39,40.84,85117382.4,21062167,0.0084,44.55,36.45,0,0,0,0,0,0,0
20200220,40.76,41.84,39.6,41.16,77272518.4,18844281,0.0078,44.92,36.76,0,0,0,0,0,0,0
20200221,41.25,45.24,40.82,44.86,97565702.4,22300879,0.0899,45.28,37.04,0,0,0,0,0,0,0
20200224,45.67,48.21,44.1,47.0,101186521.6,22094171,0.0477,49.35,40.37,0,0,0,0,0,0,0
20200225,46.2,51.7,45.6,51.7,120768243.2,24572662,0.1,51.7,42.3,1,0,1,0,1,0,0
20200226,52.99,55.75,48.77,49.18,142804454.4,27166212,-0.0487,56.87,46.53,0,0,0,0,0,1,0
20200227,49.9,51.19,46.01,46.38,109342937.6,22948050,-0.0569,54.1,44.26,0,0,0,0,0,1,0
20200228,45.1,49.3,45.1,47.43,129634892.8,27267486,0.0226,51.02,41.74,0,0,0,0,0,0,0
20200302,49.7,49.7,47.0,49.11,118051891.2,24462351,0.0354,52.17,42.69,0,0,0,0,0,0,0
