date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,22.69,22.95,22.18,22.87,64612345.6,28581186,,,,0,0,0,0,0,0,0
20191220,22.8,23.06,22.37,22.65,56637337.6,24973262,-0.0096,25.16,20.58,0,0,0,0,0,0,0
20191223,22.37,22.37,20.76,20.8,64806169.6,30253138,-0.0817,24.92,20.38,0,0,0,0,0,0,0
20191224,20.99,21.33,20.85,21.17,33716422.4,15992354,0.0178,22.88,18.72,0,0,0,0,0,0,0
20191225,21.44,21.98,21.21,21.6,48428076.8,22351634,0.0203,23.29,19.05,0,0,0,0,0,0,0
20191226,21.8,21.96,21.22,21.69,39627769.6,18301565,0.0042,23.76,19.44,0,0,0,0,0,0,0
20191227,21.76,22.02,21.15,21.17,38422067.2,17810918,-0.024,23.86,19.52,0,0,0,0,0,0,0
20191230,21.23,21.49,20.8,21.08,37194675.2,17562348,-0.0043,23.29,19.05,0,0,0,0,0,0,0
20191231,21.03,21.27,20.39,20.46,44223286.4,21330266,-0.0294,23.19,18.97,0,0,0,0,0,0,0
20200102,20.86,21.19,20.55,21.01,49298272.0,23543764,0.0269,22.51,18.41,0,0,0,0,0,0,0
20200103,21.1,21.38,20.79,21.01,38480822.4,18245375,0.0,23.11,18.91,0,0,0,0,0,0,0
20200106,20.8,21.25,20.59,21.14,44674982.4,21236928,0.0062,23.11,18.91,0,0,0,0,0,0,0
20200107,21.14,21.29,20.78,21.0,43848073.6,20888036,-0.0066,23.25,19.03,0,0,0,0,0,0,0
20200108,20.89,20.89,19.74,19.95,79684723.2,39470243,-0.05,23.1,18.9,0,0,0,0,0,0,0
20200109,20.11,20.42,20.08,20.42,46374931.2,22883009,0.0236,21.94,17.95,0,0,0,0,0,0,0
20200110,20.45,22.2,20.45,21.56,110199756.8,51448112,0.0558,22.46,18.38,0,0,0,0,0,0,0
20200113,21.66,22.09,21.4,22.06,80911609.6,37073306,0.0232,23.72,19.4,0,0,0,0,0,0,0
20200114,21.99,22.0,21.4,21.6,64645542.4,29912452,-0.0209,24.27,19.85,0,0,0,0,0,0,0
20200115,21.46,21.81,21.4,21.7,40117929.6,18562692,0.0046,23.76,19.44,0,0,0,0,0,0,0
20200116,21.76,21.76,21.31,21.55,34866240.0,16206593,-0.0069,23.87,19.53,0,0,0,0,0,0,0
20200117,21.53,21.65,21.31,21.37,33086659.2,15424161,-0.0084,23.7,19.4,0,0,0,0,0,0,0
20200120,21.33,22.12,21.23,22.03,66934726.4,30650088,0.0309,23.51,19.23,0,0,0,0,0,0,0
20200121,22.13,22.13,20.89,21.13,66414630.4,30870359,-0.0409,24.23,19.83,0,0,0,0,0,0,0
20200122,20.75,21.22,20.2,21.02,53353824.0,25761098,-0.0052,23.24,19.02,0,0,0,0,0,0,0
20200123,19.0,20.28,19.0,19.5,68675488.0,35019899,-0.0723,23.12,18.92,0,0,0,0,0,0,0
