date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.18,12.39,12.14,12.36,3791522.8,3086000,,,,0,0,0,0,0,0,0
20191218,12.34,12.38,12.25,12.3,2299171.6,1866950,-0.0049,13.6,11.12,0,0,0,0,0,0,0
20191219,12.5,12.95,12.5,12.56,5615339.6,4443220,0.0211,13.53,11.07,0,0,0,0,0,0,0
20191220,12.6,12.71,12.4,12.46,3686593.6,2943350,-0.008,13.82,11.3,0,0,0,0,0,0,0
20191223,12.31,12.4,12.09,12.15,2435170.0,1992950,-0.0249,13.71,11.21,0,0,0,0,0,0,0
20191224,12.15,12.29,12.08,12.29,2066026.4,1693761,0.0115,13.37,10.94,0,0,0,0,0,0,0
20191225,12.21,12.37,12.17,12.27,2028694.8,1653261,-0.0016,13.52,11.06,0,0,0,0,0,0,0
20191226,12.23,12.31,12.2,12.29,1998810.2,1631928,0.0016,13.5,11.04,0,0,0,0,0,0,0
20191227,12.39,12.45,12.23,12.23,2609887.0,2113320,-0.0049,13.52,11.06,0,0,0,0,0,0,0
20191230,12.34,12.39,12.01,12.38,2159719.8,1764357,0.0123,13.45,11.01,0,0,0,0,0,0,0
20191231,12.13,12.6,12.13,12.6,2226995.2,1803362,0.0178,13.62,11.14,0,0,0,0,0,0,0
20200102,12.5,12.69,12.5,12.62,3738819.2,2966442,0.0016,13.86,11.34,0,0,0,0,0,0,0
20200103,12.8,12.87,12.59,12.64,3310473.6,2606103,0.0016,13.88,11.36,0,0,0,0,0,0,0
20200106,12.58,12.77,12.46,12.59,3601186.4,2861815,-0.004,13.9,11.38,0,0,0,0,0,0,0
20200107,12.61,12.9,12.61,12.81,3548157.6,2785197,0.0175,13.85,11.33,0,0,0,0,0,0,0
20200108,12.77,12.81,12.48,12.52,3291789.6,2600892,-0.0226,14.09,11.53,0,0,0,0,0,0,0
20200109,12.6,12.78,12.59,12.68,2922423.2,2305700,0.0128,13.77,11.27,0,0,0,0,0,0,0
20200110,12.87,12.95,12.67,12.74,2892208.6,2260964,0.0047,13.95,11.41,0,0,0,0,0,0,0
20200113,12.7,12.77,12.52,12.76,2144431.8,1694203,0.0016,14.01,11.47,0,0,0,0,0,0,0
20200114,12.9,13.13,12.76,12.99,6019479.6,4644550,0.018,14.04,11.48,0,0,0,0,0,0,0
20200115,12.95,12.95,12.61,12.69,3565193.2,2801100,-0.0231,14.29,11.69,0,0,0,0,0,0,0
20200116,12.7,12.72,12.52,12.64,3053896.0,2423700,-0.0039,13.96,11.42,0,0,0,0,0,0,0
20200117,12.65,12.76,12.59,12.67,2603303.2,2054403,0.0024,13.9,11.38,0,0,0,0,0,0,0
20200120,12.56,12.74,12.56,12.71,2084890.0,1647800,0.0032,13.94,11.4,0,0,0,0,0,0,0
20200121,12.8,12.87,12.6,12.6,2754232.2,2161343,-0.0087,13.98,11.44,0,0,0,0,0,0,0
20200122,12.59,12.66,12.26,12.57,2273161.8,1820287,-0.0024,13.86,11.34,0,0,0,0,0,0,0
20200123,12.52,12.79,12.15,12.28,3218668.2,2575857,-0.0231,13.83,11.31,0,0,0,0,0,0,0
20200203,11.05,11.05,11.05,11.05,621010.0,562000,-0.1002,13.51,11.05,0,1,0,0,0,1,0
20200204,10.0,11.27,10.0,11.06,3682939.6,3377556,0.0009,12.16,9.94,0,0,0,0,1,0,0
20200205,11.03,11.44,11.03,11.25,2718126.0,2411855,0.0172,12.17,9.95,0,0,0,0,0,0,0
20200206,11.25,12.07,11.24,11.88,4579319.6,3938387,0.056,12.38,10.12,0,0,0,0,0,0,0
20200207,12.3,13.07,12.13,13.07,13197565.6,10473314,0.1002,13.07,10.69,1,0,1,1,1,0,0
20200210,13.26,13.94,12.68,12.93,16313785.6,12275348,-0.0107,14.38,11.76,0,0,0,0,0,0,0
20200211,12.65,12.68,12.1,12.19,7848887.2,6369000,-0.0572,14.22,11.64,0,0,0,0,0,0,0
20200212,12.28,12.3,11.95,12.26,3658280.0,3001657,0.0057,13.41,10.97,0,0,0,0,0,0,0
20200213,12.15,12.6,11.9,12.56,6355386.4,5184734,0.0245,13.49,11.03,0,0,0,0,0,0,0
20200214,12.39,12.48,12.2,12.24,3547785.2,2875350,-0.0255,13.82,11.3,0,0,0,0,0,0,0
20200217,12.25,12.59,12.23,12.55,4387144.0,3525242,0.0253,13.46,11.02,0,0,0,0,0,0,0
20200218,12.58,12.87,12.46,12.83,5605476.0,4440734,0.0223,13.81,11.3,0,0,0,0,0,0,0
20200219,12.98,12.99,12.4,12.47,5421676.0,4282350,-0.0281,14.11,11.55,0,0,0,0,0,0,0
20200220,12.42,12.64,12.35,12.55,3923142.0,3143700,0.0064,13.72,11.22,0,0,0,0,0,0,0
20200221,12.51,12.85,12.5,12.76,6021842.0,4741178,0.0167,13.81,11.3,0,0,0,0,0,0,0
20200224,12.74,12.81,12.49,12.71,5640770.8,4452311,-0.0039,14.04,11.48,0,0,0,0,0,0,0
20200225,12.31,12.44,11.96,12.36,6519826.0,5313484,-0.0275,13.98,11.44,0,0,0,0,0,0,0
20200226,12.23,12.48,12.12,12.21,3922074.4,3186016,-0.0121,13.6,11.12,0,0,0,0,0,0,0
20200227,12.31,12.52,12.18,12.42,3837846.0,3096550,0.0172,13.43,10.99,0,0,0,0,0,0,0
20200228,12.11,12.12,11.35,11.41,4650551.6,3929500,-0.0813,13.66,11.18,0,0,0,0,0,0,0
20200302,11.78,12.17,11.48,12.12,3631649.6,3027300,0.0622,12.55,10.27,0,0,0,0,0,0,0
20200303,12.21,12.78,12.19,12.45,6146126.4,4941526,0.0272,13.33,10.91,0,0,0,0,0,0,0
20200304,12.7,12.9,12.5,12.74,7768337.6,6115349,0.0233,13.7,11.2,0,0,0,0,0,0,0
