date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.28,5.55,5.23,5.37,12450176.8,23172513,,,,0,0,0,0,0,0,0
20191218,5.33,5.41,5.3,5.33,7484302.4,13998788,-0.0074,5.91,4.83,0,0,0,0,0,0,0
20191219,5.32,5.61,5.3,5.5,13712248.0,25174244,0.0319,5.86,4.8,0,0,0,0,0,0,0
20191220,5.47,5.53,5.32,5.32,7690596.8,14193974,-0.0327,6.05,4.95,0,0,0,0,0,0,0
20191223,5.3,5.3,5.1,5.1,6305002.4,12181500,-0.0414,5.85,4.79,0,0,0,0,0,0,0
20191224,5.1,5.17,5.08,5.16,3142328.6,6131198,0.0118,5.61,4.59,0,0,0,0,0,0,0
20191225,4.99,5.07,4.92,5.07,5890074.0,11743885,-0.0174,5.68,4.64,0,0,0,0,0,0,0
20191226,5.08,5.08,5.0,5.05,4257987.6,8464144,-0.0039,5.58,4.56,0,0,0,0,0,0,0
20191227,5.05,5.07,4.95,4.96,5699041.2,11359359,-0.0178,5.56,4.54,0,0,0,0,0,0,0
20191230,4.9,4.94,4.81,4.92,4076478.8,8352982,-0.0081,5.46,4.46,0,0,0,0,0,0,0
20191231,4.93,4.98,4.9,4.96,2916669.8,5892159,0.0081,5.41,4.43,0,0,0,0,0,0,0
20200102,4.97,5.07,4.96,5.05,4477477.2,8890448,0.0181,5.46,4.46,0,0,0,0,0,0,0
20200103,5.17,5.31,5.08,5.1,6127370.0,11896765,0.0099,5.56,4.54,0,0,0,0,0,0,0
20200106,5.06,5.13,4.97,5.1,5585308.4,11039140,0.0,5.61,4.59,0,0,0,0,0,0,0
20200107,5.1,5.44,5.1,5.32,13533396.8,25645224,0.0431,5.61,4.59,0,0,0,0,0,0,0
20200108,5.24,5.27,5.15,5.16,8078894.4,15502340,-0.0301,5.85,4.79,0,0,0,0,0,0,0
20200109,5.21,5.38,5.18,5.25,6609090.8,12576750,0.0174,5.68,4.64,0,0,0,0,0,0,0
20200110,5.26,5.3,5.12,5.16,5698545.2,10978254,-0.0171,5.78,4.73,0,0,0,0,0,0,0
20200113,5.13,5.16,5.05,5.13,4515697.2,8853442,-0.0058,5.68,4.64,0,0,0,0,0,0,0
20200114,5.13,5.26,5.11,5.13,4656465.2,9018186,0.0,5.64,4.62,0,0,0,0,0,0,0
20200115,5.13,5.17,5.01,5.06,5304570.8,10436453,-0.0136,5.64,4.62,0,0,0,0,0,0,0
20200116,5.07,5.15,5.02,5.03,3395588.8,6709160,-0.0059,5.57,4.55,0,0,0,0,0,0,0
20200117,5.05,5.07,4.95,4.96,3412903.2,6822550,-0.0139,5.53,4.53,0,0,0,0,0,0,0
20200120,4.95,4.95,4.87,4.92,3214191.2,6559319,-0.0081,5.46,4.46,0,0,0,0,0,0,0
20200121,4.91,4.91,4.81,4.81,3753148.4,7742550,-0.0224,5.41,4.43,0,0,0,0,0,0,0
20200122,4.8,4.81,4.7,4.74,3570577.6,7533460,-0.0146,5.29,4.33,0,0,0,0,0,0,0
20200123,4.28,4.43,4.27,4.27,7661756.8,17713400,-0.0992,5.21,4.27,0,1,0,0,0,1,0
20200203,3.84,3.84,3.84,3.84,302131.2,786800,-0.1007,4.7,3.84,0,1,0,0,0,1,0
20200204,3.46,3.59,3.46,3.49,8749252.0,25160135,-0.0911,4.22,3.46,0,0,0,0,0,0,0
20200205,3.51,3.78,3.5,3.7,7210325.6,19824842,0.0602,3.84,3.14,0,0,0,0,0,0,0
20200206,3.76,3.82,3.68,3.82,5568648.0,14833656,0.0324,4.07,3.33,0,0,0,0,0,0,0
20200207,3.85,3.9,3.77,3.84,3935300.8,10293300,0.0052,4.2,3.44,0,0,0,0,0,0,0
20200210,3.78,3.94,3.74,3.94,4444602.4,11501368,0.026,4.22,3.46,0,0,0,0,0,0,0
20200211,3.91,4.01,3.89,3.93,3895043.2,9851140,-0.0025,4.33,3.55,0,0,0,0,0,0,0
20200212,3.93,4.04,3.9,4.03,4838309.2,12133134,0.0254,4.32,3.54,0,0,0,0,0,0,0
20200213,3.99,4.07,3.95,3.96,4007266.0,9990680,-0.0174,4.43,3.63,0,0,0,0,0,0,0
20200214,3.96,4.0,3.89,3.92,2848270.6,7238410,-0.0101,4.36,3.56,0,0,0,0,0,0,0
20200217,3.92,4.17,3.92,4.16,6386992.8,15594465,0.0612,4.31,3.53,0,0,0,0,0,0,0
20200218,4.16,4.25,4.13,4.23,4490838.8,10730400,0.0168,4.58,3.74,0,0,0,0,0,0,0
20200219,4.27,4.27,4.16,4.19,3769244.4,8954120,-0.0095,4.65,3.81,0,0,0,0,0,0,0
20200220,4.19,4.39,4.19,4.36,6258646.0,14490820,0.0406,4.61,3.77,0,0,0,0,0,0,0
20200221,4.36,4.42,4.29,4.4,5730276.4,13132458,0.0092,4.8,3.92,0,0,0,0,0,0,0
20200224,4.41,4.41,4.31,4.35,5625713.2,12937088,-0.0114,4.84,3.96,0,0,0,0,0,0,0
