date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.99,3.05,2.98,3.04,9376755.2,31051756,,,,0,0,0,0,0,0,0
20191220,3.03,3.03,2.95,2.95,8397268.8,28060049,-0.0296,3.34,2.74,0,0,0,0,0,0,0
20191223,2.93,2.95,2.88,2.88,6092061.6,20902324,-0.0237,3.25,2.66,0,0,0,0,0,0,0
20191224,2.89,2.93,2.87,2.93,4097486.8,14110874,0.0174,3.17,2.59,0,0,0,0,0,0,0
20191225,2.92,3.02,2.91,2.99,9562821.6,32042549,0.0205,3.22,2.64,0,0,0,0,0,0,0
20191226,2.98,3.17,2.97,3.08,22206056.0,72314293,0.0301,3.29,2.69,0,0,0,0,0,0,0
20191227,3.09,3.39,3.08,3.23,36036176.0,110087201,0.0487,3.39,2.77,0,0,0,1,0,0,0
20191230,3.2,3.24,3.14,3.2,11943588.0,37441772,-0.0093,3.55,2.91,0,0,0,0,0,0,0
20191231,3.2,3.44,3.15,3.3,19886032.0,60366175,0.0312,3.52,2.88,0,0,0,0,0,0,0
20200102,3.35,3.59,3.28,3.52,27361462.4,78596943,0.0667,3.63,2.97,0,0,0,0,0,0,0
20200103,3.53,3.64,3.4,3.46,28966067.2,82370465,-0.017,3.87,3.17,0,0,0,0,0,0,0
20200106,3.4,3.61,3.36,3.51,23763752.0,67938530,0.0145,3.81,3.11,0,0,0,0,0,0,0
20200107,3.51,3.53,3.45,3.5,12264115.2,35079413,-0.0028,3.86,3.16,0,0,0,0,0,0,0
20200108,3.46,3.47,3.34,3.36,17710459.2,52024164,-0.04,3.85,3.15,0,0,0,0,0,0,0
20200109,3.41,3.49,3.36,3.42,13638022.4,39956714,0.0179,3.7,3.02,0,0,0,0,0,0,0
20200110,3.42,3.45,3.33,3.34,7851324.8,23255103,-0.0234,3.76,3.08,0,0,0,0,0,0,0
20200113,3.34,3.42,3.32,3.41,8169216.8,24191892,0.021,3.67,3.01,0,0,0,0,0,0,0
20200114,3.44,3.44,3.36,3.38,6287997.2,18547972,-0.0088,3.75,3.07,0,0,0,0,0,0,0
20200115,3.38,3.39,3.3,3.35,6751161.6,20219084,-0.0089,3.72,3.04,0,0,0,0,0,0,0
20200116,3.37,3.38,3.27,3.29,8647201.6,26141039,-0.0179,3.69,3.02,0,0,0,0,0,0,0
20200117,3.31,3.33,3.25,3.27,6294467.6,19166372,-0.0061,3.62,2.96,0,0,0,0,0,0,0
20200120,3.26,3.28,3.2,3.27,7473224.0,23038699,0.0,3.6,2.94,0,0,0,0,0,0,0
20200121,3.25,3.27,3.21,3.22,5405214.8,16728547,-0.0153,3.6,2.94,0,0,0,0,0,0,0
20200122,3.21,3.22,3.14,3.22,7459818.4,23435303,0.0,3.54,2.9,0,0,0,0,0,0,0
20200123,3.19,3.24,3.06,3.11,8658434.4,27513498,-0.0342,3.54,2.9,0,0,0,0,0,0,0
