date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.64,4.73,4.62,4.69,4669312.8,9957970,,,,0,0,0,0,0,0,0
20191218,4.7,4.72,4.64,4.65,3826343.6,8188149,-0.0085,5.16,4.22,0,0,0,0,0,0,0
20191219,4.66,4.71,4.64,4.71,3577719.6,7655722,0.0129,5.12,4.19,0,0,0,0,0,0,0
20191220,4.72,4.73,4.65,4.66,3018820.0,6442200,-0.0106,5.18,4.24,0,0,0,0,0,0,0
20191223,4.66,4.67,4.53,4.53,3234992.8,7018700,-0.0279,5.13,4.19,0,0,0,0,0,0,0
20191224,4.56,4.6,4.53,4.6,1864118.8,4080919,0.0155,4.98,4.08,0,0,0,0,0,0,0
20191225,4.6,4.62,4.56,4.59,1945331.6,4240764,-0.0022,5.06,4.14,0,0,0,0,0,0,0
20191226,4.59,4.76,4.58,4.74,5918433.6,12607863,0.0327,5.05,4.13,0,0,0,0,0,0,0
20191227,4.76,4.82,4.72,4.76,4996724.8,10472101,0.0042,5.21,4.27,0,0,0,0,0,0,0
20191230,4.75,4.97,4.71,4.94,9512663.2,19448871,0.0378,5.24,4.28,0,0,0,0,0,0,0
20191231,4.95,4.95,4.88,4.91,3921824.8,8002449,-0.0061,5.43,4.45,0,0,0,0,0,0,0
20200102,4.92,5.03,4.92,4.99,6090122.0,12202607,0.0163,5.4,4.42,0,0,0,0,0,0,0
20200103,4.99,5.04,4.96,4.98,4943540.0,9896497,-0.002,5.49,4.49,0,0,0,0,0,0,0
20200106,4.95,5.11,4.9,5.04,7656924.0,15186876,0.012,5.48,4.48,0,0,0,0,0,0,0
20200107,5.05,5.07,4.98,5.02,3893660.8,7775694,-0.004,5.54,4.54,0,0,0,0,0,0,0
20200108,5.0,5.03,4.86,4.88,5635900.0,11459857,-0.0279,5.52,4.52,0,0,0,0,0,0,0
20200109,4.92,4.95,4.89,4.93,3467247.2,7046701,0.0102,5.37,4.39,0,0,0,0,0,0,0
20200110,4.95,4.97,4.89,4.91,2077912.6,4219598,-0.0041,5.42,4.44,0,0,0,0,0,0,0
20200113,4.88,4.91,4.84,4.91,4040040.8,8276230,0.0,5.4,4.42,0,0,0,0,0,0,0
20200114,4.94,4.96,4.9,4.91,2814106.2,5720220,0.0,5.4,4.42,0,0,0,0,0,0,0
20200115,4.91,4.91,4.84,4.89,2118963.2,4344545,-0.0041,5.4,4.42,0,0,0,0,0,0,0
20200116,4.83,4.83,4.61,4.66,9610243.2,20491664,-0.047,5.38,4.4,0,0,0,0,0,0,0
20200117,4.64,4.67,4.62,4.62,3254459.2,7016910,-0.0086,5.13,4.19,0,0,0,0,0,0,0
20200120,4.61,4.61,4.51,4.53,4826951.2,10633916,-0.0195,5.08,4.16,0,0,0,0,0,0,0
20200121,4.52,4.56,4.49,4.53,3073623.6,6791133,0.0,4.98,4.08,0,0,0,0,0,0,0
20200122,4.52,4.55,4.44,4.52,2614267.6,5824930,-0.0022,4.98,4.08,0,0,0,0,0,0,0
20200123,4.48,4.5,4.28,4.37,5073053.6,11546658,-0.0332,4.97,4.07,0,0,0,0,0,0,0
20200203,3.93,3.93,3.93,3.93,1055244.3,2685100,-0.1007,4.81,3.93,0,1,0,0,0,1,0
20200204,3.58,3.8,3.54,3.75,10381708.0,28344995,-0.0458,4.32,3.54,0,0,0,0,0,0,0
20200205,3.7,3.86,3.67,3.8,6331636.0,16698061,0.0133,4.12,3.38,0,0,0,0,0,0,0
20200206,3.82,3.98,3.76,3.96,7258442.4,18587508,0.0421,4.18,3.42,0,0,0,0,0,0,0
20200207,4.0,4.11,3.94,4.04,6113073.6,15211663,0.0202,4.36,3.56,0,0,0,0,0,0,0
20200210,4.06,4.12,3.96,4.04,5442344.4,13476431,0.0,4.44,3.64,0,0,0,0,0,0,0
