date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,26.85,27.3,26.5,27.15,25802064.0,9608236,,,,0,0,0,0,0,0,0
20191218,26.8,27.05,26.64,26.72,18594584.0,6934024,-0.0158,29.86,24.44,0,0,0,0,0,0,0
20191219,26.67,27.36,26.5,26.95,20128398.4,7444119,0.0086,29.39,24.05,0,0,0,0,0,0,0
20191220,26.77,26.77,25.4,25.6,19193432.0,7405560,-0.0501,29.65,24.26,0,0,0,0,0,0,0
20191223,25.76,25.76,25.13,25.24,7787991.2,3070770,-0.0141,28.16,23.04,0,0,0,0,0,0,0
20191224,25.24,25.6,25.15,25.34,7082882.4,2787531,0.004,27.76,22.72,0,0,0,0,0,0,0
20191225,25.11,25.19,24.56,25.19,9303485.6,3747774,-0.0059,27.87,22.81,0,0,0,0,0,0,0
20191226,25.08,25.67,24.93,25.64,10954691.2,4306964,0.0179,27.71,22.67,0,0,0,0,0,0,0
20191227,25.42,25.84,25.01,25.08,9906751.2,3885157,-0.0218,28.2,23.08,0,0,0,0,0,0,0
20191230,24.66,24.8,23.51,24.08,9390267.2,3900130,-0.0399,27.59,22.57,0,0,0,0,0,0,0
20191231,24.17,24.79,24.1,24.62,7637197.6,3125935,0.0224,26.49,21.67,0,0,0,0,0,0,0
20200102,24.62,25.39,24.44,25.21,9308923.2,3734337,0.024,27.08,22.16,0,0,0,0,0,0,0
20200103,25.08,25.94,24.86,25.46,12220167.2,4813486,0.0099,27.73,22.69,0,0,0,0,0,0,0
20200106,25.2,26.09,24.8,25.87,15140521.6,5907424,0.0161,28.01,22.91,0,0,0,0,0,0,0
20200107,25.64,26.14,25.31,25.77,11546823.2,4499745,-0.0039,28.46,23.28,0,0,0,0,0,0,0
20200108,25.49,25.65,24.8,24.8,9584430.4,3795790,-0.0376,28.35,23.19,0,0,0,0,0,0,0
20200109,25.03,25.29,24.93,25.12,5195822.8,2069659,0.0129,27.28,22.32,0,0,0,0,0,0,0
20200110,25.19,25.19,24.76,24.82,6050903.2,2429228,-0.0119,27.63,22.61,0,0,0,0,0,0,0
20200113,24.88,25.43,24.48,25.06,6674283.6,2676441,0.0097,27.3,22.34,0,0,0,0,0,0,0
20200114,25.13,25.7,25.07,25.68,10609866.4,4186566,0.0247,27.57,22.55,0,0,0,0,0,0,0
20200115,25.61,25.93,25.39,25.67,8754088.8,3418818,-0.0004,28.25,23.11,0,0,0,0,0,0,0
20200116,25.57,25.68,24.9,24.94,6655926.8,2638322,-0.0284,28.24,23.1,0,0,0,0,0,0,0
20200117,24.95,25.16,24.73,24.78,4140174.0,1662675,-0.0064,27.43,22.45,0,0,0,0,0,0,0
20200120,24.79,25.28,24.53,25.28,3876372.0,1550208,0.0202,27.26,22.3,0,0,0,0,0,0,0
20200121,25.18,25.18,24.6,24.62,4232058.8,1706899,-0.0261,27.81,22.75,0,0,0,0,0,0,0
