date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,12.83,12.85,12.7,12.82,11977562.4,9379450,,,,0,0,0
20191216,12.82,12.93,12.76,12.8,20544174.4,16044948,-0.0016,14.1,11.54,0,0,0
20191217,12.83,12.97,12.78,12.9,30702624.0,23849387,0.0078,14.08,11.52,0,0,0
20191218,12.9,13.05,12.83,12.87,20009203.2,15492884,-0.0023,14.19,11.61,0,0,0
20191219,12.85,12.92,12.66,12.71,18326340.8,14381314,-0.0124,14.16,11.58,0,0,0
20191220,12.71,12.8,12.64,12.65,11848908.8,9335607,-0.0047,13.98,11.44,0,0,0
20191223,12.66,12.77,12.44,12.45,13786136.0,10914779,-0.0158,13.92,11.38,0,0,0
20191224,12.48,12.67,12.34,12.64,12520803.2,10012256,0.0153,13.7,11.2,0,0,0
20191225,12.64,12.78,12.54,12.72,13011668.0,10250296,0.0063,13.9,11.38,0,0,0
20191226,12.67,12.77,12.58,12.63,8516432.0,6736303,-0.0071,13.99,11.45,0,0,0
20191227,12.65,12.65,12.38,12.47,14602916.8,11679439,-0.0127,13.89,11.37,0,0,0
20191230,12.4,12.55,12.3,12.5,13249990.4,10654493,0.0024,13.72,11.22,0,0,0
20191231,12.41,12.76,12.24,12.66,22303875.2,17688729,0.0128,13.75,11.25,0,0,0
20200102,12.73,13.12,12.69,13.06,34536422.4,26676913,0.0316,13.93,11.39,0,0,0
20200103,13.06,13.14,12.86,12.88,19725048.0,15227529,-0.0138,14.37,11.75,0,0,0
20200106,12.8,12.92,12.66,12.77,20320436.8,15863400,-0.0085,14.17,11.59,0,0,0
20200107,12.78,13.15,12.7,13.06,25005921.6,19309580,0.0227,14.05,11.49,0,0,0
20200108,13.03,13.03,12.68,12.7,20673176.0,16146022,-0.0276,14.37,11.75,0,0,0
20200109,12.76,13.25,12.75,13.2,34259750.4,26182464,0.0394,13.97,11.43,0,0,0
20200110,13.38,13.45,13.06,13.31,19710256.0,14866667,0.0083,14.52,11.88,0,0,0
20200113,13.3,13.75,13.29,13.7,23082548.8,16961045,0.0293,14.64,11.98,0,0,0
20200114,13.8,13.84,13.53,13.7,20787276.8,15189378,0.0,15.07,12.33,0,0,0
20200115,13.7,13.94,13.5,13.73,16796827.2,12264782,0.0022,15.07,12.33,0,0,0
20200116,13.65,13.83,13.51,13.6,13632761.6,9990247,-0.0095,15.1,12.36,0,0,0
20200117,13.62,13.69,13.44,13.47,11823780.0,8725274,-0.0096,14.96,12.24,0,0,0
20200120,13.59,13.69,13.32,13.55,13646249.6,10098150,0.0059,14.82,12.12,0,0,0
20200121,13.6,13.66,13.18,13.26,18015670.4,13517939,-0.0214,14.9,12.2,0,0,0
20200122,13.25,13.42,13.04,13.32,16796467.2,12684769,0.0045,14.59,11.93,0,0,0
20200123,13.23,13.29,12.61,12.94,25793630.4,19861075,-0.0285,14.65,11.99,0,0,0
20200203,11.65,13.08,11.65,12.17,28047116.8,22781490,-0.0595,14.23,11.65,0,0,0
20200204,12.4,13.05,12.22,13.01,25985084.8,20296081,0.069,13.39,10.95,0,0,0
20200205,12.96,13.31,12.87,13.0,27968592.0,21401293,-0.0008,14.31,11.71,0,0,0
20200206,13.18,14.3,13.18,14.3,59178016.0,41954872,0.1,14.3,11.7,1,1,0
20200207,14.4,14.49,13.8,14.3,40921091.2,28916601,0.0,15.73,12.87,0,0,0
20200210,15.01,15.47,14.28,14.44,64160640.0,43337004,0.0098,15.73,12.87,0,0,0
20200211,14.79,14.79,13.91,14.07,31237734.4,22110777,-0.0256,15.88,13.0,0,0,0
20200212,14.07,14.33,13.95,14.11,25679240.0,18215451,0.0028,15.48,12.66,0,0,0
20200213,14.14,14.5,13.67,14.32,41290982.4,29232531,0.0149,15.52,12.7,0,0,0
20200214,14.18,14.18,13.78,13.8,37561430.4,26997206,-0.0363,15.75,12.89,0,0,0
20200217,13.8,14.28,13.72,14.16,29931289.6,21238980,0.0261,15.18,12.42,0,0,0
20200218,14.2,14.84,14.07,14.83,43009296.0,29548291,0.0473,15.58,12.74,0,0,0
20200219,14.8,14.97,14.48,14.65,32200803.2,21906067,-0.0121,16.31,13.35,0,0,0
20200220,14.65,14.76,14.18,14.61,33959609.6,23439185,-0.0027,16.12,13.18,0,0,0
20200221,14.49,14.82,14.37,14.66,26935702.4,18440073,0.0034,16.07,13.15,0,0,0
20200224,14.7,15.12,14.55,14.81,36562195.2,24659890,0.0102,16.13,13.19,0,0,0
20200225,14.59,15.77,14.52,15.38,65846681.6,43258245,0.0385,16.29,13.33,0,0,0
20200226,15.38,15.4,14.71,14.89,40126704.0,26724249,-0.0319,16.92,13.84,0,0,0
20200227,14.9,15.26,14.46,15.21,38388291.2,25693221,0.0215,16.38,13.4,0,0,0
20200228,14.84,15.45,14.4,14.65,40489779.2,27375029,-0.0368,16.73,13.69,0,0,0
20200302,15.07,15.65,14.71,15.42,47456396.8,31250157,0.0526,16.12,13.18,0,0,0
