date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.85,5.88,5.8,5.82,7695955.2,13186622,,,,0,0,0,0,0,0,0
20191218,5.8,5.86,5.73,5.75,8001153.6,13819191,-0.012,6.4,5.24,0,0,0,0,0,0,0
20191219,5.73,5.77,5.67,5.74,5860549.2,10232380,-0.0017,6.32,5.18,0,0,0,0,0,0,0
20191220,5.72,5.75,5.58,5.59,7376042.4,13047340,-0.0261,6.31,5.17,0,0,0,0,0,0,0
20191223,5.55,5.6,5.37,5.38,6824574.4,12478942,-0.0376,6.15,5.03,0,0,0,0,0,0,0
20191224,5.41,5.46,5.36,5.45,4942875.6,9101252,0.013,5.92,4.84,0,0,0,0,0,0,0
20191225,5.43,5.54,5.43,5.45,4929406.0,8989697,0.0,6.0,4.9,0,0,0,0,0,0,0
20191226,5.45,5.51,5.39,5.5,4568094.0,8371900,0.0092,6.0,4.9,0,0,0,0,0,0,0
20191227,5.53,5.53,5.4,5.41,5324570.8,9745800,-0.0164,6.05,4.95,0,0,0,0,0,0,0
20191230,5.38,5.59,5.26,5.47,8589428.0,15801434,0.0111,5.95,4.87,0,0,0,0,0,0,0
20191231,5.45,5.52,5.4,5.49,5704636.4,10403155,0.0037,6.02,4.92,0,0,0,0,0,0,0
20200102,5.54,5.64,5.52,5.6,9441181.6,16918157,0.02,6.04,4.94,0,0,0,0,0,0,0
20200103,5.64,5.67,5.55,5.58,7150844.8,12771510,-0.0036,6.16,5.04,0,0,0,0,0,0,0
20200106,5.54,5.65,5.51,5.62,8125893.6,14534490,0.0072,6.14,5.02,0,0,0,0,0,0,0
20200107,5.7,5.8,5.63,5.7,8885176.0,15602300,0.0142,6.18,5.06,0,0,0,0,0,0,0
20200108,5.67,6.27,5.64,6.06,37799036.8,62160072,0.0632,6.27,5.13,0,0,0,1,0,0,0
20200109,6.08,6.29,6.05,6.16,26085494.4,42409060,0.0165,6.67,5.45,0,0,0,0,0,0,0
20200110,6.18,6.38,6.08,6.25,26052345.6,41700275,0.0146,6.78,5.54,0,0,0,0,0,0,0
20200113,6.25,6.52,6.21,6.41,22338691.2,35084546,0.0256,6.88,5.62,0,0,0,0,0,0,0
20200114,6.41,6.42,6.24,6.31,18129377.6,28656360,-0.0156,7.05,5.77,0,0,0,0,0,0,0
20200115,6.28,6.57,6.21,6.49,24220560.0,37465047,0.0285,6.94,5.68,0,0,0,0,0,0,0
20200116,6.48,6.65,6.4,6.43,19103728.0,29329629,-0.0092,7.14,5.84,0,0,0,0,0,0,0
20200117,6.44,6.56,6.33,6.38,14500979.2,22590896,-0.0078,7.07,5.79,0,0,0,0,0,0,0
20200120,6.36,6.58,6.26,6.45,13867110.4,21587721,0.011,7.02,5.74,0,0,0,0,0,0,0
20200121,6.46,6.46,6.13,6.21,16721998.4,26774560,-0.0372,7.1,5.81,0,0,0,0,0,0,0
20200122,6.15,6.24,6.01,6.17,12298700.0,20071360,-0.0064,6.83,5.59,0,0,0,0,0,0,0
20200123,6.05,6.19,5.73,5.88,13012750.4,21751600,-0.047,6.79,5.55,0,0,0,0,0,0,0
20200203,5.29,5.29,5.29,5.29,1343289.7,2539300,-0.1003,6.47,5.29,0,1,0,0,0,1,0
20200204,5.0,5.27,5.0,5.15,16626473.6,32421960,-0.0265,5.82,4.76,0,0,0,0,0,0,0
20200205,5.16,5.45,5.15,5.21,13559716.8,25758798,0.0117,5.67,4.64,0,0,0,0,0,0,0
20200206,5.21,5.33,5.14,5.28,10126708.0,19307488,0.0134,5.73,4.69,0,0,0,0,0,0,0
20200207,5.24,5.34,5.18,5.33,9970698.4,18924421,0.0095,5.81,4.75,0,0,0,0,0,0,0
20200210,5.29,5.57,5.24,5.49,11708641.6,21465260,0.03,5.86,4.8,0,0,0,0,0,0,0
20200211,5.48,5.61,5.4,5.46,8820090.4,16059500,-0.0055,6.04,4.94,0,0,0,0,0,0,0
20200212,5.42,5.66,5.39,5.56,12532692.0,22712612,0.0183,6.01,4.91,0,0,0,0,0,0,0
20200213,5.52,5.63,5.49,5.53,10986026.4,19757920,-0.0054,6.12,5.0,0,0,0,0,0,0,0
20200214,5.52,5.65,5.49,5.58,9738776.0,17499906,0.009,6.08,4.98,0,0,0,0,0,0,0
20200217,5.88,6.04,5.67,5.94,18356937.6,31383051,0.0645,6.14,5.02,0,0,0,0,0,0,0
20200218,6.0,6.53,5.92,6.36,29584950.4,47391544,0.0707,6.53,5.35,0,0,0,1,0,0,0
20200219,6.26,6.63,6.23,6.3,27358185.6,42534124,-0.0094,7.0,5.72,0,0,0,0,0,0,0
20200220,6.39,6.58,6.24,6.5,24414520.0,38008815,0.0317,6.93,5.67,0,0,0,0,0,0,0
20200221,6.7,7.15,6.55,7.0,56885536.0,81599748,0.0769,7.15,5.85,0,0,0,1,0,0,0
20200224,6.95,7.36,6.95,7.16,48986624.0,68417653,0.0229,7.7,6.3,0,0,0,0,0,0,0
20200225,6.89,7.06,6.58,6.99,35995609.6,52224621,-0.0237,7.88,6.44,0,0,0,0,0,0,0
20200226,6.81,7.23,6.59,6.95,44652249.6,64628860,-0.0057,7.69,6.29,0,0,0,0,0,0,0
20200227,6.99,7.45,6.91,7.1,50335968.0,70045808,0.0216,7.64,6.26,0,0,0,0,0,0,0
