date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.59,3.64,3.58,3.61,1739815.4,4821909,,,,0,0,0,0,0,0,0
20191218,3.63,3.65,3.59,3.61,1173595.9,3245500,0.0,3.97,3.25,0,0,0,0,0,0,0
20191219,3.62,3.65,3.59,3.65,1065219.5,2939300,0.0111,3.97,3.25,0,0,0,0,0,0,0
20191220,3.67,3.67,3.62,3.64,1953345.8,5367987,-0.0027,4.02,3.28,0,0,0,0,0,0,0
20191223,3.65,3.65,3.59,3.6,1144024.1,3171068,-0.011,4.0,3.28,0,0,0,0,0,0,0
20191224,3.62,3.64,3.57,3.63,919113.1,2548302,0.0083,3.96,3.24,0,0,0,0,0,0,0
20191225,3.62,3.67,3.61,3.63,1273179.4,3512801,0.0,3.99,3.27,0,0,0,0,0,0,0
20191226,3.63,3.67,3.62,3.64,1041915.6,2866300,0.0028,3.99,3.27,0,0,0,0,0,0,0
20191227,3.64,3.68,3.62,3.64,1196532.9,3286500,0.0,4.0,3.28,0,0,0,0,0,0,0
20191230,3.64,3.75,3.63,3.72,3236094.8,8763689,0.022,4.0,3.28,0,0,0,0,0,0,0
20191231,3.71,3.9,3.67,3.77,4196114.4,11151480,0.0134,4.09,3.35,0,0,0,0,0,0,0
20200102,3.8,3.9,3.76,3.76,3709695.2,9746780,-0.0027,4.15,3.39,0,0,0,0,0,0,0
20200103,3.75,3.78,3.71,3.74,1774578.4,4741401,-0.0053,4.14,3.38,0,0,0,0,0,0,0
20200106,3.74,3.77,3.71,3.76,1805863.0,4826000,0.0053,4.11,3.37,0,0,0,0,0,0,0
20200107,3.76,3.81,3.74,3.77,1469485.9,3899589,0.0027,4.14,3.38,0,0,0,0,0,0,0
20200108,3.75,3.77,3.69,3.69,1368400.1,3675500,-0.0212,4.15,3.39,0,0,0,0,0,0,0
20200109,3.73,3.74,3.68,3.71,876623.1,2365500,0.0054,4.06,3.32,0,0,0,0,0,0,0
20200110,3.72,3.75,3.7,3.74,855920.2,2298601,0.0081,4.08,3.34,0,0,0,0,0,0,0
20200113,3.74,3.74,3.69,3.71,1080336.9,2913502,-0.008,4.11,3.37,0,0,0,0,0,0,0
20200114,3.71,3.75,3.7,3.73,1322180.9,3552894,0.0054,4.08,3.34,0,0,0,0,0,0,0
20200115,3.74,3.74,3.65,3.65,967212.5,2632702,-0.0214,4.1,3.36,0,0,0,0,0,0,0
20200116,3.67,3.67,3.58,3.59,846878.2,2341950,-0.0164,4.02,3.28,0,0,0,0,0,0,0
20200117,3.6,3.68,3.6,3.61,767251.5,2107561,0.0056,3.95,3.23,0,0,0,0,0,0,0
20200120,3.64,3.65,3.58,3.62,677951.7,1877701,0.0028,3.97,3.25,0,0,0,0,0,0,0
20200121,3.63,3.63,3.58,3.6,706689.4,1963228,-0.0055,3.98,3.26,0,0,0,0,0,0,0
20200122,3.59,3.61,3.54,3.59,578331.1,1617060,-0.0028,3.96,3.24,0,0,0,0,0,0,0
20200123,3.59,3.59,3.4,3.45,1363341.3,3922768,-0.039,3.95,3.23,0,0,0,0,0,0,0
20200203,3.11,3.11,3.11,3.11,325585.9,1046900,-0.0986,3.8,3.11,0,1,0,0,0,1,0
20200204,2.8,3.07,2.8,3.01,2197556.0,7563145,-0.0322,3.42,2.8,0,0,0,0,0,0,0
