date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,27.0,29.49,25.55,28.12,19666697.6,7246970,,,,0,0,0,0,1,0,0
20191220,27.46,27.46,26.5,26.52,9693916.8,3612766,-0.0569,30.93,25.31,0,0,0,0,0,0,0
20191223,26.3,26.31,25.0,25.08,6902146.4,2703689,-0.0543,29.17,23.87,0,0,0,0,0,0,0
20191224,25.15,25.94,25.15,25.75,4637721.2,1814829,0.0267,27.59,22.57,0,0,0,0,0,0,0
20191225,25.74,25.99,25.42,25.7,3711731.2,1447539,-0.0019,28.33,23.18,0,0,0,0,0,0,0
20191226,25.6,27.56,25.48,26.95,10878156.0,4076089,0.0486,28.27,23.13,0,0,0,0,0,0,0
20191227,27.8,29.65,27.76,29.65,27063593.6,9174273,0.1002,29.65,24.26,1,0,1,0,1,0,0
20191230,28.96,29.0,26.69,26.95,20769572.8,7585341,-0.0911,32.62,26.68,0,0,0,0,0,0,0
20191231,27.2,29.65,27.02,29.65,15149588.8,5268261,0.1002,29.65,24.26,1,0,1,0,1,0,0
20200102,32.62,32.62,31.6,32.62,11809648.0,3627587,0.1002,32.62,26.68,1,0,2,0,1,0,0
20200103,35.88,35.88,35.01,35.88,34806934.4,9707328,0.0999,35.88,29.36,1,0,3,0,1,0,0
20200106,33.89,39.47,33.1,38.47,47724457.6,13140959,0.0722,39.47,32.29,0,0,0,1,1,0,0
20200107,41.5,41.5,36.66,38.78,48261068.8,12170159,0.0081,42.32,34.62,0,0,0,0,0,0,0
20200108,36.65,39.8,36.04,36.22,38207475.2,10158959,-0.066,42.66,34.9,0,0,0,0,0,0,0
20200109,37.6,38.75,36.0,37.0,29769913.6,7988044,0.0215,39.84,32.6,0,0,0,0,0,0,0
20200110,37.2,40.7,35.65,40.7,35463740.8,9204073,0.1,40.7,33.3,1,0,1,0,1,0,0
20200113,40.86,44.77,40.33,44.77,13345893.6,3112133,0.1,44.77,36.63,1,0,2,0,1,0,0
20200114,47.0,49.25,45.61,45.9,64064198.4,13407602,0.0252,49.25,40.29,0,0,0,1,0,0,0
20200115,43.13,45.1,42.79,43.38,38453638.4,8799542,-0.0549,50.49,41.31,0,0,0,0,0,0,0
20200116,43.2,44.88,41.88,43.88,30985369.6,7196790,0.0115,47.72,39.04,0,0,0,0,0,0,0
20200117,43.3,43.79,41.78,42.25,25146214.4,5880774,-0.0371,48.27,39.49,0,0,0,0,0,0,0
20200120,40.56,41.38,38.11,40.23,24319113.6,6117954,-0.0478,46.48,38.02,0,0,0,0,0,0,0
