date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,20.62,20.92,20.6,20.73,19940939.2,9614501,,,,0,0,0,0,0,0,0
20191218,20.86,20.86,20.62,20.62,12206888.0,5891478,-0.0053,22.8,18.66,0,0,0,0,0,0,0
20191219,20.6,20.76,20.55,20.65,10894107.2,5277355,0.0015,22.68,18.56,0,0,0,0,0,0,0
20191220,20.63,20.71,20.31,20.31,12297588.0,6022015,-0.0165,22.72,18.58,0,0,0,0,0,0,0
20191223,20.26,20.38,19.82,19.83,13610339.2,6758418,-0.0236,22.34,18.28,0,0,0,0,0,0,0
20191224,19.9,20.08,19.9,20.05,7406824.0,3702736,0.0111,21.81,17.85,0,0,0,0,0,0,0
20191225,20.08,20.17,19.93,19.99,12346604.0,6159719,-0.003,22.06,18.05,0,0,0,0,0,0,0
20191226,19.95,20.37,19.91,20.36,11273274.4,5586845,0.0185,21.99,17.99,0,0,0,0,0,0,0
20191227,20.31,20.76,20.31,20.65,17118448.0,8318685,0.0142,22.4,18.32,0,0,0,0,0,0,0
20191230,20.58,21.48,20.44,21.46,31811699.2,15094222,0.0392,22.72,18.58,0,0,0,0,0,0,0
20191231,21.5,21.69,21.28,21.68,21178003.2,9855605,0.0103,23.61,19.31,0,0,0,0,0,0,0
20200102,21.7,22.76,21.56,22.37,35607430.4,15969637,0.0318,23.85,19.51,0,0,0,0,0,0,0
20200103,22.43,22.59,22.15,22.44,27451305.6,12253656,0.0031,24.61,20.13,0,0,0,0,0,0,0
20200106,22.67,23.12,22.14,22.3,35525523.2,15769917,-0.0062,24.68,20.2,0,0,0,0,0,0,0
20200107,22.19,23.1,22.19,23.0,36899721.6,16176789,0.0314,24.53,20.07,0,0,0,0,0,0,0
20200108,23.15,23.6,22.98,23.21,43270598.4,18602381,0.0091,25.3,20.7,0,0,0,0,0,0,0
20200109,22.78,23.23,22.67,23.04,22281736.0,9709275,-0.0073,25.53,20.89,0,0,0,0,0,0,0
20200110,22.9,23.22,22.54,22.75,16823697.6,7378221,-0.0126,25.34,20.74,0,0,0,0,0,0,0
20200113,22.69,22.87,22.35,22.58,17750987.2,7867074,-0.0075,25.02,20.48,0,0,0,0,0,0,0
20200114,22.83,23.09,22.46,22.54,19280080.0,8460837,-0.0018,24.84,20.32,0,0,0,0,0,0,0
20200115,22.53,22.59,22.16,22.22,18328659.2,8224675,-0.0142,24.79,20.29,0,0,0,0,0,0,0
20200116,22.34,22.68,22.24,22.27,14189587.2,6321071,0.0023,24.44,20.0,0,0,0,0,0,0,0
20200117,22.27,22.53,22.11,22.24,19137697.6,8609514,-0.0013,24.5,20.04,0,0,0,0,0,0,0
20200120,22.29,22.55,22.13,22.25,22206467.2,9978717,0.0004,24.46,20.02,0,0,0,0,0,0,0
20200121,22.25,22.68,21.98,22.08,25250184.0,11329229,-0.0076,24.48,20.03,0,0,0,0,0,0,0
