date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.51,5.58,5.46,5.56,4019404.8,7266311,,,,0,0,0,0,0,0,0
20191218,5.54,5.6,5.45,5.46,5492284.8,9969602,-0.018,6.12,5.0,0,0,0,0,0,0,0
20191219,5.48,5.63,5.44,5.6,4516099.6,8152576,0.0256,6.01,4.91,0,0,0,0,0,0,0
20191220,5.62,5.62,5.51,5.55,3626883.6,6535349,-0.0089,6.16,5.04,0,0,0,0,0,0,0
20191223,5.56,5.63,5.47,5.49,4210615.2,7572952,-0.0108,6.1,5.0,0,0,0,0,0,0,0
20191224,5.49,5.52,5.44,5.5,2534253.8,4629728,0.0018,6.04,4.94,0,0,0,0,0,0,0
20191225,5.48,5.52,5.38,5.42,4522002.4,8314018,-0.0145,6.05,4.95,0,0,0,0,0,0,0
20191226,5.45,5.46,5.4,5.43,2555729.2,4706585,0.0018,5.96,4.88,0,0,0,0,0,0,0
20191227,5.44,5.76,5.44,5.61,10148468.8,18015913,0.0331,5.97,4.89,0,0,0,0,0,0,0
20191230,5.61,5.64,5.54,5.58,6949552.8,12437722,-0.0053,6.17,5.05,0,0,0,0,0,0,0
20191231,5.61,5.71,5.56,5.59,6112012.4,10877900,0.0018,6.14,5.02,0,0,0,0,0,0,0
20200102,5.63,5.68,5.59,5.66,7538120.8,13365453,0.0125,6.15,5.03,0,0,0,0,0,0,0
20200103,5.67,5.81,5.64,5.77,9614524.0,16812355,0.0194,6.23,5.09,0,0,0,0,0,0,0
20200106,5.74,5.79,5.67,5.73,8455266.4,14778861,-0.0069,6.35,5.19,0,0,0,0,0,0,0
20200107,5.74,5.76,5.69,5.75,5570818.4,9723921,0.0035,6.3,5.16,0,0,0,0,0,0,0
20200108,5.75,5.75,5.62,5.65,5971026.4,10504504,-0.0174,6.32,5.18,0,0,0,0,0,0,0
20200109,5.68,5.74,5.64,5.68,4131691.2,7274063,0.0053,6.22,5.09,0,0,0,0,0,0,0
20200110,5.71,5.72,5.61,5.65,3096340.8,5472758,-0.0053,6.25,5.11,0,0,0,0,0,0,0
20200113,5.66,5.68,5.59,5.67,2940226.8,5220446,0.0035,6.22,5.09,0,0,0,0,0,0,0
20200114,5.67,5.71,5.66,5.67,3267741.2,5753391,0.0,6.24,5.1,0,0,0,0,0,0,0
20200115,5.7,5.7,5.56,5.56,3372970.0,6025444,-0.0194,6.24,5.1,0,0,0,0,0,0,0
20200116,5.57,5.62,5.55,5.57,3041049.8,5440390,0.0018,6.12,5.0,0,0,0,0,0,0,0
20200117,5.59,5.62,5.52,5.54,2349275.4,4220000,-0.0054,6.13,5.01,0,0,0,0,0,0,0
20200120,5.56,5.67,5.55,5.6,4360249.6,7790003,0.0108,6.09,4.99,0,0,0,0,0,0,0
20200121,5.58,5.58,5.44,5.46,3502143.2,6381542,-0.025,6.16,5.04,0,0,0,0,0,0,0
20200122,5.45,5.45,5.28,5.42,3706222.8,6894010,-0.0073,6.01,4.91,0,0,0,0,0,0,0
20200123,5.4,5.4,5.18,5.21,4751654.8,8983814,-0.0387,5.96,4.88,0,0,0,0,0,0,0
20200203,4.69,4.69,4.69,4.69,937953.1,1999900,-0.0998,5.73,4.69,0,1,0,0,0,1,0
20200204,4.24,4.56,4.24,4.52,6954760.0,15609158,-0.0362,5.16,4.22,0,0,0,0,0,0,0
20200205,4.5,4.74,4.5,4.65,6148765.2,13285182,0.0288,4.97,4.07,0,0,0,0,0,0,0
20200206,4.75,5.12,4.75,5.12,7334605.6,14709733,0.1011,5.12,4.19,1,0,1,1,1,0,0
20200207,5.62,5.63,5.31,5.44,20989553.6,38441194,0.0625,5.63,4.61,0,0,0,1,0,0,0
20200210,5.29,5.98,5.08,5.98,28997945.6,50535157,0.0993,5.98,4.9,1,0,1,1,1,0,0
20200211,6.07,6.08,5.54,5.58,23609907.2,41057166,-0.0669,6.58,5.38,0,0,0,0,0,0,0
20200212,5.44,5.83,5.44,5.67,15585227.2,27458698,0.0161,6.14,5.02,0,0,0,0,0,0,0
20200213,5.61,5.97,5.5,5.85,21320912.0,36883629,0.0317,6.24,5.1,0,0,0,0,0,0,0
20200214,5.79,5.94,5.66,5.79,14807145.6,25649261,-0.0103,6.44,5.26,0,0,0,0,0,0,0
20200217,5.84,6.28,5.84,6.11,24299480.0,39896452,0.0553,6.37,5.21,0,0,0,0,0,0,0
20200218,6.1,6.1,5.9,6.02,17607785.6,29414922,-0.0147,6.72,5.5,0,0,0,0,0,0,0
20200219,6.0,6.0,5.73,5.79,16238161.6,27734906,-0.0382,6.62,5.42,0,0,0,0,0,0,0
20200220,5.77,5.85,5.62,5.85,15220888.0,26555276,0.0104,6.37,5.21,0,0,0,0,0,0,0
20200221,5.82,5.83,5.7,5.72,13260200.0,23060766,-0.0222,6.44,5.26,0,0,0,0,0,0,0
20200224,5.68,6.02,5.63,5.96,19479147.2,33370418,0.042,6.29,5.15,0,0,0,0,0,0,0
20200225,5.83,5.9,5.66,5.86,14195844.8,24446945,-0.0168,6.56,5.36,0,0,0,0,0,0,0
20200226,5.8,6.19,5.8,6.02,30027776.0,49558907,0.0273,6.45,5.27,0,0,0,0,0,0,0
20200227,6.06,6.62,5.97,6.62,37016931.2,58459787,0.0997,6.62,5.42,1,0,1,1,1,0,0
20200228,6.38,7.08,6.27,6.46,55066246.4,82182036,-0.0242,7.28,5.96,0,0,0,0,0,0,0
20200302,6.46,6.98,6.32,6.87,38888233.6,57995836,0.0635,7.11,5.81,0,0,0,0,0,0,0
20200303,6.91,7.46,6.71,7.26,49251129.6,69659568,0.0568,7.56,6.18,0,0,0,0,0,0,0
20200304,7.2,7.31,7.02,7.2,32943462.4,46138592,-0.0083,7.99,6.53,0,0,0,0,0,0,0
