date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.27,3.33,3.26,3.32,3449328.8,10442804,,,,0,0,0,0,0,0,0
20191220,3.32,3.35,3.3,3.31,3771919.6,11353493,-0.003,3.65,2.99,0,0,0,0,0,0,0
20191223,3.31,3.32,3.2,3.21,3150095.0,9686052,-0.0302,3.64,2.98,0,0,0,0,0,0,0
20191224,3.22,3.27,3.22,3.27,2186978.6,6741038,0.0187,3.53,2.89,0,0,0,0,0,0,0
20191225,3.28,3.29,3.23,3.24,2504006.6,7673110,-0.0092,3.6,2.94,0,0,0,0,0,0,0
20191226,3.25,3.32,3.25,3.29,2554790.4,7785933,0.0154,3.56,2.92,0,0,0,0,0,0,0
20191227,3.29,3.33,3.26,3.27,3502472.8,10632521,-0.0061,3.62,2.96,0,0,0,0,0,0,0
20191230,3.24,3.25,3.15,3.24,3390814.4,10560159,-0.0092,3.6,2.94,0,0,0,0,0,0,0
20191231,3.24,3.37,3.22,3.3,6109150.0,18517988,0.0185,3.56,2.92,0,0,0,0,0,0,0
20200102,3.35,3.35,3.3,3.35,5376829.6,16151881,0.0152,3.63,2.97,0,0,0,0,0,0,0
20200103,3.35,3.38,3.32,3.38,5258118.4,15654866,0.009,3.69,3.02,0,0,0,0,0,0,0
20200106,3.31,3.43,3.29,3.4,5442295.2,16097949,0.0059,3.72,3.04,0,0,0,0,0,0,0
20200107,3.42,3.57,3.38,3.49,11169270.4,32394597,0.0265,3.74,3.06,0,0,0,0,0,0,0
20200108,3.44,3.45,3.33,3.36,9088275.2,26725636,-0.0372,3.84,3.14,0,0,0,0,0,0,0
20200109,3.4,3.43,3.38,3.42,5057437.6,14844666,0.0179,3.7,3.02,0,0,0,0,0,0,0
20200110,3.42,3.43,3.36,3.38,3283278.6,9683180,-0.0117,3.76,3.08,0,0,0,0,0,0,0
20200113,3.38,3.41,3.35,3.41,2873643.8,8497993,0.0089,3.72,3.04,0,0,0,0,0,0,0
20200114,3.41,3.42,3.38,3.38,3767486.0,11091529,-0.0088,3.75,3.07,0,0,0,0,0,0,0
20200115,3.38,3.38,3.3,3.34,3229564.8,9689100,-0.0118,3.72,3.04,0,0,0,0,0,0,0
20200116,3.34,3.36,3.29,3.31,2542133.4,7655215,-0.009,3.67,3.01,0,0,0,0,0,0,0
20200117,3.32,3.33,3.27,3.27,2582673.6,7824201,-0.0121,3.64,2.98,0,0,0,0,0,0,0
20200120,3.25,3.32,3.24,3.31,2021224.6,6148076,0.0122,3.6,2.94,0,0,0,0,0,0,0
20200121,3.32,3.33,3.28,3.29,2816910.6,8509756,-0.006,3.64,2.98,0,0,0,0,0,0,0
20200122,3.32,3.35,3.22,3.32,3321343.4,10087672,0.0091,3.62,2.96,0,0,0,0,0,0,0
20200123,3.31,3.32,3.1,3.15,4648001.6,14505189,-0.0512,3.65,2.99,0,0,0,0,0,0,0
20200203,2.84,2.84,2.84,2.84,971024.4,3419100,-0.0984,3.47,2.84,0,1,0,0,0,1,0
20200204,2.6,2.92,2.6,2.9,6343762.4,22457993,0.0211,3.12,2.56,0,0,0,0,1,0,0
20200205,2.9,3.07,2.88,3.0,5415056.4,18196768,0.0345,3.19,2.61,0,0,0,0,0,0,0
20200206,3.02,3.3,2.95,3.19,10608712.0,33480167,0.0633,3.3,2.7,0,0,0,1,0,0,0
20200207,3.16,3.21,3.11,3.15,5851868.8,18534726,-0.0125,3.51,2.87,0,0,0,0,0,0,0
20200210,3.1,3.17,3.08,3.15,3737570.0,11902834,0.0,3.47,2.84,0,0,0,0,0,0,0
20200211,3.16,3.21,3.11,3.14,4555431.2,14429688,-0.0032,3.47,2.84,0,0,0,0,0,0,0
20200212,3.15,3.26,3.13,3.19,4828816.4,15181650,0.0159,3.45,2.83,0,0,0,0,0,0,0
20200213,3.19,3.2,3.11,3.12,4056950.4,12852600,-0.0219,3.51,2.87,0,0,0,0,0,0,0
20200214,3.15,3.15,3.08,3.1,2139033.4,6858200,-0.0064,3.43,2.81,0,0,0,0,0,0,0
20200217,3.1,3.18,3.09,3.17,4132386.4,13116592,0.0226,3.41,2.79,0,0,0,0,0,0,0
20200218,3.18,3.25,3.15,3.23,6825054.4,21341312,0.0189,3.49,2.85,0,0,0,0,0,0,0
20200219,3.23,3.23,3.18,3.19,4325592.0,13518719,-0.0124,3.55,2.91,0,0,0,0,0,0,0
20200220,3.19,3.27,3.17,3.26,5711305.2,17720662,0.0219,3.51,2.87,0,0,0,0,0,0,0
20200221,3.28,3.34,3.25,3.27,7963677.6,24170669,0.0031,3.59,2.93,0,0,0,0,0,0,0
20200224,3.28,3.28,3.21,3.26,5643791.2,17382742,-0.0031,3.6,2.94,0,0,0,0,0,0,0
20200225,3.21,3.25,3.11,3.18,5731504.4,17998291,-0.0245,3.59,2.93,0,0,0,0,0,0,0
20200226,3.16,3.32,3.12,3.22,6972850.4,21466434,0.0126,3.5,2.86,0,0,0,0,0,0,0
20200227,3.25,3.38,3.23,3.34,10800676.8,32525918,0.0373,3.54,2.9,0,0,0,0,0,0,0
20200228,3.25,3.52,3.19,3.31,15478728.0,46286468,-0.009,3.67,3.01,0,0,0,0,0,0,0
20200302,3.26,3.42,3.25,3.42,13121789.6,39104162,0.0332,3.64,2.98,0,0,0,0,0,0,0
20200303,3.43,3.5,3.35,3.43,15778177.6,46075225,0.0029,3.76,3.08,0,0,0,0,0,0,0
20200304,3.36,3.41,3.31,3.4,8744660.8,26032811,-0.0087,3.77,3.09,0,0,0,0,0,0,0
20200305,3.43,3.6,3.38,3.57,21165891.2,60463202,0.05,3.74,3.06,0,0,0,0,0,0,0
20200306,3.51,3.57,3.47,3.48,10623630.4,30282044,-0.0252,3.93,3.21,0,0,0,0,0,0,0
