date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.52,6.63,6.45,6.58,11560530.4,17667511,,,,0,0,0,0,0,0,0
20191220,6.58,6.59,6.35,6.35,9481203.2,14683951,-0.035,7.24,5.92,0,0,0,0,0,0,0
20191223,6.34,6.34,6.17,6.2,6513896.8,10417917,-0.0236,6.98,5.72,0,0,0,0,0,0,0
20191224,6.2,6.27,6.17,6.26,4979465.2,7989838,0.0097,6.82,5.58,0,0,0,0,0,0,0
20191225,6.61,6.75,6.38,6.51,21100510.4,32246841,0.0399,6.89,5.63,0,0,0,0,0,0,0
20191226,6.5,6.56,6.31,6.5,11737024.0,18249349,-0.0015,7.16,5.86,0,0,0,0,0,0,0
20191227,6.46,6.72,6.4,6.56,16346022.4,24852993,0.0092,7.15,5.85,0,0,0,0,0,0,0
20191230,6.5,6.54,6.19,6.38,10418689.6,16397066,-0.0274,7.22,5.9,0,0,0,0,0,0,0
20191231,6.35,6.43,6.2,6.27,9649420.8,15372802,-0.0172,7.02,5.74,0,0,0,0,0,0,0
20200102,6.32,6.58,6.26,6.52,14656414.4,22681536,0.0399,6.9,5.64,0,0,0,0,0,0,0
20200103,6.5,6.57,6.42,6.52,11711872.0,18054095,0.0,7.17,5.87,0,0,0,0,0,0,0
20200106,6.45,6.55,6.35,6.42,11436632.8,17724615,-0.0153,7.17,5.87,0,0,0,0,0,0,0
20200107,6.61,6.7,6.49,6.68,20370777.6,30844787,0.0405,7.06,5.78,0,0,0,0,0,0,0
20200108,6.6,6.76,6.45,6.47,14636808.0,22211798,-0.0314,7.35,6.01,0,0,0,0,0,0,0
20200109,6.53,6.65,6.47,6.56,11936972.8,18191633,0.0139,7.12,5.82,0,0,0,0,0,0,0
20200110,6.61,6.87,6.58,6.72,20576289.6,30703451,0.0244,7.22,5.9,0,0,0,0,0,0,0
20200113,6.71,6.84,6.62,6.79,14483112.0,21591091,0.0104,7.39,6.05,0,0,0,0,0,0,0
20200114,6.81,6.81,6.58,6.65,14275233.6,21434164,-0.0206,7.47,6.11,0,0,0,0,0,0,0
20200115,6.6,6.63,6.48,6.56,8613896.0,13169764,-0.0135,7.32,5.98,0,0,0,0,0,0,0
20200116,6.56,6.64,6.45,6.46,7815722.4,11953300,-0.0152,7.22,5.9,0,0,0,0,0,0,0
20200117,6.48,6.52,6.37,6.38,6545912.4,10144977,-0.0124,7.11,5.81,0,0,0,0,0,0,0
20200120,6.38,6.46,6.32,6.45,6736601.6,10542273,0.011,7.02,5.74,0,0,0,0,0,0,0
20200121,6.41,6.43,6.28,6.3,6139844.4,9669202,-0.0233,7.1,5.81,0,0,0,0,0,0,0
20200122,6.3,6.39,6.2,6.33,5688314.0,9013224,0.0048,6.93,5.67,0,0,0,0,0,0,0
20200123,6.25,6.37,6.02,6.09,7158458.4,11607805,-0.0379,6.96,5.7,0,0,0,0,0,0,0
20200203,5.48,5.48,5.48,5.48,773666.4,1411800,-0.1002,6.7,5.48,0,1,0,0,0,1,0
20200204,4.93,5.25,4.93,5.14,9291458.4,18138376,-0.062,6.03,4.93,0,0,0,0,0,0,0
20200205,5.16,5.39,5.14,5.27,7550684.0,14258609,0.0253,5.65,4.63,0,0,0,0,0,0,0
20200206,5.27,5.42,5.2,5.37,8637061.6,16318910,0.019,5.8,4.74,0,0,0,0,0,0,0
20200207,5.32,5.61,5.25,5.61,7574968.8,13978517,0.0447,5.91,4.83,0,0,0,0,0,0,0
20200210,5.48,5.67,5.48,5.58,6892500.0,12344837,-0.0053,6.17,5.05,0,0,0,0,0,0,0
20200211,5.59,5.64,5.52,5.53,4767653.6,8569800,-0.009,6.14,5.02,0,0,0,0,0,0,0
20200212,5.54,5.65,5.52,5.61,4961259.6,8845209,0.0145,6.08,4.98,0,0,0,0,0,0,0
