date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.26,7.58,7.24,7.57,10647305.6,14383775,,,,0,0,0,0,0,0,0
20191218,7.48,7.78,7.44,7.71,13296673.6,17415225,0.0185,8.33,6.81,0,0,0,0,0,0,0
20191219,7.58,7.75,7.53,7.6,8599759.2,11266310,-0.0143,8.48,6.94,0,0,0,0,0,0,0
20191220,7.56,7.72,7.49,7.6,7595479.2,9953801,0.0,8.36,6.84,0,0,0,0,0,0,0
20191223,7.58,7.64,7.36,7.4,6770406.4,9055401,-0.0263,8.36,6.84,0,0,0,0,0,0,0
20191224,7.38,7.49,7.3,7.43,5218924.0,7031801,0.0041,8.14,6.66,0,0,0,0,0,0,0
20191225,7.52,7.55,7.39,7.44,6711880.8,8992100,0.0013,8.17,6.69,0,0,0,0,0,0,0
20191226,7.36,7.51,7.35,7.45,5645142.4,7583200,0.0013,8.18,6.7,0,0,0,0,0,0,0
20191227,7.47,7.67,7.44,7.46,8546998.4,11330912,0.0013,8.2,6.7,0,0,0,0,0,0,0
20191230,7.4,7.49,7.26,7.36,6284995.2,8551500,-0.0134,8.21,6.71,0,0,0,0,0,0,0
20191231,7.37,7.47,7.35,7.45,5410759.2,7282433,0.0122,8.1,6.62,0,0,0,0,0,0,0
20200102,7.43,7.55,7.39,7.53,6254788.0,8341155,0.0107,8.2,6.7,0,0,0,0,0,0,0
20200103,7.61,7.94,7.53,7.8,16694038.4,21506289,0.0359,8.28,6.78,0,0,0,0,0,0,0
20200106,8.18,8.58,8.03,8.58,32024585.6,38717602,0.1,8.58,7.02,1,0,1,1,1,0,0
20200107,8.24,8.49,8.21,8.36,19153009.6,22997282,-0.0256,9.44,7.72,0,0,0,0,0,0,0
20200108,8.88,9.2,8.56,9.2,42112518.4,47320667,0.1005,9.2,7.52,1,0,1,1,1,0,0
20200109,8.39,8.72,8.38,8.6,27284496.0,31991469,-0.0652,10.12,8.28,0,0,0,0,0,0,0
20200110,8.4,8.49,8.18,8.28,15917598.4,19200396,-0.0372,9.46,7.74,0,0,0,0,0,0,0
20200113,8.25,8.25,8.06,8.17,10228391.2,12569379,-0.0133,9.11,7.45,0,0,0,0,0,0,0
20200114,8.05,8.23,8.0,8.22,10461147.2,12838578,0.0061,8.99,7.35,0,0,0,0,0,0,0
20200115,8.17,8.21,8.06,8.08,7660833.6,9427549,-0.017,9.04,7.4,0,0,0,0,0,0,0
20200116,8.14,8.15,7.92,7.94,9187492.8,11479145,-0.0173,8.89,7.27,0,0,0,0,0,0,0
20200117,7.93,8.02,7.84,7.98,7663500.8,9662043,0.005,8.73,7.15,0,0,0,0,0,0,0
20200120,7.95,7.95,7.77,7.91,5848861.2,7450343,-0.0088,8.78,7.18,0,0,0,0,0,0,0
20200121,7.96,8.2,7.91,8.12,13212993.6,16340935,0.0265,8.7,7.12,0,0,0,0,0,0,0
20200122,7.9,7.95,7.63,7.72,9285463.2,11984195,-0.0493,8.93,7.31,0,0,0,0,0,0,0
20200123,7.7,7.79,7.26,7.49,6540750.4,8616977,-0.0298,8.49,6.95,0,0,0,0,0,0,0
20200203,6.76,7.45,6.74,6.83,12570389.6,17921044,-0.0881,8.24,6.74,0,0,0,0,0,0,0
20200204,6.75,7.04,6.75,6.96,8121087.2,11689657,0.019,7.51,6.15,0,0,0,0,0,0,0
20200205,6.85,7.45,6.85,7.24,12524140.0,17507688,0.0402,7.66,6.26,0,0,0,0,0,0,0
20200206,7.15,7.34,7.08,7.27,10573916.0,14621720,0.0041,7.96,6.52,0,0,0,0,0,0,0
20200207,7.2,7.5,7.2,7.34,11764212.8,16009452,0.0096,8.0,6.54,0,0,0,0,0,0,0
20200210,7.32,7.77,7.16,7.59,15366232.0,20531432,0.0341,8.07,6.61,0,0,0,0,0,0,0
20200211,7.45,7.62,7.35,7.4,10416840.8,13953485,-0.025,8.35,6.83,0,0,0,0,0,0,0
20200212,7.33,7.49,7.27,7.46,8658476.8,11680968,0.0081,8.14,6.66,0,0,0,0,0,0,0
20200213,7.47,7.86,7.44,7.84,19031852.8,24712135,0.0509,8.21,6.71,0,0,0,0,0,0,0
20200214,7.66,7.93,7.65,7.77,14208513.6,18284532,-0.0089,8.62,7.06,0,0,0,0,0,0,0
20200217,7.79,7.94,7.7,7.9,13020765.6,16574198,0.0167,8.55,6.99,0,0,0,0,0,0,0
20200218,7.97,8.17,7.87,8.0,18632888.0,23184429,0.0127,8.69,7.11,0,0,0,0,0,0,0
20200219,8.22,8.42,8.02,8.27,25389740.8,30899241,0.0337,8.8,7.2,0,0,0,0,0,0,0
20200220,8.1,8.28,8.08,8.18,17251414.4,21083663,-0.0109,9.1,7.44,0,0,0,0,0,0,0
20200221,8.29,8.75,8.23,8.52,25985158.4,30651229,0.0416,9.0,7.36,0,0,0,0,0,0,0
20200224,8.9,8.9,8.52,8.62,27009161.6,31040832,0.0117,9.37,7.67,0,0,0,0,0,0,0
20200225,8.38,9.07,8.2,8.57,33353315.2,38789641,-0.0058,9.48,7.76,0,0,0,0,0,0,0
20200226,8.37,8.55,8.06,8.1,19613587.2,23677441,-0.0548,9.43,7.71,0,0,0,0,0,0,0
20200227,8.1,8.25,7.91,8.2,13960697.6,17177588,0.0123,8.91,7.29,0,0,0,0,0,0,0
20200228,8.03,8.19,7.55,7.57,15326068.8,19423419,-0.0768,9.02,7.38,0,0,0,0,0,0,0
20200302,7.4,7.78,7.4,7.72,10012515.2,13173116,0.0198,8.33,6.81,0,0,0,0,0,0,0
20200303,7.69,8.12,7.69,8.04,13398452.8,16876985,0.0415,8.49,6.95,0,0,0,0,0,0,0
20200304,8.38,8.48,8.17,8.26,20272355.2,24363572,0.0274,8.84,7.24,0,0,0,0,0,0,0
