date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.02,9.11,8.98,9.03,6780915.2,7506719,,,,0,0,0,0,0,0,0
20191220,9.04,9.12,8.71,8.71,8103861.6,9123879,-0.0354,9.93,8.13,0,0,0,0,0,0,0
20191223,8.61,8.82,8.54,8.55,6371168.4,7328345,-0.0184,9.58,7.84,0,0,0,0,0,0,0
20191224,8.6,8.75,8.48,8.72,5039036.0,5841816,0.0199,9.41,7.7,0,0,0,0,0,0,0
20191225,8.68,9.29,8.66,8.98,12225788.0,13611100,0.0298,9.59,7.85,0,0,0,0,0,0,0
20191226,8.94,9.29,8.89,9.21,15889670.4,17434419,0.0256,9.88,8.08,0,0,0,0,0,0,0
20191227,9.12,9.25,8.94,8.94,10805292.0,11908162,-0.0293,10.13,8.29,0,0,0,0,0,0,0
20191230,8.87,8.89,8.55,8.79,7526894.4,8629099,-0.0168,9.83,8.05,0,0,0,0,0,0,0
20191231,8.82,8.88,8.62,8.69,5592704.0,6421421,-0.0114,9.67,7.91,0,0,0,0,0,0,0
20200102,8.68,8.87,8.64,8.8,7990252.0,9092257,0.0127,9.56,7.82,0,0,0,0,0,0,0
20200103,8.84,8.9,8.77,8.87,7323405.6,8289636,0.008,9.68,7.92,0,0,0,0,0,0,0
20200106,8.9,9.27,8.88,9.2,18454836.8,20282985,0.0372,9.76,7.98,0,0,0,0,0,0,0
20200107,9.09,9.17,9.02,9.12,11288031.2,12422212,-0.0087,10.12,8.28,0,0,0,0,0,0,0
20200108,9.2,9.3,9.03,9.25,16992054.4,18504808,0.0143,10.03,8.21,0,0,0,0,0,0,0
20200109,9.15,9.65,9.11,9.44,20101648.0,21430468,0.0205,10.18,8.33,0,0,0,0,0,0,0
20200110,9.38,9.53,9.13,9.15,13959444.8,14990932,-0.0307,10.38,8.5,0,0,0,0,0,0,0
20200113,9.15,9.37,9.06,9.33,11034960.8,11927452,0.0197,10.07,8.24,0,0,0,0,0,0,0
20200114,9.42,9.42,9.11,9.14,9924247.2,10778587,-0.0204,10.26,8.4,0,0,0,0,0,0,0
20200115,9.13,9.36,9.11,9.28,8981801.6,9737377,0.0153,10.05,8.23,0,0,0,0,0,0,0
20200116,9.24,9.46,9.15,9.16,8533460.0,9202688,-0.0129,10.21,8.35,0,0,0,0,0,0,0
20200117,9.13,9.18,8.76,8.79,9890624.8,11049400,-0.0404,10.08,8.24,0,0,0,0,0,0,0
20200120,8.76,9.05,8.56,9.03,8970186.4,10117723,0.0273,9.67,7.91,0,0,0,0,0,0,0
20200121,9.01,9.01,8.65,8.73,7245164.0,8219234,-0.0332,9.93,8.13,0,0,0,0,0,0,0
20200122,8.77,8.99,8.51,8.81,7116026.4,8124297,0.0092,9.6,7.86,0,0,0,0,0,0,0
20200123,8.83,9.14,8.6,8.61,11429546.4,12916498,-0.0227,9.69,7.93,0,0,0,0,0,0,0
20200203,7.75,7.75,7.75,7.75,1035710.0,1336400,-0.0999,9.47,7.75,0,1,0,0,0,1,0
20200204,6.98,7.48,6.98,7.18,9554885.6,13230414,-0.0735,8.52,6.98,0,0,0,0,0,0,0
20200205,7.19,7.45,7.19,7.24,7019488.8,9574744,0.0084,7.9,6.46,0,0,0,0,0,0,0
20200206,7.26,7.45,7.2,7.43,7070882.4,9614868,0.0262,7.96,6.52,0,0,0,0,0,0,0
20200207,7.49,7.72,7.36,7.7,9364359.2,12330192,0.0363,8.17,6.69,0,0,0,0,0,0,0
20200210,7.68,7.86,7.63,7.83,7849672.0,10135564,0.0169,8.47,6.93,0,0,0,0,0,0,0
20200211,7.8,7.94,7.66,7.86,6677414.4,8566838,0.0038,8.61,7.05,0,0,0,0,0,0,0
20200212,7.94,8.06,7.81,8.02,7000631.2,8797949,0.0204,8.65,7.07,0,0,0,0,0,0,0
20200213,8.01,8.34,7.97,8.04,11494772.0,14101118,0.0025,8.82,7.22,0,0,0,0,0,0,0
20200214,7.91,8.84,7.9,8.84,32000176.0,36680350,0.0995,8.84,7.24,1,0,1,0,1,0,0
20200217,9.0,9.19,8.75,9.11,33791616.0,37629078,0.0305,9.72,7.96,0,0,0,0,0,0,0
20200218,8.91,9.88,8.85,9.51,36555225.6,39089703,0.0439,10.02,8.2,0,0,0,0,0,0,0
20200219,9.4,9.67,9.06,9.23,31822230.4,34202535,-0.0294,10.46,8.56,0,0,0,0,0,0,0
20200220,9.18,9.35,9.02,9.3,21308836.8,23151020,0.0076,10.15,8.31,0,0,0,0,0,0,0
20200221,9.3,9.56,9.19,9.4,22991056.0,24454839,0.0108,10.23,8.37,0,0,0,0,0,0,0
20200224,9.41,10.11,9.15,9.97,30648057.6,31592059,0.0606,10.34,8.46,0,0,0,0,0,0,0
20200225,9.63,9.86,9.13,9.7,29521539.2,30827361,-0.0271,10.97,8.97,0,0,0,0,0,0,0
20200226,9.42,9.72,9.18,9.18,18534766.4,19581588,-0.0536,10.67,8.73,0,0,0,0,0,0,0
20200227,9.26,9.44,8.89,9.2,15175208.0,16526191,0.0022,10.1,8.26,0,0,0,0,0,0,0
20200228,8.82,8.98,8.28,8.28,17323347.2,20235038,-0.1,10.12,8.28,0,1,0,0,0,1,0
20200302,8.3,8.65,8.25,8.58,11184678.4,13210802,0.0362,9.11,7.45,0,0,0,0,0,0,0
20200303,8.71,9.44,8.71,9.2,31662963.2,34142778,0.0723,9.44,7.72,0,0,0,1,0,0,0
20200304,9.12,9.43,8.9,9.35,23149083.2,25162689,0.0163,10.12,8.28,0,0,0,0,0,0,0
20200305,9.5,9.59,9.15,9.3,16902348.8,18146653,-0.0053,10.28,8.41,0,0,0,0,0,0,0
20200306,9.27,9.35,9.07,9.09,11145556.8,12119000,-0.0226,10.23,8.37,0,0,0,0,0,0,0
