date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.22,2.23,2.17,2.21,2747877.6,12465788,,,,0,0,0,0,0,0,0
20191218,2.21,2.3,2.18,2.22,2521007.6,11279743,0.0045,2.43,1.99,0,0,0,0,0,0,0
20191219,2.23,2.27,2.21,2.23,2228578.8,9987006,0.0045,2.44,2.0,0,0,0,0,0,0,0
20191220,2.24,2.27,2.22,2.24,2135327.6,9511700,0.0045,2.45,2.01,0,0,0,0,0,0,0
20191223,2.24,2.28,2.22,2.24,1548241.2,6900900,0.0,2.46,2.02,0,0,0,0,0,0,0
20191224,2.24,2.33,2.22,2.3,2649745.6,11583600,0.0268,2.46,2.02,0,0,0,0,0,0,0
20191225,2.29,2.3,2.21,2.23,3017364.0,13382806,-0.0304,2.53,2.07,0,0,0,0,0,0,0
20191226,2.24,2.3,2.23,2.26,2147014.4,9485506,0.0135,2.45,2.01,0,0,0,0,0,0,0
20191227,2.26,2.35,2.26,2.32,3420818.8,14825458,0.0265,2.49,2.03,0,0,0,0,0,0,0
20191230,2.31,2.44,2.29,2.39,5401599.2,22382728,0.0302,2.55,2.09,0,0,0,0,0,0,0
20191231,2.36,2.51,2.33,2.51,6338496.0,25876406,0.0502,2.63,2.15,0,0,0,0,0,0,0
20200102,2.48,2.58,2.44,2.44,3746745.6,15101224,-0.0279,2.76,2.26,0,0,0,0,0,0,0
20200103,2.44,2.49,2.41,2.45,2927054.8,11954900,0.0041,2.68,2.2,0,0,0,0,0,0,0
20200106,2.42,2.5,2.41,2.43,3528092.0,14339398,-0.0082,2.7,2.2,0,0,0,0,0,0,0
20200107,2.44,2.45,2.37,2.39,3299975.6,13766354,-0.0165,2.67,2.19,0,0,0,0,0,0,0
20200108,2.39,2.39,2.28,2.3,3564753.2,15278720,-0.0377,2.63,2.15,0,0,0,0,0,0,0
20200109,2.31,2.37,2.31,2.36,1690725.2,7217034,0.0261,2.53,2.07,0,0,0,0,0,0,0
20200110,2.33,2.36,2.31,2.31,1256266.1,5398500,-0.0212,2.6,2.12,0,0,0,0,0,0,0
20200113,2.31,2.31,2.22,2.25,2457510.0,10893940,-0.026,2.54,2.08,0,0,0,0,0,0,0
20200114,2.25,2.28,2.21,2.22,2055633.0,9168700,-0.0133,2.48,2.02,0,0,0,0,0,0,0
20200115,2.23,2.28,2.2,2.23,2156264.0,9620957,0.0045,2.44,2.0,0,0,0,0,0,0,0
20200116,2.24,2.25,2.21,2.22,936392.8,4203806,-0.0045,2.45,2.01,0,0,0,0,0,0,0
20200117,2.22,2.22,2.14,2.16,1806546.0,8299700,-0.027,2.44,2.0,0,0,0,0,0,0,0
20200120,2.16,2.16,2.05,2.08,3059947.2,14717083,-0.037,2.38,1.94,0,0,0,0,0,0,0
20200121,1.98,2.05,1.98,2.01,2527784.2,12604546,-0.0337,2.29,1.87,0,0,0,0,0,0,0
20200122,2.0,2.07,1.98,2.03,1688139.2,8336646,0.01,2.21,1.81,0,0,0,0,0,0,0
20200123,2.03,2.07,1.97,1.97,1618540.0,8065000,-0.0296,2.23,1.83,0,0,0,0,0,0,0
20200203,1.87,1.87,1.87,1.87,175985.7,941100,-0.0508,2.17,1.77,0,0,0,0,0,0,0
20200204,1.78,1.83,1.78,1.78,2705881.2,15163900,-0.0481,2.06,1.68,0,0,0,0,0,0,0
20200205,1.79,1.83,1.76,1.82,1580784.4,8752776,0.0225,1.96,1.6,0,0,0,0,0,0,0
20200206,1.81,1.82,1.79,1.82,1624846.2,9010522,0.0,2.0,1.64,0,0,0,0,0,0,0
20200207,1.81,1.82,1.79,1.82,961107.6,5320200,0.0,2.0,1.64,0,0,0,0,0,0,0
20200210,1.81,1.91,1.79,1.87,1294459.4,6931374,0.0275,2.0,1.64,0,0,0,0,0,0,0
20200211,1.85,1.91,1.85,1.88,1102023.2,5862216,0.0053,2.06,1.68,0,0,0,0,0,0,0
20200212,1.87,1.89,1.85,1.87,1061592.1,5686316,-0.0053,2.07,1.69,0,0,0,0,0,0,0
20200213,1.86,1.89,1.8,1.81,1260720.4,6850500,-0.0321,2.06,1.68,0,0,0,0,0,0,0
20200214,1.79,1.81,1.77,1.79,1127079.2,6293800,-0.011,1.99,1.63,0,0,0,0,0,0,0
20200217,1.84,1.84,1.79,1.84,924278.7,5080900,0.0279,1.97,1.61,0,0,0,0,0,0,0
20200218,1.83,1.87,1.83,1.87,1107730.8,5998542,0.0163,2.02,1.66,0,0,0,0,0,0,0
20200219,1.88,1.91,1.85,1.85,1281922.0,6815900,-0.0107,2.06,1.68,0,0,0,0,0,0,0
20200220,1.86,1.86,1.83,1.85,1150427.0,6230343,0.0,2.04,1.66,0,0,0,0,0,0,0
20200221,1.82,1.85,1.8,1.82,1980134.0,10848702,-0.0162,2.04,1.66,0,0,0,0,0,0,0
20200224,1.82,1.83,1.74,1.77,2909901.0,16462039,-0.0275,2.0,1.64,0,0,0,0,0,0,0
20200225,1.74,1.75,1.69,1.74,2348011.2,13649605,-0.0169,1.95,1.59,0,0,0,0,0,0,0
20200226,1.72,1.78,1.69,1.75,1684368.8,9629802,0.0057,1.91,1.57,0,0,0,0,0,0,0
20200227,1.74,1.76,1.72,1.75,1092097.0,6283100,0.0,1.93,1.58,0,0,0,0,0,0,0
20200228,1.71,1.72,1.66,1.67,1756991.0,10424900,-0.0457,1.93,1.58,0,0,0,0,0,0,0
20200302,1.67,1.69,1.63,1.68,1256041.7,7545100,0.006,1.84,1.5,0,0,0,0,0,0,0
20200303,1.68,1.7,1.63,1.68,1674729.8,10030158,0.0,1.85,1.51,0,0,0,0,0,0,0
20200304,1.66,1.69,1.65,1.68,1070613.3,6420504,0.0,1.85,1.51,0,0,0,0,0,0,0
