date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.2,4.22,4.16,4.21,489284.4,1165971,,,,0,0,0,0,0,0,0
20191220,4.21,4.27,4.19,4.24,747806.3,1762911,0.0071,4.63,3.79,0,0,0,0,0,0,0
20191223,4.24,4.26,4.13,4.15,574140.4,1369000,-0.0212,4.66,3.82,0,0,0,0,0,0,0
20191224,4.13,4.2,4.12,4.19,485026.9,1168396,0.0096,4.57,3.74,0,0,0,0,0,0,0
20191225,4.19,4.19,4.14,4.14,291016.0,699793,-0.0119,4.61,3.77,0,0,0,0,0,0,0
20191226,4.14,4.18,4.1,4.11,706666.0,1709700,-0.0072,4.55,3.73,0,0,0,0,0,0,0
20191227,4.12,4.19,4.05,4.08,1400549.9,3412491,-0.0073,4.52,3.7,0,0,0,0,0,0,0
20191230,4.12,4.15,4.05,4.12,1006234.7,2453832,0.0098,4.49,3.67,0,0,0,0,0,0,0
20191231,4.18,4.53,4.13,4.53,2854442.0,6405769,0.0995,4.53,3.71,1,0,1,0,1,0,0
20200102,4.98,4.98,4.9,4.98,8413660.0,16896850,0.0993,4.98,4.08,1,0,2,0,1,0,0
20200103,5.0,5.08,4.49,4.65,12414764.8,26319455,-0.0663,5.48,4.48,0,0,0,0,0,0,0
20200106,4.61,4.71,4.51,4.7,7875130.4,17081034,0.0108,5.12,4.19,0,0,0,0,0,0,0
20200107,4.6,4.68,4.56,4.67,5322412.0,11541932,-0.0064,5.17,4.23,0,0,0,0,0,0,0
20200108,4.61,4.61,4.46,4.5,3442423.2,7579867,-0.0364,5.14,4.2,0,0,0,0,0,0,0
20200109,4.51,4.58,4.45,4.48,2166725.6,4825939,-0.0044,4.95,4.05,0,0,0,0,0,0,0
20200110,4.48,4.5,4.39,4.4,1681282.6,3797750,-0.0179,4.93,4.03,0,0,0,0,0,0,0
20200113,4.37,4.46,4.36,4.4,1908927.4,4326400,0.0,4.84,3.96,0,0,0,0,0,0,0
20200114,4.42,4.49,4.39,4.41,1980193.6,4476468,0.0023,4.84,3.96,0,0,0,0,0,0,0
20200115,4.4,4.44,4.32,4.32,1438495.7,3298703,-0.0204,4.85,3.97,0,0,0,0,0,0,0
20200116,4.32,4.33,4.21,4.24,1599724.0,3754400,-0.0185,4.75,3.89,0,0,0,0,0,0,0
20200117,4.25,4.29,4.21,4.21,895925.0,2113002,-0.0071,4.66,3.82,0,0,0,0,0,0,0
