date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.36,8.51,8.36,8.51,2816248.2,3329650,,,,0,0,0
20191216,8.56,8.59,8.48,8.59,3069861.0,3592812,0.0094,9.36,7.66,0,0,0
20191217,8.57,8.7,8.57,8.67,3925356.4,4540420,0.0093,9.45,7.73,0,0,0
20191218,8.67,8.71,8.6,8.71,4113350.8,4746884,0.0046,9.54,7.8,0,0,0
20191219,8.69,8.72,8.64,8.7,3048914.2,3513600,-0.0011,9.58,7.84,0,0,0
20191220,8.71,8.72,8.58,8.58,2610277.8,3022575,-0.0138,9.57,7.83,0,0,0
20191223,8.56,8.56,8.3,8.31,3000761.8,3573646,-0.0315,9.44,7.72,0,0,0
20191224,8.3,8.44,8.3,8.43,1434919.2,1709796,0.0144,9.14,7.48,0,0,0
20191225,8.44,8.55,8.41,8.47,2153015.0,2538546,0.0047,9.27,7.59,0,0,0
20191226,8.48,8.49,8.4,8.48,2049382.0,2426145,0.0012,9.32,7.62,0,0,0
20191227,8.48,8.68,8.22,8.52,5292430.4,6227599,0.0047,9.33,7.63,0,0,0
20191230,8.45,8.45,8.27,8.41,4533951.2,5430022,-0.0129,9.37,7.67,0,0,0
20191231,8.38,8.49,8.36,8.41,2591862.0,3082622,0.0,9.25,7.57,0,0,0
20200102,8.47,8.63,8.46,8.61,4381580.8,5115846,0.0238,9.25,7.57,0,0,0
20200103,8.6,8.68,8.57,8.63,3316041.8,3844227,0.0023,9.47,7.75,0,0,0
20200106,8.56,8.85,8.5,8.71,4473774.0,5147025,0.0093,9.49,7.77,0,0,0
20200107,8.69,8.95,8.67,8.88,4918564.4,5566404,0.0195,9.58,7.84,0,0,0
20200108,8.81,8.93,8.71,8.74,4610162.4,5224542,-0.0158,9.77,7.99,0,0,0
20200109,8.78,9.07,8.78,9.02,5813346.8,6500555,0.032,9.61,7.87,0,0,0
20200110,9.04,9.08,8.84,8.9,3470138.0,3892315,-0.0133,9.92,8.12,0,0,0
20200113,8.86,8.95,8.75,8.93,3105772.0,3503763,0.0034,9.79,8.01,0,0,0
20200114,8.97,9.02,8.85,8.86,3647153.2,4093821,-0.0078,9.82,8.04,0,0,0
20200115,8.86,8.88,8.7,8.79,3186111.2,3635899,-0.0079,9.75,7.97,0,0,0
20200116,8.81,8.96,8.73,8.77,3229547.4,3645836,-0.0023,9.67,7.91,0,0,0
20200117,8.85,8.94,8.74,8.92,3634540.0,4095205,0.0171,9.65,7.89,0,0,0
20200120,8.94,9.04,8.85,8.95,4102259.6,4596983,0.0034,9.81,8.03,0,0,0
20200121,8.86,8.92,8.55,8.57,4826268.8,5549037,-0.0425,9.85,8.06,0,0,0
20200122,8.52,8.57,8.36,8.53,2959547.8,3492335,-0.0047,9.43,7.71,0,0,0
20200123,8.52,8.52,8.08,8.16,3304289.4,3988884,-0.0434,9.38,7.68,0,0,0
20200203,7.34,7.34,7.34,7.34,611862.4,833600,-0.1005,8.98,7.34,-1,0,0
20200204,6.61,7.17,6.61,6.98,4022569.2,5798352,-0.049,8.07,6.61,0,0,0
20200205,7.05,7.31,7.0,7.18,3051168.8,4241848,0.0287,7.68,6.28,0,0,0
20200206,7.21,7.44,7.13,7.37,3283366.0,4486563,0.0265,7.9,6.46,0,0,0
20200207,7.38,7.54,7.31,7.47,3283158.4,4420840,0.0136,8.11,6.63,0,0,0
20200210,7.47,7.64,7.4,7.6,2129521.2,2822249,0.0174,8.22,6.72,0,0,0
20200211,7.62,7.7,7.46,7.52,2289661.2,3030874,-0.0105,8.36,6.84,0,0,0
20200212,7.5,7.6,7.45,7.6,2223583.6,2949613,0.0106,8.27,6.77,0,0,0
20200213,7.58,7.64,7.42,7.42,2451035.4,3264299,-0.0237,8.36,6.84,0,0,0
20200214,7.46,7.46,7.34,7.36,1960014.2,2652750,-0.0081,8.16,6.68,0,0,0
20200217,7.46,7.85,7.45,7.76,4309039.2,5588665,0.0543,8.1,6.62,0,0,0
20200218,7.76,7.92,7.7,7.9,3693547.2,4718651,0.018,8.54,6.98,0,0,0
20200219,7.78,7.93,7.78,7.8,2830126.6,3610899,-0.0127,8.69,7.11,0,0,0
20200220,7.83,8.05,7.73,7.98,4989827.2,6309098,0.0231,8.58,7.02,0,0,0
20200221,7.95,8.09,7.91,8.05,4483600.0,5591512,0.0088,8.78,7.18,0,0,0
20200224,8.05,8.16,7.9,8.1,4800278.0,5972321,0.0062,8.86,7.25,0,0,0
20200225,7.9,7.97,7.62,7.91,5746958.0,7342883,-0.0235,8.91,7.29,0,0,0
20200226,7.78,8.08,7.71,7.92,5064076.8,6380450,0.0013,8.7,7.12,0,0,0
20200227,7.97,8.28,7.85,8.13,5526228.4,6816413,0.0265,8.71,7.13,0,0,0
20200228,7.92,7.92,7.5,7.51,5497169.6,7143235,-0.0763,8.94,7.32,0,0,0
20200302,7.6,7.84,7.55,7.8,2622460.4,3393545,0.0386,8.26,6.76,0,0,0
