date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.34,12.44,12.28,12.41,3984407.2,3218938,,,,0,0,0,0,0,0,0
20191218,12.38,13.37,12.34,13.0,8334842.4,6514419,0.0475,13.65,11.17,0,0,0,0,0,0,0
20191219,12.88,13.24,12.67,13.01,5813969.6,4482211,0.0008,14.3,11.7,0,0,0,0,0,0,0
20191220,12.99,13.08,12.58,12.6,3851949.2,3005400,-0.0315,14.31,11.71,0,0,0,0,0,0,0
20191223,12.2,12.42,12.03,12.13,4172478.4,3420192,-0.0373,13.86,11.34,0,0,0,0,0,0,0
20191224,11.94,12.59,11.93,12.32,3660885.2,2988400,0.0157,13.34,10.92,0,0,0,0,0,0,0
20191225,12.37,12.76,12.3,12.6,4906759.2,3916581,0.0227,13.55,11.09,0,0,0,0,0,0,0
20191226,12.49,12.67,12.26,12.48,4769156.4,3834183,-0.0095,13.86,11.34,0,0,0,0,0,0,0
20191227,12.4,12.55,12.24,12.3,3738965.2,3021350,-0.0144,13.73,11.23,0,0,0,0,0,0,0
20191230,12.23,12.24,11.99,12.17,3211647.6,2654945,-0.0106,13.53,11.07,0,0,0,0,0,0,0
20191231,12.16,12.44,12.08,12.32,3608280.0,2929484,0.0123,13.39,10.95,0,0,0,0,0,0,0
20200102,12.32,12.56,12.31,12.5,4007558.0,3222534,0.0146,13.55,11.09,0,0,0,0,0,0,0
20200103,12.5,12.6,12.48,12.51,3022697.4,2412100,0.0008,13.75,11.25,0,0,0,0,0,0,0
20200106,12.4,12.58,12.39,12.52,4024176.4,3226500,0.0008,13.76,11.26,0,0,0,0,0,0,0
20200107,12.56,12.75,12.5,12.73,3628214.0,2867060,0.0168,13.77,11.27,0,0,0,0,0,0,0
20200108,12.72,12.74,12.52,12.55,3270644.0,2594905,-0.0141,14.0,11.46,0,0,0,0,0,0,0
20200109,12.56,12.87,12.56,12.72,3065602.8,2408501,0.0135,13.81,11.3,0,0,0,0,0,0,0
20200110,12.74,12.85,12.58,12.63,2121725.2,1675944,-0.0071,13.99,11.45,0,0,0,0,0,0,0
20200113,12.63,12.68,12.51,12.64,1756817.2,1396400,0.0008,13.89,11.37,0,0,0,0,0,0,0
20200114,12.65,12.85,12.61,12.74,2482711.2,1949120,0.0079,13.9,11.38,0,0,0,0,0,0,0
20200115,12.71,12.74,12.45,12.56,1789820.0,1422700,-0.0141,14.01,11.47,0,0,0,0,0,0,0
20200116,12.61,12.62,12.24,12.31,2316007.6,1872800,-0.0199,13.82,11.3,0,0,0,0,0,0,0
20200117,12.31,12.43,12.22,12.22,1587311.1,1291800,-0.0073,13.54,11.08,0,0,0,0,0,0,0
