date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.28,5.44,5.23,5.37,40190115.2,75062554,,,,0,0,0,0,0,0,0
20191218,5.38,5.47,5.31,5.37,26475374.4,49108599,0.0,5.91,4.83,0,0,0,0,0,0,0
20191219,5.4,5.48,5.36,5.46,26371187.2,48752428,0.0168,5.91,4.83,0,0,0,0,0,0,0
20191220,5.45,5.46,5.2,5.21,27127782.4,51082508,-0.0458,6.01,4.91,0,0,0,0,0,0,0
20191223,5.19,5.21,5.01,5.01,15995136.0,31303300,-0.0384,5.73,4.69,0,0,0,0,0,0,0
20191224,5.04,5.09,5.01,5.09,10771208.8,21329362,0.016,5.51,4.51,0,0,0,0,0,0,0
20191225,5.08,5.2,5.05,5.12,13808150.4,26931499,0.0059,5.6,4.58,0,0,0,0,0,0,0
20191226,5.13,5.14,5.05,5.13,12219648.0,24033843,0.002,5.63,4.61,0,0,0,0,0,0,0
20191227,5.12,5.16,5.01,5.03,13748475.2,26975200,-0.0195,5.64,4.62,0,0,0,0,0,0,0
20191230,5.0,5.04,4.9,5.03,11851680.8,23785201,0.0,5.53,4.53,0,0,0,0,0,0,0
20191231,5.01,5.09,5.0,5.05,8497166.4,16810158,0.004,5.53,4.53,0,0,0,0,0,0,0
20200102,5.1,5.2,5.06,5.19,20478550.4,39769858,0.0277,5.56,4.54,0,0,0,0,0,0,0
20200103,5.22,5.34,5.16,5.22,21758707.2,41633520,0.0058,5.71,4.67,0,0,0,0,0,0,0
20200106,5.17,5.33,5.12,5.29,26455428.8,50253561,0.0134,5.74,4.7,0,0,0,0,0,0,0
20200107,5.31,5.37,5.24,5.33,21878568.0,41283322,0.0076,5.82,4.76,0,0,0,0,0,0,0
20200108,5.29,5.29,5.13,5.15,22209092.8,42586464,-0.0338,5.86,4.8,0,0,0,0,0,0,0
20200109,5.25,5.48,5.22,5.34,39480163.2,73537300,0.0369,5.67,4.64,0,0,0,0,0,0,0
20200110,5.37,5.39,5.2,5.3,24471296.0,46271300,-0.0075,5.87,4.81,0,0,0,0,0,0,0
20200113,5.27,5.4,5.18,5.36,22412219.2,42392220,0.0113,5.83,4.77,0,0,0,0,0,0,0
