date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.21,13.39,13.11,13.28,1987767.4,1499320,,,,0,0,0,0,0,0,0
20191220,13.25,13.6,13.2,13.21,3466806.4,2596147,-0.0053,14.61,11.95,0,0,0,0,0,0,0
20191223,13.1,13.15,12.61,12.66,2068716.8,1601205,-0.0416,14.53,11.89,0,0,0,0,0,0,0
20191224,12.68,13.25,12.68,13.22,2773895.0,2123172,0.0442,13.93,11.39,0,0,0,0,0,0,0
20191225,13.22,13.45,13.22,13.27,2159957.8,1624648,0.0038,14.54,11.9,0,0,0,0,0,0,0
20191226,13.24,13.66,13.11,13.51,3080173.0,2286374,0.0181,14.6,11.94,0,0,0,0,0,0,0
20191227,13.55,13.75,13.15,13.23,2714358.0,2022280,-0.0207,14.86,12.16,0,0,0,0,0,0,0
20191230,13.2,13.2,12.8,13.07,2951649.4,2270748,-0.0121,14.55,11.91,0,0,0,0,0,0,0
20191231,13.07,13.29,12.92,13.01,1870249.8,1434040,-0.0046,14.38,11.76,0,0,0,0,0,0,0
20200102,13.08,13.53,13.08,13.41,3025069.0,2272733,0.0307,14.31,11.71,0,0,0,0,0,0,0
20200103,13.25,13.66,13.25,13.57,3606677.2,2672513,0.0119,14.75,12.07,0,0,0,0,0,0,0
20200106,13.36,13.9,13.36,13.68,4444770.4,3252404,0.0081,14.93,12.21,0,0,0,0,0,0,0
20200107,13.82,13.98,13.65,13.81,3766558.8,2727894,0.0095,15.05,12.31,0,0,0,0,0,0,0
20200108,13.67,14.49,13.63,14.1,9672639.2,6807088,0.021,15.19,12.43,0,0,0,0,0,0,0
20200109,14.33,14.4,13.82,14.04,8284079.2,5910411,-0.0043,15.51,12.69,0,0,0,0,0,0,0
20200110,14.09,14.11,13.6,13.75,5202584.0,3776542,-0.0207,15.44,12.64,0,0,0,0,0,0,0
20200113,13.97,14.41,13.78,14.23,6993457.6,4966314,0.0349,15.13,12.38,0,0,0,0,0,0,0
20200114,14.17,14.65,14.15,14.31,7553664.8,5243116,0.0056,15.65,12.81,0,0,0,0,0,0,0
20200115,14.31,14.5,14.0,14.12,4372671.6,3089888,-0.0133,15.74,12.88,0,0,0,0,0,0,0
20200116,13.85,14.11,13.65,13.68,4645246.4,3355267,-0.0312,15.53,12.71,0,0,0,0,0,0,0
20200117,13.7,13.88,13.61,13.75,2236549.2,1628768,0.0051,15.05,12.31,0,0,0,0,0,0,0
20200120,13.72,13.78,13.5,13.71,2374330.4,1742299,-0.0029,15.13,12.38,0,0,0,0,0,0,0
20200121,13.72,13.77,13.35,13.37,2783754.0,2062631,-0.0248,15.08,12.34,0,0,0,0,0,0,0
20200122,13.3,13.5,12.58,13.38,2547840.4,1932529,0.0007,14.71,12.03,0,0,0,0,0,0,0
20200123,13.12,13.65,12.85,13.02,2939048.2,2221471,-0.0269,14.72,12.04,0,0,0,0,0,0,0
20200203,11.72,11.72,11.72,11.72,495638.8,422900,-0.0998,14.32,11.72,0,1,0,0,0,1,0
20200204,10.7,11.62,10.7,11.15,3490775.6,3122960,-0.0486,12.89,10.55,0,0,0,0,0,0,0
20200205,11.15,12.04,11.15,11.72,3540020.0,3031527,0.0511,12.26,10.04,0,0,0,0,0,0,0
20200206,11.56,12.05,11.56,11.96,2858303.8,2411740,0.0205,12.89,10.55,0,0,0,0,0,0,0
20200207,11.92,12.18,11.78,12.1,2233920.2,1863400,0.0117,13.16,10.76,0,0,0,0,0,0,0
20200210,12.08,12.3,11.96,12.17,2182220.0,1801068,0.0058,13.31,10.89,0,0,0,0,0,0,0
20200211,12.21,12.35,12.03,12.03,2413218.4,1985880,-0.0115,13.39,10.95,0,0,0,0,0,0,0
20200212,12.03,12.17,11.92,12.15,2927095.6,2427333,0.01,13.23,10.83,0,0,0,0,0,0,0
20200213,12.04,12.23,11.84,11.84,2234288.0,1868160,-0.0255,13.37,10.94,0,0,0,0,0,0,0
20200214,11.85,12.1,11.75,11.89,2013903.8,1687640,0.0042,13.02,10.66,0,0,0,0,0,0,0
20200217,11.91,12.49,11.91,12.45,3334091.4,2718216,0.0471,13.08,10.7,0,0,0,0,0,0,0
20200218,12.44,12.68,12.32,12.66,3307144.0,2642987,0.0169,13.7,11.2,0,0,0,0,0,0,0
20200219,12.65,12.92,12.46,12.68,3290057.6,2580617,0.0016,13.93,11.39,0,0,0,0,0,0,0
20200220,12.68,13.08,12.67,13.0,4232029.2,3281923,0.0252,13.95,11.41,0,0,0,0,0,0,0
20200221,12.88,13.23,12.83,13.09,3708286.0,2840507,0.0069,14.3,11.7,0,0,0,0,0,0,0
20200224,13.19,13.39,12.92,13.31,5087862.4,3859042,0.0168,14.4,11.78,0,0,0,0,0,0,0
20200225,12.9,13.21,12.45,13.13,4239621.6,3273638,-0.0135,14.64,11.98,0,0,0,0,0,0,0
20200226,13.08,13.29,12.88,13.16,3968118.4,3028375,0.0023,14.44,11.82,0,0,0,0,0,0,0
20200227,13.12,13.65,12.89,13.43,5496968.4,4156049,0.0205,14.48,11.84,0,0,0,0,0,0,0
20200228,12.96,13.08,12.09,12.11,5496803.2,4372487,-0.0983,14.77,12.09,0,0,0,0,0,0,0
20200302,12.11,12.84,12.11,12.73,4362590.4,3463086,0.0512,13.32,10.9,0,0,0,0,0,0,0
