date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,40.1,41.37,38.59,41.0,59850265.6,14868134,,,,0,0,0
20191216,41.46,44.53,40.63,43.07,76828422.4,18110788,0.0505,45.1,36.9,0,0,0
20191217,42.37,42.88,41.5,42.06,60371379.2,14373600,-0.0235,47.38,38.76,0,0,0
20191218,41.72,42.5,40.51,41.45,46870547.2,11286042,-0.0145,46.27,37.85,0,0,0
20191219,42.0,42.5,40.62,40.66,37770176.0,9090278,-0.0191,45.6,37.31,0,0,0
20191220,39.6,39.97,38.62,38.65,39906185.6,10207969,-0.0494,44.73,36.59,0,0,0
20191223,38.21,39.34,38.19,38.5,22836233.6,5885510,-0.0039,42.52,34.78,0,0,0
20191224,38.1,38.98,38.1,38.95,18375347.2,4738371,0.0117,42.35,34.65,0,0,0
20191225,38.96,39.75,38.41,39.41,24623544.0,6284247,0.0118,42.85,35.06,0,0,0
20191226,39.2,39.95,39.0,39.65,24914123.2,6304199,0.0061,43.35,35.47,0,0,0
20191227,39.55,39.66,37.75,37.75,32039824.0,8301652,-0.0479,43.62,35.68,0,0,0
20191230,37.08,37.08,34.5,36.23,22741825.6,6333338,-0.0403,41.53,33.98,0,0,0
20191231,36.14,36.68,35.8,36.06,12839583.2,3549425,-0.0047,39.85,32.61,0,0,0
20200102,36.48,37.24,36.33,37.13,17537308.8,4749112,0.0297,39.67,32.45,0,0,0
20200103,36.88,37.48,36.73,36.97,15482611.2,4181596,-0.0043,40.84,33.42,0,0,0
20200106,36.4,37.49,36.15,37.45,16158321.6,4359810,0.013,40.67,33.27,0,0,0
20200107,37.6,37.75,37.18,37.57,15347536.0,4103497,0.0032,41.2,33.71,0,0,0
20200108,37.2,37.58,36.28,36.5,16288440.0,4406448,-0.0285,41.33,33.81,0,0,0
20200109,37.01,38.5,37.01,37.9,22830084.8,6012730,0.0384,40.15,32.85,0,0,0
20200110,37.95,38.35,37.52,38.08,16835625.6,4429725,0.0047,41.69,34.11,0,0,0
20200113,38.0,38.49,37.51,38.49,16950888.0,4451800,0.0108,41.89,34.27,0,0,0
20200114,38.62,38.8,37.9,37.96,15825484.8,4140076,-0.0138,42.34,34.64,0,0,0
20200115,38.03,38.38,37.52,37.92,13629724.8,3589874,-0.0011,41.76,34.16,0,0,0
20200116,37.71,38.29,37.68,38.04,12171774.4,3198288,0.0032,41.71,34.13,0,0,0
20200117,38.11,38.35,36.59,36.76,17781347.2,4756988,-0.0336,41.84,34.24,0,0,0
20200120,36.41,38.5,36.4,38.5,22484982.4,5940308,0.0473,40.44,33.08,0,0,0
20200121,38.53,38.88,38.06,38.39,19012004.8,4938250,-0.0029,42.35,34.65,0,0,0
20200122,38.3,38.61,37.28,38.2,18265262.4,4814959,-0.0049,42.23,34.55,0,0,0
20200123,37.79,37.8,34.7,35.23,21572284.8,5917749,-0.0777,42.02,34.38,0,0,0
20200203,31.71,31.71,31.71,31.71,1180563.3,372300,-0.0999,38.75,31.71,-1,0,0
20200204,28.54,29.95,28.54,29.46,22640987.2,7751454,-0.071,34.88,28.54,0,0,0
20200205,29.19,30.55,29.05,29.85,17700155.2,5914504,0.0132,32.41,26.51,0,0,0
20200206,29.7,30.63,29.36,30.5,17093492.8,5705106,0.0218,32.84,26.86,0,0,0
20200207,30.16,32.1,30.04,31.88,19012500.8,6069537,0.0452,33.55,27.45,0,0,0
20200210,31.54,32.45,31.1,32.17,13500371.2,4241616,0.0091,35.07,28.69,0,0,0
20200211,32.17,33.08,31.6,32.53,16231001.6,5005524,0.0112,35.39,28.95,0,0,0
20200212,32.15,33.0,32.0,32.75,15804728.0,4859374,0.0068,35.78,29.28,0,0,0
20200213,32.76,32.9,32.25,32.44,12789588.8,3934555,-0.0095,36.03,29.48,0,0,0
20200214,32.11,33.28,32.11,32.6,13914006.4,4251261,0.0049,35.68,29.2,0,0,0
20200217,33.17,34.23,32.71,34.04,18072100.8,5366024,0.0442,35.86,29.34,0,0,0
20200218,34.83,37.44,34.82,37.44,27970643.2,7598735,0.0999,37.44,30.64,1,1,0
20200219,38.09,39.48,36.44,36.46,54114176.0,14242115,-0.0262,41.18,33.7,0,0,0
20200220,36.08,39.4,36.08,38.73,45525353.6,11961475,0.0623,40.11,32.81,0,0,0
20200221,38.58,39.15,37.6,38.67,38711532.8,10087050,-0.0015,42.6,34.86,0,0,0
20200224,38.15,39.68,37.7,39.42,43567123.2,11277307,0.0194,42.54,34.8,0,0,0
20200225,38.03,38.99,36.03,38.4,36488806.4,9594273,-0.0259,43.36,35.48,0,0,0
20200226,37.46,38.37,36.56,36.7,22628688.0,6052354,-0.0443,42.24,34.56,0,0,0
20200227,37.2,37.4,35.62,36.13,14954372.8,4110368,-0.0155,40.37,33.03,0,0,0
20200228,34.8,34.82,32.53,32.56,20405356.8,6076801,-0.0988,39.74,32.52,0,0,0
20200302,33.47,33.98,32.8,33.8,10885431.2,3250799,0.0381,35.82,29.3,0,0,0
