date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.34,7.62,7.32,7.46,49187744.0,65891334,,,,0,0,0,0,0,0,0
20191218,7.46,7.64,7.42,7.49,26886028.8,35616455,0.004,8.21,6.71,0,0,0,0,0,0,0
20191219,7.56,7.61,7.48,7.51,23028590.4,30601083,0.0027,8.24,6.74,0,0,0,0,0,0,0
20191220,7.52,7.66,7.5,7.57,26469369.6,34881795,0.008,8.26,6.76,0,0,0,0,0,0,0
20191223,7.53,7.62,7.35,7.39,44016396.8,59134876,-0.0238,8.33,6.81,0,0,0,0,0,0,0
20191224,7.4,7.45,7.36,7.41,20035932.8,27036533,0.0027,8.13,6.65,0,0,0,0,0,0,0
20191225,7.42,7.45,7.34,7.37,12146258.4,16463748,-0.0054,8.15,6.67,0,0,0,0,0,0,0
20191226,7.39,7.61,7.39,7.53,34528371.2,45864632,0.0217,8.11,6.63,0,0,0,0,0,0,0
20191227,7.52,7.66,7.5,7.59,37664787.2,49602056,0.008,8.28,6.78,0,0,0,0,0,0,0
20191230,7.61,7.83,7.57,7.78,40721238.4,52544299,0.025,8.35,6.83,0,0,0,0,0,0,0
20191231,7.81,7.83,7.69,7.79,36903100.8,47653277,0.0013,8.56,7.0,0,0,0,0,0,0,0
20200102,7.86,7.93,7.74,7.78,61035616.0,77975869,-0.0013,8.57,7.01,0,0,0,0,0,0,0
20200103,7.79,7.81,7.71,7.75,36525337.6,47106819,-0.0039,8.56,7.0,0,0,0,0,0,0,0
20200106,7.71,7.85,7.69,7.77,36613910.4,47001524,0.0026,8.52,6.98,0,0,0,0,0,0,0
20200107,7.79,7.84,7.72,7.84,23339494.4,29966384,0.009,8.55,6.99,0,0,0,0,0,0,0
20200108,7.81,7.81,7.58,7.63,33707158.4,43899253,-0.0268,8.62,7.06,0,0,0,0,0,0,0
20200109,7.71,7.83,7.71,7.76,33646518.4,43382192,0.017,8.39,6.87,0,0,0,0,0,0,0
20200110,7.78,7.81,7.64,7.66,32369177.6,42110588,-0.0129,8.54,6.98,0,0,0,0,0,0,0
20200113,7.69,7.76,7.62,7.75,21685980.8,28182426,0.0117,8.43,6.89,0,0,0,0,0,0,0
20200114,7.75,7.85,7.75,7.82,24621540.8,31484803,0.009,8.52,6.98,0,0,0,0,0,0,0
20200115,7.83,7.84,7.65,7.71,20251372.8,26213850,-0.0141,8.6,7.04,0,0,0,0,0,0,0
20200116,7.72,7.73,7.52,7.58,36971468.8,48682164,-0.0169,8.48,6.94,0,0,0,0,0,0,0
20200117,7.61,7.69,7.53,7.59,22441897.6,29495923,0.0013,8.34,6.82,0,0,0,0,0,0,0
20200120,7.62,7.64,7.56,7.6,19887456.0,26185565,0.0013,8.35,6.83,0,0,0,0,0,0,0
20200121,7.54,7.55,7.25,7.3,45692758.4,62081926,-0.0395,8.36,6.84,0,0,0,0,0,0,0
20200122,7.28,7.39,7.2,7.36,25711718.4,35210721,0.0082,8.03,6.57,0,0,0,0,0,0,0
20200123,7.26,7.29,7.04,7.08,34649056.0,48395407,-0.038,8.1,6.62,0,0,0,0,0,0,0
20200203,6.37,6.42,6.37,6.37,42282892.8,66350213,-0.1003,7.79,6.37,0,1,0,0,0,1,0
20200204,6.35,6.44,6.24,6.39,47662697.6,75031220,0.0031,7.01,5.73,0,0,0,0,0,0,0
20200205,6.38,6.56,6.34,6.42,46221001.6,71702562,0.0047,7.03,5.75,0,0,0,0,0,0,0
20200206,6.44,6.61,6.34,6.57,38576364.8,59675758,0.0234,7.06,5.78,0,0,0,0,0,0,0
20200207,6.5,6.51,6.4,6.5,28645891.2,44366074,-0.0107,7.23,5.91,0,0,0,0,0,0,0
20200210,6.44,6.55,6.39,6.53,46931280.0,72469169,0.0046,7.15,5.85,0,0,0,0,0,0,0
20200211,6.52,6.62,6.49,6.55,29247632.0,44575970,0.0031,7.18,5.88,0,0,0,0,0,0,0
20200212,6.51,6.54,6.46,6.54,24559188.8,37778555,-0.0015,7.2,5.9,0,0,0,0,0,0,0
20200213,6.54,6.7,6.53,6.53,32071110.4,48517293,-0.0015,7.19,5.89,0,0,0,0,0,0,0
20200214,6.54,6.69,6.54,6.68,29174249.6,44053302,0.023,7.18,5.88,0,0,0,0,0,0,0
20200217,6.69,6.82,6.62,6.78,41281260.8,61655584,0.015,7.35,6.01,0,0,0,0,0,0,0
20200218,6.77,6.82,6.61,6.67,33505481.6,50053553,-0.0162,7.46,6.1,0,0,0,0,0,0,0
20200219,6.67,6.79,6.67,6.71,24789929.6,36848133,0.006,7.34,6.0,0,0,0,0,0,0,0
20200220,6.71,6.85,6.66,6.84,35639529.6,52731213,0.0194,7.38,6.04,0,0,0,0,0,0,0
