date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.59,11.92,11.55,11.69,16964982.4,14375235,,,,0,0,0,0,0,0,0
20191220,11.7,11.77,11.14,11.16,19330115.2,16939507,-0.0453,12.86,10.52,0,0,0,0,0,0,0
20191223,11.16,11.3,11.09,11.11,8507039.2,7606888,-0.0045,12.28,10.04,0,0,0,0,0,0,0
20191224,11.11,11.28,11.11,11.25,5760585.2,5142751,0.0126,12.22,10.0,0,0,0,0,0,0,0
20191225,11.22,11.3,11.19,11.23,5925509.6,5274872,-0.0018,12.38,10.12,0,0,0,0,0,0,0
20191226,11.21,11.28,11.15,11.28,4769782.8,4253920,0.0045,12.35,10.11,0,0,0,0,0,0,0
20191227,11.27,11.29,10.99,11.0,8972951.2,8035017,-0.0248,12.41,10.15,0,0,0,0,0,0,0
20191230,10.93,11.13,10.7,11.13,7316216.0,6679200,0.0118,12.1,9.9,0,0,0,0,0,0,0
20191231,11.11,11.76,11.09,11.68,22159137.6,19192417,0.0494,12.24,10.02,0,0,0,0,0,0,0
20200102,11.75,11.89,11.55,11.77,19882395.2,16992358,0.0077,12.85,10.51,0,0,0,0,0,0,0
20200103,11.73,11.97,11.73,11.87,13656148.8,11519434,0.0085,12.95,10.59,0,0,0,0,0,0,0
20200106,11.9,12.12,11.84,11.88,17760598.4,14855680,0.0008,13.06,10.68,0,0,0,0,0,0,0
20200107,11.9,12.12,11.84,12.04,15320396.8,12765549,0.0135,13.07,10.69,0,0,0,0,0,0,0
20200108,12.0,12.1,11.84,11.84,20937761.6,17496618,-0.0166,13.24,10.84,0,0,0,0,0,0,0
20200109,11.94,12.11,11.9,12.04,18606420.8,15477081,0.0169,13.02,10.66,0,0,0,0,0,0,0
20200110,12.09,12.17,11.93,11.94,9833256.8,8187810,-0.0083,13.24,10.84,0,0,0,0,0,0,0
20200113,12.02,12.94,11.91,12.77,34145366.4,27197777,0.0695,13.13,10.75,0,0,0,0,0,0,0
20200114,12.74,13.05,12.71,12.84,21761425.6,16926218,0.0055,14.05,11.49,0,0,0,0,0,0,0
20200115,12.79,13.0,12.0,12.46,20604809.6,16392946,-0.0296,14.12,11.56,0,0,0,0,0,0,0
20200116,12.63,12.75,12.28,12.34,12690787.2,10210013,-0.0096,13.71,11.21,0,0,0,0,0,0,0
20200117,12.4,12.53,12.16,12.21,10852564.8,8812627,-0.0105,13.57,11.11,0,0,0,0,0,0,0
20200120,12.85,13.43,12.59,13.43,40570851.2,30927846,0.0999,13.43,10.99,1,0,1,0,1,0,0
20200121,14.77,14.77,14.77,14.77,14070688.0,9526532,0.0998,14.77,12.09,1,0,2,0,1,0,0
20200122,16.25,16.25,14.65,14.7,152611417.6,98354538,-0.0047,16.25,13.29,0,0,0,1,0,1,0
20200123,15.23,16.17,14.83,16.17,120864819.2,77540991,0.1,16.17,13.23,1,0,1,0,1,0,0
20200203,17.6,17.79,16.2,17.79,105337868.8,60045535,0.1002,17.79,14.55,1,0,2,0,1,0,0
20200204,18.0,18.98,16.01,17.4,159817062.4,91100683,-0.0219,19.57,16.01,0,0,0,0,0,0,0
20200205,16.76,17.99,16.43,17.55,120519014.4,70374775,0.0086,19.14,15.66,0,0,0,0,0,0,0
20200206,17.39,17.99,16.88,17.12,138787788.8,79579558,-0.0245,19.31,15.8,0,0,0,0,0,0,0
20200207,16.8,17.05,15.5,15.71,112511833.6,69657481,-0.0824,18.83,15.41,0,0,0,0,0,0,0
20200210,15.7,15.7,14.58,15.02,61486860.8,41085614,-0.0439,17.28,14.14,0,0,0,0,0,0,0
20200211,15.0,15.37,14.64,15.35,48563363.2,32287287,0.022,16.52,13.52,0,0,0,0,0,0,0
20200212,15.09,15.32,14.81,15.05,37609251.2,24992061,-0.0195,16.89,13.82,0,0,0,0,0,0,0
20200213,15.2,15.24,14.5,14.58,39971590.4,27058793,-0.0312,16.56,13.55,0,0,0,0,0,0,0
20200214,15.1,15.4,14.72,14.85,48998425.6,32483212,0.0185,16.04,13.12,0,0,0,0,0,0,0
20200217,15.0,15.25,14.9,15.15,41114204.8,27237974,0.0202,16.34,13.36,0,0,0,0,0,0,0
20200218,15.26,15.27,14.81,14.94,38742278.4,25873961,-0.0139,16.67,13.64,0,0,0,0,0,0,0
20200219,14.94,14.95,14.11,14.15,49941161.6,34696046,-0.0529,16.43,13.45,0,0,0,0,0,0,0
20200220,14.12,14.24,13.77,14.18,36468220.8,26050146,0.0021,15.57,12.74,0,0,0,0,0,0,0
20200221,14.1,14.35,13.9,14.28,28823568.0,20284636,0.0071,15.6,12.76,0,0,0,0,0,0,0
20200224,14.42,14.68,14.41,14.57,34004214.4,23392104,0.0203,15.71,12.85,0,0,0,0,0,0,0
20200225,14.55,15.37,14.38,15.32,66356396.8,43955584,0.0515,16.03,13.11,0,0,0,0,0,0,0
20200226,15.13,15.32,14.58,14.64,42550371.2,28599729,-0.0444,16.85,13.79,0,0,0,0,0,0,0
20200227,14.95,15.09,14.62,14.86,27715468.8,18691212,0.015,16.1,13.18,0,0,0,0,0,0,0
20200228,14.93,16.06,14.7,15.88,102691289.6,65543470,0.0686,16.35,13.37,0,0,0,0,0,0,0
20200302,16.25,16.25,15.3,16.12,81815532.8,51772750,0.0151,17.47,14.29,0,0,0,0,0,0,0
20200303,16.12,16.46,15.68,15.95,65814880.0,41083517,-0.0105,17.73,14.51,0,0,0,0,0,0,0
20200304,15.77,15.86,15.21,15.44,43957216.0,28350943,-0.032,17.55,14.36,0,0,0,0,0,0,0
20200305,15.5,15.58,15.29,15.45,31672105.6,20531357,0.0006,16.98,13.9,0,0,0,0,0,0,0
