date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.43,2.46,2.42,2.45,3665446.8,14992578,,,,0,0,0,0,0,0,0
20191220,2.45,2.46,2.41,2.42,3157600.4,12936800,-0.0122,2.7,2.2,0,0,0,0,0,0,0
20191223,2.42,2.43,2.36,2.37,3563700.4,14889796,-0.0207,2.66,2.18,0,0,0,0,0,0,0
20191224,2.37,2.4,2.36,2.39,1942663.6,8165583,0.0084,2.61,2.13,0,0,0,0,0,0,0
20191225,2.39,2.41,2.37,2.39,2056716.8,8591302,0.0,2.63,2.15,0,0,0,0,0,0,0
20191226,2.39,2.4,2.37,2.4,2240354.4,9399305,0.0042,2.63,2.15,0,0,0,0,0,0,0
20191227,2.4,2.43,2.39,2.42,3678085.2,15245000,0.0083,2.64,2.16,0,0,0,0,0,0,0
20191230,2.41,2.44,2.38,2.43,3760056.4,15599167,0.0041,2.66,2.18,0,0,0,0,0,0,0
20191231,2.43,2.54,2.42,2.48,8750840.8,35301668,0.0206,2.67,2.19,0,0,0,0,0,0,0
20200102,2.49,2.55,2.46,2.53,8983837.6,35897772,0.0202,2.73,2.23,0,0,0,0,0,0,0
20200103,2.55,2.64,2.53,2.55,13636420.8,52804667,0.0079,2.78,2.28,0,0,0,0,0,0,0
20200106,2.51,2.57,2.49,2.55,9360244.8,36950455,0.0,2.8,2.3,0,0,0,0,0,0,0
20200107,2.54,2.59,2.53,2.58,6894322.4,26863329,0.0118,2.8,2.3,0,0,0,0,0,0,0
20200108,2.56,2.57,2.48,2.49,7439272.0,29514213,-0.0349,2.84,2.32,0,0,0,0,0,0,0
20200109,2.51,2.53,2.5,2.53,5211951.2,20703338,0.0161,2.74,2.24,0,0,0,0,0,0,0
20200110,2.53,2.54,2.49,2.52,3709352.4,14767065,-0.004,2.78,2.28,0,0,0,0,0,0,0
20200113,2.52,2.52,2.49,2.51,3846799.2,15387170,-0.004,2.77,2.27,0,0,0,0,0,0,0
20200114,2.5,2.54,2.5,2.53,5471189.2,21664838,0.008,2.76,2.26,0,0,0,0,0,0,0
20200115,2.52,2.53,2.48,2.5,3296178.4,13202608,-0.0119,2.78,2.28,0,0,0,0,0,0,0
20200116,2.5,2.5,2.45,2.46,3280167.0,13261900,-0.016,2.75,2.25,0,0,0,0,0,0,0
20200117,2.47,2.48,2.43,2.44,2412474.8,9835367,-0.0081,2.71,2.21,0,0,0,0,0,0,0
20200120,2.44,2.48,2.41,2.48,2774895.6,11381229,0.0164,2.68,2.2,0,0,0,0,0,0,0
20200121,2.46,2.48,2.44,2.45,2549961.6,10388736,-0.0121,2.73,2.23,0,0,0,0,0,0,0
20200122,2.43,2.45,2.38,2.43,2753282.8,11419603,-0.0082,2.7,2.2,0,0,0,0,0,0,0
20200123,2.41,2.42,2.32,2.35,4006018.8,16938104,-0.0329,2.67,2.19,0,0,0,0,0,0,0
20200203,2.12,2.14,2.12,2.12,1784028.8,8415100,-0.0979,2.59,2.12,0,1,0,0,0,1,0
20200204,1.91,2.05,1.91,2.02,5374412.0,26696726,-0.0472,2.33,1.91,0,0,0,0,0,0,0
20200205,2.02,2.12,2.02,2.09,3561687.6,17071714,0.0347,2.22,1.82,0,0,0,0,0,0,0
20200206,2.11,2.14,2.09,2.14,4340059.6,20480990,0.0239,2.3,1.88,0,0,0,0,0,0,0
20200207,2.13,2.15,2.09,2.14,3416071.2,16116300,0.0,2.35,1.93,0,0,0,0,0,0,0
20200210,2.11,2.32,2.11,2.3,8129608.0,36126265,0.0748,2.35,1.93,0,0,0,0,0,0,0
20200211,2.31,2.33,2.23,2.24,5144228.4,22818500,-0.0261,2.53,2.07,0,0,0,0,0,0,0
20200212,2.23,2.26,2.21,2.26,3037461.2,13545122,0.0089,2.46,2.02,0,0,0,0,0,0,0
20200213,2.26,2.26,2.21,2.22,2933132.4,13137999,-0.0177,2.49,2.03,0,0,0,0,0,0,0
20200214,2.21,2.22,2.18,2.2,2444443.4,11086701,-0.009,2.44,2.0,0,0,0,0,0,0,0
20200217,2.22,2.31,2.21,2.28,4485649.2,19775444,0.0364,2.42,1.98,0,0,0,0,0,0,0
20200218,2.27,2.31,2.25,2.28,3930344.4,17225476,0.0,2.51,2.05,0,0,0,0,0,0,0
20200219,2.3,2.33,2.27,2.28,5152972.4,22395417,0.0,2.51,2.05,0,0,0,0,0,0,0
20200220,2.28,2.31,2.26,2.3,4131689.6,18065900,0.0088,2.51,2.05,0,0,0,0,0,0,0
20200221,2.29,2.34,2.29,2.32,4591028.4,19828702,0.0087,2.53,2.07,0,0,0,0,0,0,0
20200224,2.31,2.33,2.26,2.31,4834846.4,21092002,-0.0043,2.55,2.09,0,0,0,0,0,0,0
20200225,2.27,2.27,2.17,2.27,5765710.4,25740188,-0.0173,2.54,2.08,0,0,0,0,0,0,0
20200226,2.24,2.37,2.23,2.33,8788090.4,37940510,0.0264,2.5,2.04,0,0,0,0,0,0,0
20200227,2.34,2.35,2.29,2.31,4767518.8,20587502,-0.0086,2.56,2.1,0,0,0,0,0,0,0
20200228,2.26,2.28,2.21,2.21,4914353.6,21904522,-0.0433,2.54,2.08,0,0,0,0,0,0,0
20200302,2.22,2.29,2.21,2.28,3683029.6,16258376,0.0317,2.43,1.99,0,0,0,0,0,0,0
20200303,2.3,2.33,2.27,2.3,4131184.0,17941304,0.0088,2.51,2.05,0,0,0,0,0,0,0
20200304,2.28,2.37,2.27,2.37,7088054.4,30395204,0.0304,2.53,2.07,0,0,0,0,0,0,0
20200305,2.38,2.5,2.36,2.44,10764770.4,44342551,0.0295,2.61,2.13,0,0,0,0,0,0,0
20200306,2.39,2.46,2.38,2.42,8193329.6,34009600,-0.0082,2.68,2.2,0,0,0,0,0,0,0
