date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.29,2.34,2.29,2.3,4554618.4,19735027,,,,0,0,0,0,0,0,0
20191220,2.31,2.32,2.29,2.3,2480650.8,10755560,0.0,2.53,2.07,0,0,0,0,0,0,0
20191223,2.3,2.31,2.26,2.26,3642752.0,15935900,-0.0174,2.53,2.07,0,0,0,0,0,0,0
20191224,2.27,2.29,2.26,2.29,1843344.0,8099001,0.0133,2.49,2.03,0,0,0,0,0,0,0
20191225,2.29,2.3,2.27,2.29,2005616.8,8770227,0.0,2.52,2.06,0,0,0,0,0,0,0
20191226,2.29,2.32,2.28,2.32,2806605.4,12191539,0.0131,2.52,2.06,0,0,0,0,0,0,0
20191227,2.32,2.33,2.3,2.3,3024296.4,13060257,-0.0086,2.55,2.09,0,0,0,0,0,0,0
20191230,2.29,2.33,2.28,2.32,2864594.4,12421760,0.0087,2.53,2.07,0,0,0,0,0,0,0
20191231,2.32,2.34,2.31,2.33,2110082.4,9078294,0.0043,2.55,2.09,0,0,0,0,0,0,0
20200102,2.35,2.42,2.33,2.38,7096283.2,29772126,0.0215,2.56,2.1,0,0,0,0,0,0,0
20200103,2.39,2.39,2.35,2.38,4131248.8,17434649,0.0,2.62,2.14,0,0,0,0,0,0,0
20200106,2.36,2.4,2.35,2.37,3600144.4,15151177,-0.0042,2.62,2.14,0,0,0,0,0,0,0
20200107,2.39,2.4,2.37,2.39,3598778.8,15090299,0.0084,2.61,2.13,0,0,0,0,0,0,0
20200108,2.39,2.4,2.35,2.36,3607848.4,15221338,-0.0126,2.63,2.15,0,0,0,0,0,0,0
20200109,2.36,2.39,2.36,2.38,2618516.4,11024142,0.0085,2.6,2.12,0,0,0,0,0,0,0
20200110,2.39,2.39,2.34,2.35,2470665.4,10465440,-0.0126,2.62,2.14,0,0,0,0,0,0,0
20200113,2.35,2.36,2.32,2.35,2842347.6,12129617,0.0,2.59,2.12,0,0,0,0,0,0,0
20200114,2.36,2.39,2.35,2.36,2993874.2,12644500,0.0043,2.59,2.12,0,0,0,0,0,0,0
20200115,2.36,2.37,2.31,2.32,3493700.0,15010173,-0.0169,2.6,2.12,0,0,0,0,0,0,0
20200116,2.32,2.33,2.3,2.3,1854458.6,8018266,-0.0086,2.55,2.09,0,0,0,0,0,0,0
20200117,2.22,2.25,2.19,2.22,7305423.2,32917685,-0.0348,2.53,2.07,0,0,0,0,0,0,0
20200120,2.2,2.23,2.18,2.22,3096297.0,14055457,0.0,2.44,2.0,0,0,0,0,0,0,0
20200121,2.21,2.22,2.19,2.2,1805778.6,8199639,-0.009,2.44,2.0,0,0,0,0,0,0,0
20200122,2.18,2.18,2.13,2.16,3558041.6,16541054,-0.0182,2.42,1.98,0,0,0,0,0,0,0
20200123,2.15,2.16,2.06,2.08,4461920.8,21160934,-0.037,2.38,1.94,0,0,0,0,0,0,0
20200203,1.87,1.9,1.87,1.87,2138484.4,11426400,-0.101,2.29,1.87,0,1,0,0,0,1,0
