date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20200114,24.22,26.42,24.22,26.42,106574.775,40347,,,,0,0,0,0,0,0,0
20200115,29.06,29.06,29.06,29.06,33709.6,11600,0.0999,29.06,23.78,1,0,1,0,1,0,0
20200116,31.97,31.97,31.97,31.97,47955.0,15000,0.1001,31.97,26.15,1,0,2,0,1,0,0
20200117,35.17,35.17,35.17,35.17,54939.05625,15621,0.1001,35.17,28.77,1,0,3,0,1,0,0
20200120,38.69,38.69,38.69,38.69,163271.8,42200,0.1001,38.69,31.65,1,0,4,0,1,0,0
20200121,42.56,42.56,42.56,42.56,182258.95,42824,0.1,42.56,34.82,1,0,5,0,1,0,0
20200122,46.82,46.82,46.82,46.82,183019.375,39090,0.1001,46.82,38.3,1,0,6,0,1,0,0
20200123,51.5,51.5,51.5,51.5,676813.0,131420,0.1,51.5,42.14,1,0,7,0,1,0,0
20200203,56.65,56.65,56.65,56.65,2262448.0,399373,0.1,56.65,46.35,1,0,8,0,1,0,0
20200204,62.32,62.32,62.32,62.32,609489.6,97800,0.1001,62.32,50.98,1,0,9,0,1,0,0
20200205,68.55,68.55,68.55,68.55,389364.0,56800,0.1,68.55,56.09,1,0,10,0,1,0,0
20200206,75.41,75.41,75.41,75.41,285803.9,37900,0.1001,75.4,61.7,1,0,11,0,1,0,0
20200207,82.95,82.95,82.95,82.95,433828.5,52300,0.1,82.95,67.87,1,0,12,0,1,0,0
20200210,91.25,91.25,74.66,74.66,55504684.8,7171119,-0.0999,91.24,74.66,0,1,0,1,0,1,0
20200211,72.42,72.9,67.19,67.19,32421888.0,4704069,-0.1001,82.13,67.19,0,1,0,0,0,1,0
20200212,65.23,66.71,63.2,66.15,27465644.8,4215760,-0.0155,73.91,60.47,0,0,0,0,0,0,0
20200213,65.85,68.7,64.08,68.2,28240633.6,4204058,0.031,72.77,59.54,0,0,0,0,0,0,0
20200214,69.3,70.37,64.5,64.62,28225625.6,4186379,-0.0525,75.02,61.38,0,0,0,0,0,0,0
20200217,66.41,69.19,66.11,68.57,29815750.4,4412703,0.0611,71.08,58.16,0,0,0,0,0,0,0
20200218,67.1,68.0,65.4,66.48,24566942.4,3715203,-0.0305,75.43,61.71,0,0,0,0,0,0,0
20200219,66.59,66.59,64.5,64.55,17253510.4,2648449,-0.029,73.13,59.83,0,0,0,0,0,0,0
20200220,63.9,65.28,63.65,64.21,10774345.6,1675374,-0.0053,71.01,58.1,0,0,0,0,0,0,0
20200221,64.39,65.46,63.91,64.29,11582152.0,1793190,0.0012,70.63,57.79,0,0,0,0,0,0,0
20200224,64.96,66.64,64.23,66.45,17422054.4,2650584,0.0336,70.72,57.86,0,0,0,0,0,0,0
20200225,65.2,72.4,65.2,69.79,28002688.0,4042255,0.0503,73.1,59.81,0,0,0,0,0,0,0
20200226,68.63,68.98,63.9,64.34,19408270.4,2931532,-0.0781,76.77,62.81,0,0,0,0,0,0,0
20200227,63.2,64.75,61.5,62.01,11319592.8,1806841,-0.0362,70.77,57.91,0,0,0,0,0,0,0
20200228,60.99,64.29,60.52,61.4,11076036.8,1761867,-0.0098,68.21,55.81,0,0,0,0,0,0,0
20200302,62.0,63.1,59.0,62.45,11015240.8,1798463,0.0171,67.54,55.26,0,0,0,0,0,0,0
20200303,64.0,64.0,61.68,61.88,11208242.4,1775800,-0.0091,68.7,56.21,0,0,0,0,0,0,0
20200304,61.88,63.29,60.03,63.25,11245070.4,1809671,0.0221,68.07,55.69,0,0,0,0,0,0,0
20200305,63.88,65.34,63.6,65.2,14689088.0,2275418,0.0308,69.58,56.92,0,0,0,0,0,0,0
20200306,65.2,65.2,63.24,63.3,10133806.4,1585400,-0.0291,71.72,58.68,0,0,0,0,0,0,0
