date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,2.6,2.67,2.56,2.61,3251351.2,12447780,,,,0,0,0
20191216,2.59,2.65,2.57,2.62,2659797.4,10197202,0.0038,2.87,2.35,0,0,0
20191217,2.6,2.68,2.6,2.67,3382986.8,12793788,0.0191,2.88,2.36,0,0,0
20191218,2.71,2.74,2.65,2.67,2320687.0,8675010,0.0,2.94,2.4,0,0,0
20191219,2.68,2.71,2.64,2.71,2320959.0,8644954,0.015,2.94,2.4,0,0,0
20191220,2.69,2.75,2.66,2.66,2401248.2,8876985,-0.0185,2.98,2.44,0,0,0
20191223,2.69,2.69,2.59,2.61,2310489.4,8800401,-0.0188,2.93,2.39,0,0,0
20191224,2.61,2.65,2.56,2.65,2190924.2,8386088,0.0153,2.87,2.35,0,0,0
20191225,2.66,2.68,2.62,2.65,2200279.0,8297540,0.0,2.92,2.38,0,0,0
20191226,2.65,2.67,2.62,2.66,2053017.0,7784600,0.0038,2.92,2.38,0,0,0
20191227,2.66,2.75,2.64,2.67,2587826.0,9641479,0.0038,2.93,2.39,0,0,0
20191230,2.64,2.65,2.58,2.64,2383192.4,9092321,-0.0112,2.94,2.4,0,0,0
20191231,2.64,2.67,2.62,2.64,1829298.0,6910200,0.0,2.9,2.38,0,0,0
20200102,2.65,2.9,2.65,2.9,2791236.8,9759577,0.0985,2.9,2.38,1,1,0
20200103,3.13,3.18,2.79,2.85,19695051.2,66774268,-0.0172,3.19,2.61,0,0,0
20200106,2.74,2.82,2.71,2.81,10062011.2,36366932,-0.014,3.14,2.56,0,0,0
20200107,2.8,2.98,2.77,2.89,9772240.8,33890523,0.0285,3.09,2.53,0,0,0
20200108,2.89,2.98,2.81,2.91,8674249.6,30009246,0.0069,3.18,2.6,0,0,0
20200109,2.9,2.94,2.85,2.88,5143796.8,17854374,-0.0103,3.2,2.62,0,0,0
20200110,2.87,2.93,2.82,2.89,4819684.4,16808311,0.0035,3.17,2.59,0,0,0
20200113,2.92,2.98,2.89,2.93,5987156.8,20453123,0.0138,3.18,2.6,0,0,0
20200114,2.91,2.95,2.87,2.89,4782365.2,16423604,-0.0137,3.22,2.64,0,0,0
20200115,2.86,2.87,2.79,2.81,3529953.2,12552802,-0.0277,3.18,2.6,0,0,0
20200116,2.81,2.85,2.77,2.78,2165582.4,7724975,-0.0107,3.09,2.53,0,0,0
20200117,2.79,2.81,2.74,2.76,2378270.0,8564682,-0.0072,3.06,2.5,0,0,0
20200120,2.76,2.76,2.69,2.7,2910070.8,10732802,-0.0217,3.04,2.48,0,0,0
20200121,2.68,2.72,2.65,2.67,2138686.8,7986319,-0.0111,2.97,2.43,0,0,0
20200122,2.66,2.68,2.56,2.65,2166694.0,8247201,-0.0075,2.94,2.4,0,0,0
20200123,2.43,2.56,2.4,2.45,5068619.6,20526775,-0.0755,2.92,2.38,0,0,0
20200203,2.21,2.21,2.21,2.21,545118.6,2466600,-0.098,2.7,2.2,0,0,0
20200204,1.99,2.13,1.99,2.08,4242051.2,20434375,-0.0588,2.43,1.99,0,0,0
20200205,2.1,2.29,2.1,2.29,4704632.4,21033260,0.101,2.29,1.87,1,1,0
20200206,2.26,2.36,2.23,2.29,3961153.6,17308802,0.0,2.52,2.06,0,0,0
20200207,2.34,2.34,2.24,2.28,3009680.2,13228902,-0.0044,2.52,2.06,0,0,0
20200210,2.27,2.32,2.23,2.3,2616981.2,11417382,0.0088,2.51,2.05,0,0,0
20200211,2.31,2.34,2.26,2.27,2401530.6,10439900,-0.013,2.53,2.07,0,0,0
20200212,2.3,2.39,2.28,2.34,2797713.8,12043743,0.0308,2.5,2.04,0,0,0
20200213,2.32,2.35,2.27,2.28,2287986.8,9931502,-0.0256,2.57,2.11,0,0,0
20200214,2.26,2.3,2.25,2.26,1437366.0,6332602,-0.0088,2.51,2.05,0,0,0
20200217,2.27,2.35,2.25,2.34,2804698.2,12089417,0.0354,2.49,2.03,0,0,0
20200218,2.34,2.44,2.33,2.44,3708317.2,15436437,0.0427,2.57,2.11,0,0,0
20200219,2.44,2.68,2.41,2.68,5014400.0,19652176,0.0984,2.68,2.2,1,1,0
20200220,2.78,2.88,2.57,2.68,14283411.2,52488984,0.0,2.95,2.41,0,0,0
20200221,2.62,2.95,2.55,2.95,17314483.2,61909024,0.1007,2.95,2.41,1,1,0
20200224,3.03,3.25,2.86,3.25,33033084.8,105697102,0.1017,3.25,2.66,1,2,0
20200225,3.15,3.58,3.01,3.58,41523174.4,120271799,0.1015,3.58,2.92,1,3,0
20200226,3.9,3.94,3.79,3.94,14024241.6,35915741,0.1006,3.94,3.22,1,4,0
20200227,4.33,4.33,4.02,4.13,93035718.4,218419688,0.0482,4.33,3.55,0,1,0
20200228,3.72,3.72,3.72,3.72,2963538.0,7966500,-0.0993,4.54,3.72,-1,0,0
20200302,3.35,3.7,3.35,3.42,58584563.2,171312776,-0.0806,4.09,3.35,0,0,0
