date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.9,3.92,3.85,3.9,899792.8,2314190,,,,0,0,0
20191216,3.9,3.92,3.86,3.92,1295909.6,3329298,0.0051,4.29,3.51,0,0,0
20191217,3.91,3.97,3.91,3.95,1816340.6,4606673,0.0077,4.31,3.53,0,0,0
20191218,3.98,3.98,3.94,3.95,1036831.5,2622142,0.0,4.35,3.56,0,0,0
20191219,3.96,3.97,3.93,3.97,1138487.2,2877605,0.0051,4.35,3.56,0,0,0
20191220,3.98,4.09,3.96,4.01,2883689.0,7138978,0.0101,4.37,3.57,0,0,0
20191223,4.04,4.06,3.99,4.0,1525642.4,3791006,-0.0025,4.41,3.61,0,0,0
20191224,3.99,4.02,3.91,3.98,1716001.4,4347096,-0.005,4.4,3.6,0,0,0
20191225,3.99,4.0,3.95,3.97,764101.0,1921986,-0.0025,4.38,3.58,0,0,0
20191226,3.98,4.0,3.96,3.99,887749.9,2230760,0.005,4.37,3.57,0,0,0
20191227,4.08,4.08,3.94,3.95,1709940.0,4283760,-0.01,4.39,3.59,0,0,0
20191230,3.92,3.97,3.89,3.93,1900750.8,4853493,-0.0051,4.35,3.56,0,0,0
20191231,3.94,4.05,3.91,4.0,2899403.6,7282245,0.0178,4.32,3.54,0,0,0
20200102,4.0,4.07,3.98,4.03,3860421.6,9586460,0.0075,4.4,3.6,0,0,0
20200103,4.03,4.13,4.01,4.11,3628522.8,8922944,0.0199,4.43,3.63,0,0,0
20200106,4.08,4.14,4.08,4.13,2695186.4,6561478,0.0049,4.52,3.7,0,0,0
20200107,4.13,4.16,4.11,4.16,1943101.4,4693080,0.0073,4.54,3.72,0,0,0
20200108,4.15,4.15,4.05,4.11,2273671.8,5549998,-0.012,4.58,3.74,0,0,0
20200109,4.12,4.52,4.08,4.32,9242428.0,21433293,0.0511,4.52,3.7,0,1,0
20200110,4.29,4.34,4.2,4.25,3253751.4,7659296,-0.0162,4.75,3.89,0,0,0
20200113,4.25,4.26,4.14,4.25,2594245.4,6187440,0.0,4.68,3.82,0,0,0
20200114,4.23,4.3,4.21,4.22,1972880.6,4652740,-0.0071,4.68,3.82,0,0,0
20200115,4.2,4.25,4.15,4.16,2092986.0,5005066,-0.0142,4.64,3.8,0,0,0
20200116,4.16,4.2,4.11,4.12,1990472.6,4797800,-0.0096,4.58,3.74,0,0,0
20200117,4.13,4.31,4.13,4.23,3538642.0,8360977,0.0267,4.53,3.71,0,0,0
20200120,4.32,4.39,4.25,4.34,3167239.2,7356458,0.026,4.65,3.81,0,0,0
20200121,4.31,4.58,4.3,4.43,9136619.2,20540766,0.0207,4.77,3.91,0,0,0
20200122,4.43,4.45,4.0,4.25,6825349.6,16148465,-0.0406,4.87,3.99,0,0,0
20200123,4.2,4.31,4.13,4.17,3903206.8,9251165,-0.0188,4.68,3.82,0,0,0
20200203,3.76,3.95,3.75,3.75,6322895.6,16548172,-0.1007,4.59,3.75,-1,0,0
20200204,3.65,3.91,3.65,3.86,5967043.6,15688061,0.0293,4.12,3.38,0,0,0
20200205,3.86,4.25,3.79,4.25,9329852.0,23015787,0.101,4.25,3.47,1,1,0
20200206,4.31,4.68,4.25,4.68,13747312.0,30173154,0.1012,4.68,3.82,1,2,0
20200207,5.14,5.15,4.78,5.15,33630364.8,66132560,0.1004,5.15,4.21,1,3,0
20200210,4.9,4.9,4.64,4.64,14920481.6,31796639,-0.099,5.67,4.64,-1,0,0
20200211,4.19,4.4,4.18,4.26,13415117.6,31700970,-0.0819,5.1,4.18,0,0,0
20200212,4.2,4.31,4.2,4.27,7377277.6,17328534,0.0023,4.69,3.83,0,0,0
20200213,4.27,4.27,4.05,4.16,7229077.6,17466393,-0.0258,4.7,3.84,0,0,0
20200214,4.08,4.15,4.06,4.1,4872373.2,11887926,-0.0144,4.58,3.74,0,0,0
20200217,4.08,4.15,4.06,4.14,5040333.2,12245045,0.0098,4.51,3.69,0,0,0
20200218,4.14,4.22,4.08,4.2,6426610.4,15500380,0.0145,4.55,3.73,0,0,0
20200219,4.16,4.19,4.09,4.11,4361202.4,10581152,-0.0214,4.62,3.78,0,0,0
20200220,4.11,4.15,4.07,4.14,3923006.8,9548639,0.0073,4.52,3.7,0,0,0
20200221,4.09,4.13,4.08,4.11,5327410.0,12998121,-0.0072,4.55,3.73,0,0,0
20200224,4.09,4.31,4.07,4.26,8001673.6,19262083,0.0365,4.52,3.7,0,0,0
20200225,4.15,4.49,4.12,4.38,14314140.8,33130636,0.0282,4.69,3.83,0,0,0
20200226,4.32,4.32,4.18,4.2,6839125.6,16094675,-0.0411,4.82,3.94,0,0,0
20200227,4.21,4.25,4.12,4.18,3650707.2,8754972,-0.0048,4.62,3.78,0,0,0
20200228,4.12,4.16,4.05,4.05,4062405.6,9904211,-0.0311,4.6,3.76,0,0,0
20200302,4.05,4.13,4.01,4.1,3949152.0,9693779,0.0123,4.46,3.64,0,0,0
