date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.76,5.89,5.71,5.83,54047584.0,93011408,,,,0,0,0,0,0,0,0
20191218,5.75,5.77,5.62,5.64,51141366.4,90132098,-0.0326,6.41,5.25,0,0,0,0,0,0,0
20191219,5.59,6.2,5.55,6.2,105136672.0,176251011,0.0993,6.2,5.08,1,0,1,1,1,0,0
20191220,6.31,6.51,6.02,6.17,126432358.4,200983834,-0.0048,6.82,5.58,0,0,0,0,0,0,0
20191223,6.06,6.11,5.63,5.79,65408800.0,111135562,-0.0616,6.79,5.55,0,0,0,0,0,0,0
20191224,5.78,5.93,5.71,5.85,37297481.6,64006254,0.0104,6.37,5.21,0,0,0,0,0,0,0
20191225,5.8,6.15,5.75,6.0,53566956.8,89168278,0.0256,6.44,5.26,0,0,0,0,0,0,0
20191226,5.9,5.97,5.81,5.93,37719164.8,64114936,-0.0117,6.6,5.4,0,0,0,0,0,0,0
20191227,5.93,5.98,5.77,5.78,35038688.0,59775033,-0.0253,6.52,5.34,0,0,0,0,0,0,0
20191230,5.67,5.7,5.5,5.64,30000019.2,53472065,-0.0242,6.36,5.2,0,0,0,0,0,0,0
20191231,5.63,5.76,5.61,5.65,20401958.4,35900562,0.0018,6.2,5.08,0,0,0,0,0,0,0
20200102,5.73,5.87,5.6,5.79,34944355.2,60763697,0.0248,6.22,5.09,0,0,0,0,0,0,0
20200103,5.8,5.93,5.76,5.89,37631824.0,64218969,0.0173,6.37,5.21,0,0,0,0,0,0,0
20200106,5.82,5.99,5.78,5.92,36926630.4,62601297,0.0051,6.48,5.3,0,0,0,0,0,0,0
20200107,5.95,6.13,5.88,6.09,54326688.0,89980110,0.0287,6.51,5.33,0,0,0,0,0,0,0
20200108,6.07,6.07,5.87,5.87,44346787.2,74409870,-0.0361,6.7,5.48,0,0,0,0,0,0,0
20200109,5.94,6.4,5.93,6.17,72128179.2,116880838,0.0511,6.46,5.28,0,0,0,0,0,0,0
20200110,6.15,6.5,6.05,6.37,83436179.2,132799735,0.0324,6.79,5.55,0,0,0,0,0,0,0
20200113,6.28,6.33,6.15,6.29,49253065.6,78966148,-0.0126,7.01,5.73,0,0,0,0,0,0,0
20200114,6.14,6.22,6.08,6.1,48758825.6,79518010,-0.0302,6.92,5.66,0,0,0,0,0,0,0
20200115,6.07,6.68,6.06,6.51,106353158.4,166162426,0.0672,6.71,5.49,0,0,0,0,0,0,0
20200116,6.42,6.45,6.26,6.28,56614636.8,89445826,-0.0353,7.16,5.86,0,0,0,0,0,0,0
20200117,6.27,6.34,6.08,6.12,39521068.8,63889636,-0.0255,6.91,5.65,0,0,0,0,0,0,0
20200120,6.05,6.2,6.04,6.17,25065235.2,40866138,0.0082,6.73,5.51,0,0,0,0,0,0,0
20200121,6.12,6.13,5.75,5.84,43817808.0,73744302,-0.0535,6.79,5.55,0,0,0,0,0,0,0
20200122,5.75,5.83,5.51,5.72,28402403.2,50125762,-0.0205,6.42,5.26,0,0,0,0,0,0,0
20200123,5.65,5.66,5.21,5.4,27171286.4,49464582,-0.0559,6.29,5.15,0,0,0,0,0,0,0
20200203,4.86,4.86,4.86,4.86,1947207.6,4006600,-0.1,5.94,4.86,0,1,0,0,0,1,0
20200204,4.37,4.84,4.37,4.72,26424552.0,56940766,-0.0288,5.35,4.37,0,0,0,0,0,0,0
20200205,4.73,4.98,4.73,4.86,26796275.2,54966211,0.0297,5.19,4.25,0,0,0,0,0,0,0
20200206,4.92,4.99,4.81,4.95,24901083.2,50471714,0.0185,5.35,4.37,0,0,0,0,0,0,0
20200207,4.96,5.16,4.89,5.11,31279084.8,61796926,0.0323,5.44,4.46,0,0,0,0,0,0,0
20200210,5.15,5.35,5.09,5.27,26415862.4,50199954,0.0313,5.62,4.6,0,0,0,0,0,0,0
