date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.35,8.47,8.31,8.42,11545434.4,13750413,,,,0,0,0,0,0,0,0
20191218,8.44,8.53,8.34,8.41,9817363.2,11672206,-0.0012,9.26,7.58,0,0,0,0,0,0,0
20191219,8.4,8.48,8.32,8.4,7676000.0,9148398,-0.0012,9.25,7.57,0,0,0,0,0,0,0
20191220,8.39,8.43,8.24,8.37,7933661.6,9524413,-0.0036,9.24,7.56,0,0,0,0,0,0,0
20191223,8.4,8.41,8.09,8.22,9904898.4,11965660,-0.0179,9.21,7.53,0,0,0,0,0,0,0
20191224,8.15,8.34,8.11,8.22,4838168.4,5912136,0.0,9.04,7.4,0,0,0,0,0,0,0
20191225,8.21,8.29,8.07,8.13,6698108.0,8213682,-0.0109,9.04,7.4,0,0,0,0,0,0,0
20191226,8.13,8.47,8.07,8.38,10689975.2,12946615,0.0308,8.94,7.32,0,0,0,0,0,0,0
20191227,8.41,8.48,8.26,8.39,13361304.0,15927044,0.0012,9.22,7.54,0,0,0,0,0,0,0
20191230,8.3,8.38,8.12,8.3,9505854.4,11578882,-0.0107,9.23,7.55,0,0,0,0,0,0,0
20191231,8.24,8.32,8.2,8.24,5129818.0,6215212,-0.0072,9.13,7.47,0,0,0,0,0,0,0
20200102,8.28,8.45,8.17,8.41,11815229.6,14117961,0.0206,9.06,7.42,0,0,0,0,0,0,0
20200103,8.45,8.57,8.35,8.52,11269015.2,13290679,0.0131,9.25,7.57,0,0,0,0,0,0,0
20200106,8.48,8.67,8.4,8.57,12872326.4,15008883,0.0059,9.37,7.67,0,0,0,0,0,0,0
20200107,8.61,8.73,8.56,8.63,12534608.0,14538375,0.007,9.43,7.71,0,0,0,0,0,0,0
20200108,8.57,8.58,8.25,8.3,12660603.2,15061774,-0.0382,9.49,7.77,0,0,0,0,0,0,0
20200109,8.43,8.95,8.31,8.82,27222499.2,31286802,0.0627,9.13,7.47,0,0,0,0,0,0,0
20200110,8.8,8.85,8.66,8.72,13038669.6,14926989,-0.0113,9.7,7.94,0,0,0,0,0,0,0
20200113,8.87,8.87,8.59,8.75,11036935.2,12713380,0.0034,9.59,7.85,0,0,0,0,0,0,0
20200114,8.7,8.77,8.57,8.64,10714394.4,12388658,-0.0126,9.62,7.88,0,0,0,0,0,0,0
20200115,8.61,8.77,8.48,8.75,9483988.0,10962168,0.0127,9.5,7.78,0,0,0,0,0,0,0
