date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.53,2.59,2.52,2.58,1360189.1,5308628,,,,0,0,0,0,0,0,0
20191218,2.58,2.59,2.56,2.57,646912.8,2514100,-0.0039,2.84,2.32,0,0,0,0,0,0,0
20191219,2.55,2.6,2.55,2.59,576174.4,2234320,0.0078,2.83,2.31,0,0,0,0,0,0,0
20191220,2.59,2.6,2.56,2.56,583932.6,2259400,-0.0116,2.85,2.33,0,0,0,0,0,0,0
20191223,2.56,2.58,2.51,2.51,809300.4,3164100,-0.0195,2.82,2.3,0,0,0,0,0,0,0
20191224,2.52,2.56,2.52,2.55,423202.5,1665200,0.0159,2.76,2.26,0,0,0,0,0,0,0
20191225,2.55,2.57,2.52,2.55,321176.3,1263600,0.0,2.8,2.3,0,0,0,0,0,0,0
20191226,2.55,2.59,2.54,2.56,1237827.4,4839600,0.0039,2.8,2.3,0,0,0,0,0,0,0
20191227,2.55,2.65,2.51,2.58,3549469.6,13784400,0.0078,2.82,2.3,0,0,0,0,0,0,0
20191230,2.55,2.57,2.51,2.55,1811955.0,7127301,-0.0116,2.84,2.32,0,0,0,0,0,0,0
20191231,2.55,2.57,2.52,2.55,1143583.8,4502001,0.0,2.8,2.3,0,0,0,0,0,0,0
20200102,2.57,2.6,2.56,2.59,1774570.4,6873801,0.0157,2.8,2.3,0,0,0,0,0,0,0
20200103,2.59,2.61,2.57,2.59,1145619.5,4430661,0.0,2.85,2.33,0,0,0,0,0,0,0
20200106,2.57,2.61,2.56,2.59,1682321.0,6493600,0.0,2.85,2.33,0,0,0,0,0,0,0
20200107,2.6,2.63,2.58,2.62,2053769.2,7866273,0.0116,2.85,2.33,0,0,0,0,0,0,0
20200108,2.61,2.63,2.56,2.57,1259828.6,4861300,-0.0191,2.88,2.36,0,0,0,0,0,0,0
20200109,2.57,2.61,2.57,2.6,905288.7,3491040,0.0117,2.83,2.31,0,0,0,0,0,0,0
20200110,2.59,2.63,2.57,2.62,1614699.0,6199645,0.0077,2.86,2.34,0,0,0,0,0,0,0
20200113,2.62,2.62,2.57,2.61,759791.5,2924800,-0.0038,2.88,2.36,0,0,0,0,0,0,0
20200114,2.59,2.62,2.59,2.61,527011.5,2019702,0.0,2.87,2.35,0,0,0,0,0,0,0
20200115,2.61,2.61,2.56,2.57,650515.5,2518700,-0.0153,2.87,2.35,0,0,0,0,0,0,0
