date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.59,10.59,10.34,10.48,15857718.4,15140526,,,,0,0,0,0,0,0,0
20191218,10.43,10.9,10.4,10.54,18200385.6,17139844,0.0057,11.53,9.43,0,0,0,0,0,0,0
20191219,10.49,11.07,10.36,10.93,18531774.4,17387330,0.037,11.59,9.49,0,0,0,0,0,0,0
20191220,10.92,10.92,10.18,10.2,17692961.6,16665109,-0.0668,12.02,9.84,0,0,0,0,0,0,0
20191223,10.2,10.25,9.86,9.98,13825040.0,13806572,-0.0216,11.22,9.18,0,0,0,0,0,0,0
20191224,9.97,10.24,9.84,10.18,9897396.8,9853706,0.02,10.98,8.98,0,0,0,0,0,0,0
20191225,10.15,10.24,9.99,10.18,8283940.0,8185454,0.0,11.2,9.16,0,0,0,0,0,0,0
20191226,10.1,10.38,10.09,10.32,9048456.8,8816966,0.0138,11.2,9.16,0,0,0,0,0,0,0
20191227,10.39,10.82,10.39,10.5,19793736.0,18718103,0.0174,11.35,9.29,0,0,0,0,0,0,0
20191230,10.57,10.89,10.36,10.7,15934544.0,15003043,0.019,11.55,9.45,0,0,0,0,0,0,0
20191231,10.68,10.85,10.54,10.67,10217489.6,9593662,-0.0028,11.77,9.63,0,0,0,0,0,0,0
20200102,10.71,10.95,10.63,10.86,12011973.6,11106108,0.0178,11.74,9.6,0,0,0,0,0,0,0
20200103,10.8,11.2,10.77,11.08,13421110.4,12157600,0.0203,11.95,9.77,0,0,0,0,0,0,0
20200106,10.99,11.53,10.86,11.3,18284588.8,16147272,0.0199,12.19,9.97,0,0,0,0,0,0,0
20200107,11.36,11.92,11.36,11.91,21544577.6,18382479,0.054,12.43,10.17,0,0,0,0,0,0,0
20200108,11.76,13.1,11.75,12.36,43870425.6,35172969,0.0378,13.1,10.72,0,0,0,1,0,0,0
20200109,12.58,12.88,11.88,12.4,32053094.4,25906474,0.0032,13.6,11.12,0,0,0,0,0,0,0
20200110,12.18,12.63,12.06,12.25,19120588.8,15556690,-0.0121,13.64,11.16,0,0,0,0,0,0,0
20200113,12.4,12.96,12.28,12.76,25293166.4,19962846,0.0416,13.48,11.02,0,0,0,0,0,0,0
20200114,12.7,13.38,12.7,12.89,28808512.0,22122974,0.0102,14.04,11.48,0,0,0,0,0,0,0
20200115,12.76,12.88,12.29,12.66,20587801.6,16435799,-0.0178,14.18,11.6,0,0,0,0,0,0,0
20200116,12.6,12.71,12.45,12.54,11524196.0,9193180,-0.0095,13.93,11.39,0,0,0,0,0,0,0
20200117,12.52,12.7,12.42,12.49,10006760.8,7983635,-0.004,13.79,11.29,0,0,0,0,0,0,0
20200120,12.49,12.74,12.36,12.68,10706820.8,8490269,0.0152,13.74,11.24,0,0,0,0,0,0,0
20200121,12.8,12.8,12.4,12.43,9841568.8,7870297,-0.0197,13.95,11.41,0,0,0,0,0,0,0
20200122,12.32,13.21,12.03,13.05,20460924.8,16132296,0.0499,13.67,11.19,0,0,0,0,0,0,0
20200123,12.8,13.25,12.11,12.41,17917260.8,14237964,-0.049,14.36,11.74,0,0,0,0,0,0,0
20200203,11.17,11.17,11.17,11.17,2232771.2,1998900,-0.0999,13.65,11.17,0,1,0,0,0,1,0
20200204,10.37,11.54,10.37,11.12,16344636.8,14612127,-0.0045,12.29,10.05,0,0,0,0,0,0,0
20200205,11.36,11.85,11.21,11.61,15389009.6,13253068,0.0441,12.23,10.01,0,0,0,0,0,0,0
20200206,11.34,11.8,11.16,11.62,14149116.8,12253372,0.0009,12.77,10.45,0,0,0,0,0,0,0
20200207,11.51,11.69,11.22,11.39,15967862.4,13996290,-0.0198,12.78,10.46,0,0,0,0,0,0,0
20200210,11.43,12.44,11.37,12.3,21201961.6,17618550,0.0799,12.53,10.25,0,0,0,0,0,0,0
20200211,12.1,12.36,11.95,12.28,15058476.8,12428731,-0.0016,13.53,11.07,0,0,0,0,0,0,0
20200212,12.22,13.51,12.22,13.51,38655222.4,29490185,0.1002,13.51,11.05,1,0,1,1,1,0,0
20200213,14.15,14.86,13.56,14.35,72372928.0,50806347,0.0622,14.86,12.16,0,0,0,1,0,0,0
20200214,14.12,14.64,13.81,14.02,38078630.4,26875443,-0.023,15.78,12.92,0,0,0,0,0,0,0
20200217,14.02,14.99,13.92,14.71,36576873.6,25479194,0.0492,15.42,12.62,0,0,0,0,0,0,0
20200218,14.81,15.27,14.4,15.15,38206467.2,25873155,0.0299,16.18,13.24,0,0,0,0,0,0,0
20200219,15.31,16.13,14.58,14.73,44351852.8,29003386,-0.0277,16.67,13.64,0,0,0,0,0,0,0
20200220,14.86,15.43,14.71,15.05,37207081.6,24660450,0.0217,16.2,13.26,0,0,0,0,0,0,0
20200221,14.86,15.67,14.66,15.04,45824172.8,30284081,-0.0007,16.56,13.55,0,0,0,0,0,0,0
20200224,14.96,15.25,14.53,14.9,34067283.2,22827182,-0.0093,16.54,13.54,0,0,0,0,0,0,0
20200225,14.75,16.29,14.33,16.08,55625721.6,36476009,0.0792,16.39,13.41,0,0,0,0,1,0,0
20200226,15.43,15.59,14.48,14.51,42116291.2,28162579,-0.0976,17.69,14.47,0,0,0,0,0,0,0
20200227,14.8,14.97,14.41,14.52,22302825.6,15188898,0.0007,15.96,13.06,0,0,0,0,0,0,0
20200228,13.8,14.36,13.46,13.52,22833220.8,16443622,-0.0689,15.97,13.07,0,0,0,0,0,0,0
20200302,13.91,14.2,13.7,14.03,19055059.2,13612106,0.0377,14.87,12.17,0,0,0,0,0,0,0
20200303,14.66,14.9,14.15,14.47,21754059.2,14921502,0.0314,15.43,12.63,0,0,0,0,0,0,0
20200304,14.34,15.17,14.11,14.85,27237062.4,18482228,0.0263,15.92,13.02,0,0,0,0,0,0,0
