date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.11,2.11,2.06,2.09,2230129.4,10728594,,,,0,0,0,0,0,0,0
20191218,2.09,2.09,2.05,2.07,1747842.4,8459938,-0.0096,2.3,1.88,0,0,0,0,0,0,0
20191219,2.07,2.15,2.06,2.13,3452352.8,16334625,0.029,2.28,1.86,0,0,0,0,0,0,0
20191220,2.15,2.24,2.14,2.24,4078889.6,18342883,0.0516,2.34,1.92,0,0,0,0,0,0,0
20191223,2.32,2.35,2.3,2.35,2125880.0,9099830,0.0491,2.46,2.02,0,0,0,0,0,0,0
20191224,2.47,2.47,2.47,2.47,232056.5,939500,0.0511,2.59,2.12,0,0,0,0,0,0,0
20191225,2.59,2.59,2.35,2.4,8604228.0,34626580,-0.0283,2.72,2.22,0,0,0,0,0,0,0
20191226,2.35,2.41,2.28,2.38,4409405.2,18886534,-0.0083,2.64,2.16,0,0,0,0,0,0,0
20191227,2.36,2.47,2.31,2.31,2504145.0,10576225,-0.0294,2.62,2.14,0,0,0,0,0,0,0
20191230,2.25,2.26,2.19,2.19,2421628.0,10996100,-0.0519,2.54,2.08,0,0,0,0,0,0,0
20191231,2.15,2.25,2.14,2.2,1504851.2,6863340,0.0046,2.41,1.97,0,0,0,0,0,0,0
20200102,2.18,2.23,2.18,2.21,1543016.8,7001235,0.0045,2.42,1.98,0,0,0,0,0,0,0
20200103,2.2,2.32,2.18,2.32,3220697.0,14037055,0.0498,2.43,1.99,0,0,0,0,0,0,0
20200106,2.35,2.39,2.22,2.27,3807049.2,16672384,-0.0216,2.55,2.09,0,0,0,0,0,0,0
20200107,2.25,2.38,2.24,2.38,4172367.2,17785428,0.0485,2.5,2.04,0,0,0,0,0,0,0
20200108,2.36,2.49,2.32,2.4,5031308.4,20887418,0.0084,2.62,2.14,0,0,0,0,0,0,0
20200109,2.41,2.52,2.4,2.52,4555380.0,18141968,0.05,2.64,2.16,0,0,0,0,0,0,0
20200110,2.51,2.65,2.47,2.65,8405139.2,32362556,0.0516,2.77,2.27,0,0,0,0,0,0,0
20200113,2.64,2.64,2.52,2.52,5519243.2,21775902,-0.0491,2.92,2.38,0,0,0,0,0,0,0
20200114,2.44,2.5,2.39,2.39,3786992.4,15712690,-0.0516,2.77,2.27,0,0,0,0,0,0,0
20200115,2.38,2.5,2.29,2.45,4116487.6,16933530,0.0251,2.63,2.15,0,0,0,0,0,0,0
20200116,2.43,2.43,2.33,2.33,2962713.8,12546400,-0.049,2.7,2.2,0,0,0,0,0,0,0
20200117,2.29,2.33,2.21,2.22,2962050.2,13206537,-0.0472,2.56,2.1,0,0,0,0,0,0,0
20200120,2.2,2.27,2.2,2.24,1502550.0,6736780,0.009,2.44,2.0,0,0,0,0,0,0,0
20200121,2.22,2.24,2.13,2.13,2522091.6,11657430,-0.0491,2.46,2.02,0,0,0,0,0,0,0
20200122,2.1,2.1,2.02,2.05,2605350.6,12746308,-0.0376,2.34,1.92,0,0,0,0,0,0,0
20200123,1.95,2.01,1.95,1.95,2130546.8,10854700,-0.0488,2.26,1.84,0,0,0,0,0,0,0
20200203,1.85,1.85,1.85,1.85,85155.5,460300,-0.0513,2.14,1.76,0,0,0,0,0,0,0
20200204,1.76,1.76,1.76,1.76,232777.6,1322600,-0.0486,2.04,1.66,0,0,0,0,0,0,0
20200205,1.67,1.83,1.67,1.77,2667606.0,15205864,0.0057,1.94,1.58,0,0,0,0,0,0,0
20200206,1.76,1.78,1.69,1.72,1886821.8,10929723,-0.0282,1.95,1.59,0,0,0,0,0,0,0
